uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
90546,13,19,20,9,17,25,7,14,40,20,33,43
19389,0,2,12,9,9,14,20,25,27,4,4,7
94472,1,20,25,8,22,26,10,20,26,4,10,14
25125,12,24,29,2,20,20,1,18,24,2,3,12
76980,6,26,46,0,3,11,4,8,25,0,3,30
90233,7,8,17,6,15,32,25,46,59,5,30,37
98678,19,36,41,10,13,18,13,22,36,7,13,15
04489,30,40,58,12,17,25,14,30,54,14,18,25
05521,8,18,34,11,11,16,5,14,16,16,20,30
23911,14,17,21,4,21,34,11,19,21,3,9,21
90630,8,11,19,4,11,18,8,30,43,6,16,25
45788,15,16,41,1,9,24,9,10,22,6,31,60
71435,20,30,36,20,26,37,22,23,38,6,16,35
22233,7,13,28,6,13,19,29,36,37,4,23,23
93547,12,25,35,12,15,25,29,35,38,26,55,79
16702,30,38,41,1,2,2,15,26,28,5,6,16
73872,4,7,18,11,31,31,4,23,30,12,31,40
22020,1,26,28,9,28,29,8,8,22,1,6,21
37708,6,31,42,4,16,19,2,9,15,22,43,46
86494,23,36,46,21,23,32,1,6,14,2,11,28
90366,9,12,16,6,26,36,6,14,16,11,30,30
60546,19,31,36,5,32,37,17,31,51,22,36,40
45352,3,5,6,6,6,15,1,12,40,23,41,45
77833,5,15,23,2,9,10,26,28,32,9,10,18
25773,5,15,21,17,26,36,5,13,22,9,23,26
32849,4,18,28,16,26,28,5,10,12,28,28,45
82682,0,14,23,6,6,11,10,11,36,4,14,19
43871,14,24,26,5,18,20,1,4,9,19,37,40
69146,5,6,29,18,40,70,29,29,38,0,7,17
79860,17,45,56,7,7,11,12,30,42,20,33,41
86183,9,30,35,25,31,38,14,38,51,9,17,26
11605,6,26,43,17,28,42,3,18,36,18,22,33
17043,3,16,27,17,22,33,3,4,28,5,29,47
14612,6,15,22,21,31,43,2,4,18,0,7,13
36189,17,43,45,16,25,30,9,29,37,11,25,38
80405,15,15,31,15,16,46,21,40,40,9,10,23
10352,4,24,24,22,26,32,2,7,27,12,18,38
76469,5,14,17,9,18,26,5,14,23,13,31,44
09288,6,7,13,11,22,49,14,17,21,3,19,21
43240,9,23,31,4,8,18,27,39,46,16,22,24
31982,2,9,9,6,12,32,20,42,42,8,18,25
72934,16,25,25,19,26,55,1,2,13,20,47,49
03317,3,25,35,3,8,26,8,15,20,1,16,23
17978,18,27,50,5,11,17,9,11,31,3,29,34
43054,9,20,39,1,23,29,22,34,37,1,5,33
82112,25,45,45,8,32,47,7,28,36,3,9,10
35087,7,18,23,0,10,29,2,23,29,1,26,33
07806,0,14,15,5,25,32,29,38,45,21,26,41
93515,11,12,19,6,11,27,12,18,26,10,18,35
20413,3,5,11,8,8,16,4,10,12,4,12,20
24357,5,8,32,1,17,18,3,3,4,2,11,11
93903,24,34,34,3,22,48,0,5,5,23,33,41
65581,15,26,55,23,26,33,20,27,37,0,26,33
59037,14,16,31,7,17,22,19,27,40,3,12,17
69702,6,16,16,7,10,19,17,37,45,2,4,11
37422,5,12,31,0,9,10,12,15,17,19,30,50
65234,19,30,30,4,18,19,9,10,11,14,22,22
62872,21,30,35,0,14,16,10,17,26,2,17,24
63338,28,30,33,10,12,21,21,41,44,6,8,22
31594,1,1,1,21,27,44,18,39,51,10,21,26
36266,21,25,53,14,15,19,27,37,40,11,11,31
72600,27,33,55,6,12,15,29,37,56,20,39,48
08658,9,24,26,27,32,37,0,3,31,8,34,37
07173,17,17,27,7,17,20,24,37,38,1,21,28
36436,2,12,35,8,25,38,8,9,25,30,42,47
74279,7,12,22,11,13,23,11,15,24,0,10,21
80666,1,21,22,9,19,31,0,4,9,7,32,46
50655,10,20,37,2,10,22,15,29,37,27,29,38
40413,20,26,29,24,33,42,7,7,21,5,22,26
15146,2,16,25,10,21,31,2,11,21,23,29,39
86264,2,12,41,1,28,31,18,33,43,29,39,48
40338,0,10,16,22,33,39,14,31,37,12,13,16
56348,27,35,39,9,33,47,19,29,34,1,22,46
88375,1,8,24,8,12,12,26,27,54,4,5,6
99902,11,11,15,19,27,36,14,33,42,5,15,42
28831,6,35,57,1,1,13,2,17,17,4,19,27
24709,8,17,46,12,19,26,9,24,27,0,16,19
71481,3,5,6,10,28,35,14,20,22,1,9,33
24687,4,24,33,4,24,33,9,22,33,13,30,33
47287,8,10,19,7,14,15,3,12,32,18,21,29
27449,13,30,48,2,4,11,8,20,43,10,14,33
76514,0,2,9,9,24,43,20,25,45,0,8,15
91864,8,37,60,17,19,27,14,31,39,12,13,17
10227,16,21,21,2,12,19,13,30,39,13,18,25
22166,5,19,19,6,19,24,26,36,36,5,9,13
40545,3,4,27,4,12,16,10,12,38,27,46,53
20665,5,10,17,14,28,35,17,25,36,7,14,21
46210,5,28,40,7,17,37,11,25,27,4,22,47
79704,10,14,28,9,14,24,21,31,37,12,21,24
38873,8,11,26,4,12,26,11,21,33,0,1,14
36443,7,12,23,9,27,33,8,19,20,27,34,44
40698,6,18,31,11,17,19,5,24,25,7,18,22
76231,7,9,13,8,28,38,7,23,42,0,17,37
04729,10,23,34,3,13,13,8,12,19,27,37,42
67784,0,8,13,9,12,12,17,22,30,0,10,38
03206,8,14,25,5,13,33,2,21,29,0,15,25
72526,12,24,38,22,22,36,3,5,31,17,23,37
85505,4,8,13,7,18,20,5,16,18,9,9,9
07156,0,11,27,1,7,30,4,14,20,6,33,33
40311,14,41,47,4,7,27,20,29,37,30,39,39
10363,12,31,38,3,15,18,8,14,31,9,14,15
48610,5,6,6,4,4,19,3,6,15,7,7,14
95425,9,12,30,10,11,25,17,17,17,6,6,9
21485,10,26,38,11,41,51,25,48,67,3,12,13
33674,5,5,7,7,7,7,15,26,39,7,20,27
14986,3,20,28,0,20,20,9,9,17,1,2,4
05682,18,30,37,8,19,45,15,38,40,13,39,46
83538,3,14,41,5,9,14,9,12,19,13,20,38
89255,25,33,33,13,26,31,1,10,37,16,35,39
55511,16,23,25,16,20,39,13,21,22,6,36,55
88840,10,32,38,3,5,5,4,10,13,10,16,36
82347,11,14,34,7,17,21,6,6,14,28,47,54
65553,7,16,27,10,15,22,17,23,37,12,41,44
24463,6,20,26,8,16,26,7,12,18,28,44,47
31690,5,12,16,0,4,14,21,32,38,13,13,21
50741,8,27,29,6,7,20,4,9,28,6,8,23
01607,18,20,20,4,10,28,2,22,51,4,14,37
94612,7,17,21,5,6,11,1,7,24,15,45,53
60520,0,3,7,13,25,52,19,23,24,22,23,28
09034,4,7,32,20,32,35,13,20,20,5,16,16
77944,13,42,66,30,49,68,16,25,33,2,18,26
33737,13,14,14,22,23,28,5,21,33,2,22,28
69031,2,9,15,1,22,24,4,6,10,20,45,49
95459,12,14,27,0,20,28,20,50,57,0,8,8
22899,6,18,21,6,17,22,16,22,31,18,24,31
93973,4,9,13,5,9,9,6,9,11,9,21,45
61036,16,22,51,9,11,28,2,3,10,24,34,43
04855,3,15,27,25,34,50,26,33,33,26,55,65
41744,16,18,35,18,40,46,16,22,22,9,26,29
64158,6,16,25,11,21,23,22,24,36,9,23,25
42358,12,15,27,6,7,15,18,37,40,28,34,41
45541,10,18,45,14,38,49,16,23,26,15,27,37
58430,15,16,33,9,25,31,4,25,37,3,32,49
63022,25,33,34,13,15,17,19,24,39,7,8,13
15428,27,53,59,3,4,15,6,27,33,3,10,14
75566,4,11,17,2,9,19,2,9,24,2,5,14
08768,6,21,26,3,21,27,1,7,17,7,7,9
18144,3,33,43,29,42,45,8,24,25,9,10,13
79834,1,8,8,10,10,19,13,22,32,28,33,59
97653,18,20,26,13,27,30,18,21,24,15,30,54
13641,18,34,38,2,15,45,2,5,19,20,46,47
25413,30,30,35,5,11,31,6,9,20,1,4,4
73441,8,36,56,2,12,22,9,17,33,1,6,35
38210,1,12,14,15,31,40,8,14,22,0,26,30
71303,0,20,35,10,13,16,2,18,28,23,30,35
88710,12,20,27,10,14,17,22,25,31,0,14,28
12524,10,39,52,1,21,28,24,26,26,19,43,48
69811,13,36,36,1,6,10,15,25,36,23,41,50
21409,2,5,8,15,25,26,7,7,22,2,14,33
14588,21,27,37,0,30,59,29,53,57,5,7,20
30424,7,15,31,8,9,36,18,18,27,7,20,49
28888,30,44,45,8,36,44,6,25,34,5,12,20
01315,13,18,31,16,20,39,9,14,17,0,28,36
04933,28,36,43,4,29,57,2,4,6,8,18,27
49288,1,2,20,10,24,36,20,39,46,3,6,14
55082,16,24,42,4,17,47,5,18,34,2,2,3
70411,21,41,51,27,40,49,2,14,26,16,24,30
13880,10,26,30,12,17,40,11,14,25,7,16,21
79623,13,21,24,17,27,40,1,25,26,10,27,35
90149,0,0,17,2,17,30,9,28,38,3,26,28
11217,8,10,10,10,23,25,17,24,38,30,43,63
84346,12,32,56,1,17,28,3,33,40,21,26,26
11950,7,16,29,1,5,5,2,12,27,6,13,13
18605,3,12,14,3,17,34,2,18,38,8,25,29
32126,3,11,20,2,7,20,2,4,27,8,23,39
55865,2,10,11,8,24,34,14,23,27,23,47,66
60008,4,34,46,11,19,19,4,29,34,14,17,25
52432,5,22,28,18,30,33,10,19,20,12,15,19
38344,7,23,26,20,40,50,7,12,31,3,16,17
43875,2,3,30,5,10,10,17,27,29,0,3,20
44337,20,39,40,14,23,38,3,17,41,30,39,40
11616,16,31,41,13,14,20,5,9,24,10,18,21
10189,6,12,28,10,14,21,5,27,34,20,23,53
15756,6,7,11,12,22,23,4,8,24,0,8,16
02169,6,12,12,13,13,20,3,4,16,4,17,27
19271,1,17,22,2,25,31,18,37,47,10,17,17
29523,12,21,31,20,32,60,4,5,19,14,20,25
61759,11,27,43,10,33,33,2,3,13,19,25,30
83450,14,21,50,0,0,4,16,16,18,14,20,24
71377,15,32,41,21,29,48,2,9,22,7,29,33
49273,10,20,32,13,22,38,3,16,29,1,20,30
02521,1,3,23,20,39,50,7,9,20,21,36,43
96008,5,9,20,3,20,23,0,14,15,13,22,25
14706,7,7,14,5,10,19,0,6,14,8,10,19
99587,5,7,7,3,20,28,5,13,23,21,23,31
99996,2,3,30,5,10,16,14,31,37,8,27,32
09027,15,33,42,4,22,42,4,32,49,9,11,20
12831,1,4,11,20,28,40,11,12,17,12,13,21
92322,27,39,62,18,22,30,5,20,38,9,11,31
20249,6,7,24,1,5,11,9,34,37,4,7,26
18298,3,13,32,5,14,27,16,33,42,23,23,36
61871,13,19,20,9,28,28,4,23,24,9,28,28
19264,12,12,23,8,19,37,11,18,27,19,25,33
75410,10,20,32,2,2,10,4,18,27,12,17,18
04206,11,17,24,8,14,37,13,35,39,3,5,8
93600,1,16,29,23,33,33,9,16,29,4,6,34
33302,10,16,21,4,29,32,27,28,49,4,11,32
03191,10,25,32,18,26,36,1,14,20,3,27,42
77841,25,44,57,8,11,21,4,6,19,11,18,25
58999,10,18,30,5,11,13,28,31,51,5,9,18
83886,16,19,22,23,30,31,17,33,43,9,15,16
12891,13,21,22,9,29,51,18,23,42,20,35,54
10596,6,19,33,20,24,36,0,1,8,11,20,26
48233,8,18,21,4,12,39,3,21,30,18,19,27
60377,1,2,4,10,19,21,8,13,21,19,19,24
28766,10,14,30,4,10,21,8,28,30,9,23,35
94268,11,30,47,26,36,66,4,7,7,13,31,36
46333,6,8,11,2,4,16,2,26,30,10,38,40
47404,17,20,36,10,20,26,18,20,23,0,11,20
94938,6,12,12,19,20,22,8,13,20,19,22,28
93747,2,18,47,5,23,34,10,36,50,8,12,37
02612,0,9,26,2,11,36,3,23,24,25,25,44
07626,10,40,48,10,23,24,7,35,51,4,4,15
32331,0,3,15,3,19,20,9,13,15,7,16,31
57957,0,1,11,3,3,4,4,6,16,5,11,29
07636,3,20,27,5,18,34,2,23,33,6,17,26
92912,8,10,19,21,22,36,11,12,25,16,25,42
08328,9,14,37,6,16,31,9,16,30,10,11,15
78566,16,26,44,28,35,51,14,23,31,23,25,40
85169,5,24,43,6,6,7,10,16,31,9,23,28
09820,9,22,28,25,49,55,1,5,11,10,30,34
52236,9,12,16,14,14,38,7,22,45,5,11,27
68232,6,11,21,8,24,38,12,27,36,3,33,39
47773,25,47,59,24,52,71,3,5,8,14,34,38
78890,9,15,20,3,3,18,8,32,44,2,7,35
23238,5,23,37,4,10,21,2,9,26,29,31,36
72020,8,15,16,2,27,31,1,4,18,29,31,44
89732,14,19,47,7,24,42,20,29,46,16,25,27
78161,17,32,33,23,29,41,12,25,35,16,19,20
36142,19,25,32,7,26,42,10,34,45,3,11,21
09771,8,28,35,15,22,34,16,36,47,11,12,34
47414,8,14,26,9,12,27,3,30,34,7,9,15
63268,4,6,15,12,14,15,30,40,67,19,36,56
97375,3,7,33,16,18,24,0,16,21,10,40,51
79184,3,7,19,4,6,11,8,10,14,7,13,19
99999,2,9,10,7,11,21,7,11,31,8,13,40
17698,20,32,34,6,12,19,8,12,13,1,19,28
19670,24,28,51,1,1,13,20,23,48,2,2,11
09185,2,9,22,3,7,10,1,18,29,9,9,15
21525,0,3,10,10,15,19,0,11,15,29,37,61
04348,29,36,47,3,32,49,10,13,30,6,10,15
87897,4,9,29,5,9,27,29,49,62,19,26,26
81230,27,38,45,1,5,10,3,18,29,7,13,22
22209,3,5,14,12,22,31,6,9,29,11,16,21
12635,25,28,35,19,48,65,9,22,49,17,27,53
18389,7,15,38,10,17,18,4,23,33,0,22,32
37435,4,8,18,4,8,18,16,19,26,10,40,59
47740,8,8,8,17,34,34,6,13,21,21,22,40
00556,19,28,44,5,14,32,8,22,43,10,14,21
25117,7,7,10,7,16,32,0,1,2,10,31,34
74714,10,18,28,11,19,40,8,18,22,22,23,34
84177,20,20,25,6,8,17,19,36,60,4,10,17
23639,0,4,14,8,27,31,8,18,26,7,37,42
75171,5,8,11,26,35,52,19,19,28,2,17,42
67780,7,16,18,27,31,40,0,7,17,1,17,24
57989,4,5,8,11,12,27,16,31,38,10,10,16
21777,6,8,10,4,6,10,5,7,15,13,16,23
19575,7,15,45,0,5,11,8,14,24,9,27,44
29194,16,26,35,4,13,18,16,18,20,28,31,39
95054,14,14,17,1,4,22,0,7,8,0,13,35
77732,27,47,51,15,40,67,21,35,45,17,27,29
35510,0,13,28,9,12,15,23,28,33,2,19,20
41502,12,18,24,8,20,23,3,8,16,18,32,43
00815,29,32,50,8,17,27,5,17,19,8,36,54
14258,6,11,18,3,17,27,18,36,57,6,15,15
02958,25,35,38,0,9,15,0,15,19,28,33,51
16373,8,33,34,10,17,17,5,8,15,10,21,29
00120,3,28,32,8,17,29,0,12,41,7,10,16
74479,15,17,18,12,16,18,13,17,41,17,27,44
95053,2,4,7,19,26,32,13,40,44,9,13,20
54208,4,22,25,9,20,37,2,17,41,7,7,14
75022,8,11,19,2,17,35,2,11,17,2,16,45
36777,4,7,25,5,15,17,20,37,43,9,20,33
04157,19,22,37,3,10,35,17,19,48,8,24,28
47936,17,22,40,19,38,40,20,29,29,10,29,43
28285,23,27,36,7,10,13,24,34,50,0,18,20
87209,14,31,39,20,50,54,1,3,15,0,26,29
98238,24,26,41,9,15,44,12,27,57,9,21,38
07712,1,13,19,17,25,41,9,20,26,29,36,66
66606,14,18,39,10,16,26,8,27,28,4,12,18
48443,7,10,29,7,11,25,14,32,46,1,14,31
45674,5,10,34,23,27,52,2,27,30,9,19,39
90988,4,7,11,0,19,24,11,19,34,8,8,26
47299,12,24,30,5,6,16,5,34,36,10,14,15
75369,8,16,21,15,44,68,1,30,35,25,45,55
43229,7,10,32,28,38,55,10,14,21,3,19,48
22585,8,15,24,2,2,16,3,7,7,5,33,33
48656,9,13,30,27,31,38,20,30,32,3,5,12
93561,6,24,24,11,34,36,3,9,17,18,33,50
82842,26,27,49,9,19,28,15,23,34,10,28,35
84219,6,8,17,10,27,27,2,7,14,28,35,40
30024,26,50,66,14,21,40,14,17,32,5,16,33
88042,29,32,59,9,31,35,14,14,34,4,4,5
97880,20,38,59,8,18,24,17,17,34,5,6,24
71248,10,24,34,10,15,18,8,23,24,3,16,24
90052,1,24,46,7,32,39,24,41,41,12,16,20
44770,9,16,40,20,23,24,10,26,35,4,33,35
96245,14,14,15,7,11,30,3,3,6,13,30,33
95463,11,17,21,15,18,19,19,35,64,1,11,12
17147,27,57,68,8,16,29,17,19,20,7,7,12
38665,25,34,63,26,41,55,6,7,13,1,8,12
44420,12,22,31,1,4,21,30,32,39,10,19,34
73174,6,14,23,17,47,55,9,13,17,10,23,47
37992,0,2,31,14,18,25,15,35,47,0,1,5
19600,5,11,16,3,11,19,19,49,66,9,13,16
74798,28,40,46,13,15,42,8,28,40,19,28,37
99115,1,5,8,4,8,13,15,21,31,14,26,36
54629,16,26,43,3,6,15,7,17,23,7,7,28
14922,5,13,24,23,26,56,2,10,38,7,15,25
37682,15,24,27,13,35,44,4,7,8,28,38,42
04543,1,15,19,4,17,44,4,7,17,9,14,17
14910,13,17,19,11,17,20,8,21,26,13,34,43
40926,23,36,39,15,20,44,10,24,53,1,3,10
29970,10,20,40,8,11,38,6,10,27,0,10,12
38271,13,20,22,14,18,44,20,23,24,10,27,28
07861,7,24,32,18,38,44,20,26,27,24,35,39
23535,9,15,21,3,7,22,12,16,36,12,14,19
98321,22,26,33,1,23,35,16,40,41,0,9,16
13243,13,22,48,27,48,70,20,20,29,10,27,46
98037,17,20,25,6,6,22,9,35,45,7,17,17
00356,20,49,56,29,45,48,8,10,26,4,14,23
23548,22,25,41,3,9,22,30,36,45,7,16,18
77646,3,25,40,30,35,43,25,34,37,8,11,27
70953,5,13,21,30,45,68,16,19,29,23,31,51
32648,4,20,40,10,21,22,15,15,25,12,13,19
79753,15,15,17,6,25,40,4,14,30,7,8,13
19469,15,32,32,0,2,3,2,4,20,3,33,42
67831,0,2,6,10,31,59,8,12,22,9,12,15
26950,11,12,16,5,14,28,6,7,10,2,7,24
92557,4,12,15,14,24,38,6,14,27,2,12,27
48922,25,34,41,25,25,25,25,35,40,4,13,21
38267,9,21,22,10,20,21,28,54,83,9,36,45
27069,6,27,49,6,17,26,6,8,17,5,12,14
70084,25,35,37,11,19,26,3,7,30,19,21,34
49880,5,12,15,0,13,23,19,27,31,9,9,30
39841,8,15,25,20,44,63,12,37,46,3,15,20
60719,9,18,28,26,51,58,23,36,56,25,51,52
47741,9,26,28,21,29,34,19,26,30,30,39,66
74353,18,20,30,14,26,36,2,12,31,21,40,48
84558,3,15,21,12,19,28,3,4,10,3,10,18
00927,5,17,26,12,15,24,9,14,14,20,24,32
41224,10,18,35,20,30,33,7,33,63,7,37,40
89407,15,31,55,23,52,63,4,11,12,8,22,45
17332,9,17,23,10,30,60,26,34,44,0,26,34
90751,20,23,40,1,12,28,2,19,35,17,22,25
02947,5,11,29,9,18,20,12,14,40,21,28,31
80112,1,19,26,3,10,40,1,1,6,14,22,24
23748,6,15,42,22,22,29,7,20,27,22,27,56
03243,20,49,53,8,18,19,23,33,51,27,32,50
76907,4,10,18,5,32,37,2,3,4,10,10,17
56250,6,10,14,6,9,22,6,24,26,10,13,17
36191,10,25,30,3,12,18,0,3,6,8,27,42
15907,6,33,40,1,3,13,4,6,11,3,9,11
86989,21,31,31,3,5,11,24,27,40,19,44,73
29269,12,22,36,2,32,48,8,18,21,3,17,43
63718,24,42,58,9,14,20,0,13,39,2,9,9
60882,9,23,28,0,19,49,10,11,20,1,4,33
76673,7,22,28,0,24,44,5,10,16,29,29,33
29851,1,8,24,18,19,22,8,30,44,3,21,22
45892,5,15,25,30,58,59,20,42,71,14,31,34
32743,3,7,14,1,11,25,5,8,17,9,9,23
46306,23,25,28,0,7,12,0,6,6,3,8,10
81149,9,18,32,8,10,34,7,19,23,9,10,10
42568,2,6,6,0,1,24,0,13,33,10,16,35
98451,14,14,31,2,8,11,16,23,40,2,3,12
02209,1,7,27,6,10,16,30,34,42,2,14,21
39241,15,31,37,3,17,30,13,15,29,19,26,29
13398,2,11,12,10,22,42,28,42,51,11,23,39
01050,5,11,34,9,34,51,7,19,37,5,29,37
51619,17,22,23,11,26,45,9,22,30,9,9,16
79457,19,48,53,11,20,21,1,13,29,4,15,30
37875,4,17,35,23,28,38,9,17,24,7,15,25
38393,0,6,18,2,19,27,14,32,36,5,9,15
21347,4,24,38,24,29,36,3,22,51,1,7,10
15491,19,19,26,19,25,28,1,20,48,12,29,40
86366,5,17,28,8,16,21,19,39,45,28,33,39
47841,0,15,35,14,30,31,9,18,19,8,14,37
49453,16,21,31,3,18,28,7,22,27,2,17,25
91397,1,2,5,15,25,32,9,34,57,10,13,16
16950,7,8,9,5,22,45,9,15,18,2,21,30
47985,1,19,38,5,11,18,12,20,27,9,10,18
09377,8,33,41,15,17,29,8,15,40,0,5,15
53064,17,21,32,8,13,19,7,17,17,16,21,31
09275,16,19,21,13,19,21,2,5,18,13,36,54
59171,9,34,43,6,8,21,4,33,39,26,28,35
81928,4,9,10,9,12,35,6,10,32,15,25,29
65665,12,21,27,24,24,29,25,30,32,1,3,8
21325,12,19,44,17,28,28,21,22,28,21,50,59
48823,8,8,22,2,6,12,30,53,61,1,31,38
93378,4,9,27,4,25,26,7,24,25,6,17,28
06570,14,24,29,18,24,27,17,21,27,6,7,20
26904,3,18,26,1,16,17,6,15,18,21,21,26
16148,10,17,35,10,16,26,6,21,29,2,22,25
73837,29,32,50,5,19,43,7,13,17,10,21,41
59703,18,19,19,7,28,47,5,5,10,2,20,38
85905,3,18,20,10,26,32,10,36,49,19,35,59
38254,0,8,18,4,14,28,0,2,12,6,12,29
78458,9,16,21,29,38,38,9,24,25,14,18,27
57097,27,28,36,19,19,37,21,21,25,8,26,39
90870,13,13,18,20,22,39,16,17,18,3,10,24
89127,18,25,28,25,43,53,10,33,43,28,33,38
41005,15,20,23,9,17,19,8,19,27,8,10,38
71386,24,26,28,11,31,38,19,28,28,10,16,45
70473,1,17,24,27,41,50,4,6,23,10,16,23
97344,8,10,40,18,26,49,2,2,21,9,34,36
14988,4,10,28,1,8,16,4,15,33,18,23,25
17614,13,18,23,13,15,17,10,24,36,8,22,32
03117,29,35,37,26,47,54,26,46,70,7,34,52
43989,2,11,16,5,15,22,9,11,11,14,35,35
33262,9,30,32,20,27,34,20,22,22,16,19,19
59507,21,38,48,3,9,25,3,4,12,9,16,24
20923,12,24,26,3,29,33,15,42,56,9,18,37
54547,7,15,34,0,11,12,13,33,34,1,10,12
27526,26,41,49,7,9,24,17,47,48,11,18,19
46724,2,27,57,4,5,6,4,11,18,2,11,30
64151,21,31,38,16,19,24,7,14,35,3,11,30
95494,6,8,20,17,45,51,18,40,43,11,16,22
67877,1,10,30,18,22,30,7,33,53,12,31,45
89689,7,15,17,19,28,45,14,25,28,20,24,47
57815,20,33,40,22,40,41,9,19,36,5,7,21
03971,18,34,37,18,27,35,2,2,2,7,7,23
30659,0,10,20,23,27,33,4,18,38,2,18,18
73416,12,23,23,13,14,24,2,5,6,8,8,20
43006,5,24,31,1,1,2,16,41,61,12,18,36
36346,4,16,23,0,5,6,30,30,43,6,6,17
55130,17,23,33,21,28,29,6,7,8,13,16,31
06349,9,14,22,4,22,38,11,17,42,4,16,20
43978,12,16,21,3,14,23,3,11,15,0,3,12
49828,6,25,28,3,16,24,13,32,49,5,12,16
65544,1,13,22,19,37,59,4,7,26,14,43,43
05508,7,17,18,7,26,34,29,31,31,9,10,13
03214,11,15,28,1,3,13,9,12,17,12,30,43
58239,8,13,29,3,8,23,0,4,13,14,15,24
16622,1,9,19,11,11,12,12,12,36,0,2,28
96493,10,17,20,17,21,24,4,13,21,21,26,32
46897,28,35,42,5,18,32,13,16,36,4,9,12
