uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
55348,3,9,10,6,15,34,19,23,31,1,3,10
39852,0,15,24,4,4,19,10,17,23,12,26,41
97240,10,16,16,2,13,21,2,31,34,30,58,78
52502,4,30,36,0,3,3,6,15,21,18,29,32
80952,2,25,31,6,26,46,3,3,14,19,34,41
69208,15,30,32,23,31,37,8,32,32,5,34,35
38230,11,14,35,12,14,16,15,24,26,16,21,36
48272,28,37,44,28,33,36,10,18,26,2,14,34
25588,4,5,16,0,25,29,18,21,22,6,6,21
11205,17,19,20,3,21,21,6,10,11,5,14,33
94136,8,10,40,29,39,48,15,15,23,0,6,36
12736,21,25,53,20,42,45,6,14,15,24,39,60
65795,6,19,37,17,24,30,2,3,3,2,10,20
34397,3,17,27,8,36,62,11,13,27,29,44,63
48902,10,14,18,26,42,55,12,14,30,17,42,61
74134,0,3,16,19,21,23,18,21,33,3,33,56
84130,9,36,51,20,29,44,1,9,12,27,45,57
37176,16,32,52,5,10,21,12,13,29,8,26,36
06553,2,11,14,9,19,36,1,8,22,14,27,49
28914,4,6,33,16,34,42,19,28,50,18,18,26
29072,13,14,14,29,48,53,6,12,17,9,19,22
89644,8,23,39,7,24,46,12,19,19,3,10,20
45488,11,11,31,3,11,18,15,24,27,2,20,21
89111,26,34,46,7,14,22,7,37,65,6,13,20
80655,25,46,53,5,22,38,3,23,28,0,9,12
45708,7,21,30,4,18,20,2,9,21,10,17,27
80747,4,19,38,8,15,39,1,5,17,2,2,11
30376,10,29,41,3,11,13,12,23,35,9,23,27
47327,10,13,22,21,28,38,2,31,33,15,24,27
31946,5,5,6,6,32,42,8,14,24,3,33,46
96090,0,13,31,9,19,23,1,3,33,3,9,12
69732,6,15,21,0,0,30,16,24,34,13,13,18
01676,12,20,34,29,54,74,17,19,24,14,17,18
50763,10,10,25,7,17,31,9,11,40,6,6,16
87043,1,1,9,25,30,57,0,1,5,22,32,32
77590,6,15,17,17,18,21,17,37,47,22,23,37
07437,2,6,12,5,11,24,6,18,23,4,10,11
70416,20,35,41,3,4,9,4,12,19,5,32,45
04255,0,8,12,28,45,61,6,8,18,4,16,34
71376,16,26,35,2,5,29,12,22,29,27,38,60
26923,14,17,29,17,25,26,9,14,17,4,11,11
94317,1,10,22,21,25,54,3,10,15,9,25,33
64589,1,21,26,0,10,13,8,17,21,30,33,50
02871,10,15,16,1,28,31,0,15,24,7,20,24
13069,2,8,28,17,25,34,5,20,21,9,22,41
30893,11,11,21,21,25,31,3,16,28,9,26,50
94367,1,29,31,2,19,35,8,34,60,10,14,32
40784,0,27,31,14,18,37,11,12,23,7,35,58
20640,4,11,41,7,11,16,16,27,46,3,16,21
14990,3,8,37,5,10,14,8,23,52,6,12,20
58457,8,10,30,10,13,16,9,10,12,2,2,22
00503,2,11,15,5,8,16,4,7,13,15,15,16
44029,4,23,26,9,9,23,2,25,32,0,1,20
05219,2,4,7,9,10,21,2,29,44,9,18,24
98555,1,30,56,23,40,43,2,13,13,7,26,27
92152,1,2,6,10,11,26,16,22,23,9,10,14
04619,3,9,23,19,31,39,7,8,36,19,23,45
10897,17,18,20,8,9,10,25,29,35,10,11,12
11327,6,22,29,0,4,9,0,9,24,1,17,40
71697,8,17,19,7,29,32,10,16,23,11,18,20
65322,4,7,8,13,19,20,19,35,59,6,19,25
72545,10,29,43,0,8,16,3,17,43,19,27,28
27569,24,25,42,24,25,26,4,21,25,18,26,31
40829,7,19,28,3,19,35,18,28,48,4,8,10
51617,29,32,59,11,17,26,6,12,19,8,9,20
40746,16,26,36,21,38,49,18,48,52,15,16,36
13997,1,2,27,7,13,14,2,18,34,10,26,44
92950,15,32,32,5,9,27,11,38,56,6,19,31
53568,10,30,34,5,11,14,10,25,26,0,1,19
46956,14,24,33,7,15,23,25,41,45,8,16,22
00337,11,24,37,23,23,32,9,15,30,14,22,28
00735,8,17,35,2,3,20,1,12,39,5,25,32
69571,30,34,54,20,33,43,18,20,45,17,29,35
51948,4,14,44,4,6,7,13,16,27,4,13,26
82072,5,10,18,2,25,38,18,27,29,0,5,9
32134,10,10,19,5,12,20,18,22,46,2,7,9
10505,3,12,25,3,3,9,4,6,11,1,7,20
67955,4,5,11,19,25,40,10,33,35,19,19,23
37036,6,17,27,10,31,34,9,10,10,4,7,14
81950,19,21,27,12,18,25,5,13,23,14,44,48
78816,0,7,10,6,15,44,19,34,37,3,8,21
35125,0,1,6,8,14,24,12,13,25,19,43,44
99047,9,18,26,1,12,31,8,19,20,10,11,20
27849,7,15,16,19,40,41,19,35,64,9,18,35
79282,5,9,10,8,10,14,9,12,25,0,21,22
59213,28,41,44,12,13,21,5,18,26,30,39,39
53862,16,24,24,13,23,30,6,26,28,7,17,34
33708,7,7,17,2,13,40,26,34,54,8,8,10
86238,3,22,28,2,20,37,2,3,8,26,54,54
71614,7,15,20,0,4,19,6,14,21,1,28,46
49691,2,2,11,1,1,2,6,30,39,8,23,23
18677,11,20,24,9,10,13,5,24,26,14,19,20
14798,17,22,48,18,21,22,4,10,21,4,5,10
95834,7,11,28,6,11,12,9,17,24,8,11,14
99717,0,10,21,6,11,11,11,34,35,20,31,44
74145,5,19,30,4,5,21,4,21,24,9,18,36
18912,2,19,38,0,11,16,6,21,37,9,16,26
73441,8,9,23,7,14,22,8,38,55,25,27,31
79952,3,11,17,13,39,56,28,55,60,2,11,19
53027,0,3,18,3,14,23,9,10,22,0,0,4
31249,13,29,37,0,7,20,20,39,56,17,23,42
73438,2,18,32,6,33,34,3,8,22,6,6,7
18640,5,16,34,17,24,41,22,32,47,6,9,31
84149,21,25,30,5,10,13,3,23,27,26,26,41
06888,4,6,26,3,3,11,6,9,25,19,26,31
70809,16,23,37,7,37,40,1,1,25,7,8,14
25611,9,19,43,1,2,27,2,12,13,9,12,30
43890,6,27,32,13,20,22,30,37,50,0,23,44
88820,11,33,34,14,37,41,28,28,36,10,22,24
72651,9,22,23,18,22,40,20,38,58,2,2,19
43535,16,25,26,16,24,38,0,18,19,9,19,35
65411,21,21,37,26,35,56,20,20,37,8,9,38
70755,18,35,52,10,16,34,1,26,35,6,29,30
48540,5,11,12,7,9,28,28,42,59,27,49,55
08297,24,44,52,0,7,16,0,19,49,12,19,33
17231,14,20,28,12,12,18,0,20,20,8,13,23
21436,2,9,29,2,10,26,26,27,45,24,26,43
28472,5,12,28,3,17,46,13,30,36,3,19,19
56359,18,20,26,8,18,26,3,17,17,7,11,18
86462,3,11,28,11,29,38,23,35,41,1,28,42
31845,1,13,23,20,27,28,13,28,28,18,19,31
60530,19,22,25,0,7,34,12,15,20,16,19,33
28561,22,39,50,2,22,25,8,18,27,7,20,26
40529,13,24,30,0,0,7,18,44,68,9,28,35
55911,4,4,20,10,11,23,11,21,46,0,17,44
80963,10,19,28,20,23,28,7,9,25,0,1,6
54303,10,25,26,16,42,54,4,12,17,9,12,36
28106,20,38,43,8,8,10,3,8,10,7,13,23
90190,23,43,47,12,29,38,1,12,28,14,38,55
50627,5,14,20,0,14,28,26,34,43,2,8,14
69940,7,7,8,5,11,28,15,23,49,15,32,38
58026,9,11,20,26,37,60,8,16,21,8,11,11
13622,23,28,40,6,32,36,6,31,54,2,7,11
73394,3,9,15,3,33,36,11,22,34,2,19,28
83005,9,12,32,9,11,28,11,25,26,12,28,39
99773,7,13,23,3,8,14,27,41,46,11,31,49
77425,3,11,16,10,20,25,2,8,17,0,9,19
89666,0,16,23,4,24,34,7,25,27,18,26,54
47213,19,21,49,6,11,17,2,10,18,7,19,24
89902,1,14,24,10,15,16,23,31,44,1,7,13
55681,20,24,41,2,3,32,22,30,33,0,19,36
47075,22,42,64,10,15,34,4,12,20,4,14,14
10192,9,17,37,7,20,26,22,38,43,10,11,28
49195,2,15,21,18,34,37,1,1,20,18,27,33
62242,27,29,35,2,2,5,10,13,19,6,7,23
10386,3,19,30,13,39,41,12,22,22,7,30,40
53781,25,36,38,26,29,41,4,14,19,20,23,32
47905,8,11,12,5,10,14,7,29,41,9,22,30
94676,7,11,13,6,26,39,9,11,16,8,18,18
69852,1,1,8,2,5,18,3,4,27,4,21,35
65905,18,42,55,27,45,48,4,17,27,18,21,31
56844,5,24,38,20,32,39,7,27,28,0,0,1
33193,3,13,15,1,14,15,20,23,37,6,14,14
28260,23,51,66,25,32,37,1,10,25,3,21,29
31537,5,11,14,7,19,29,26,34,38,6,13,16
40139,19,20,34,28,31,61,17,21,47,10,37,37
75824,7,18,42,24,43,51,24,26,31,26,49,60
32257,3,21,38,11,35,45,6,27,34,24,30,31
86589,15,19,24,10,16,28,1,11,29,6,6,25
07850,11,15,19,0,19,23,3,4,15,7,25,26
88541,5,11,11,18,31,36,0,16,24,11,40,51
71521,6,17,26,9,26,28,7,35,36,3,12,16
67273,24,32,33,9,18,18,0,5,14,15,41,54
06132,14,16,17,0,8,17,24,27,34,5,8,16
64227,14,14,34,9,10,24,4,9,9,4,5,10
43025,8,30,31,2,4,10,15,18,37,23,39,41
21947,2,2,8,8,11,24,1,6,8,17,21,38
65398,10,25,29,5,23,23,20,21,37,0,6,12
47291,5,5,14,5,33,36,22,24,29,7,9,12
58092,9,10,22,4,14,19,9,18,33,17,25,35
56821,30,39,59,14,21,31,5,10,15,6,6,17
52994,8,24,33,21,29,49,9,9,13,5,7,25
75472,17,18,18,10,10,12,26,30,37,5,7,17
74938,17,20,40,13,19,35,2,7,30,5,26,52
16527,6,28,37,5,35,38,25,30,37,8,8,22
05020,3,7,27,23,38,53,5,8,12,9,15,17
73115,10,10,19,7,13,18,10,27,35,3,10,15
99758,13,42,49,9,16,24,4,11,21,1,7,26
85291,20,30,40,2,14,30,1,6,20,10,13,37
93450,18,25,47,21,27,43,28,36,49,5,26,34
98011,5,12,21,8,26,46,2,23,40,1,15,18
79790,23,50,60,13,33,55,16,42,69,6,16,36
06672,19,42,58,15,34,34,2,29,31,6,7,25
45642,3,21,32,30,34,38,0,5,14,5,21,24
37797,17,24,27,1,2,29,0,7,7,8,8,17
54532,12,15,16,8,21,46,1,5,35,6,16,22
44367,1,9,29,9,39,67,21,22,41,1,13,20
70260,17,33,57,11,24,43,13,16,16,14,34,41
63538,2,16,23,10,10,13,5,26,41,4,33,36
51953,8,17,33,2,3,19,0,16,36,11,21,31
14756,15,16,30,3,10,16,20,44,44,10,33,33
53944,12,12,14,1,1,3,19,25,30,3,17,34
70478,24,38,40,10,12,27,3,13,24,2,12,21
36262,12,12,15,3,29,51,19,32,36,26,46,66
99683,10,20,37,10,12,24,2,9,15,18,22,29
93935,19,38,55,22,25,33,4,11,35,4,21,47
16717,0,17,28,8,17,27,0,27,32,2,21,40
07800,2,7,35,29,36,38,1,13,14,0,4,12
41372,9,37,46,3,12,38,10,14,16,26,38,43
38147,16,22,26,29,29,49,8,25,29,19,21,23
72199,10,11,20,8,8,26,5,13,13,9,9,27
02797,2,5,5,9,12,14,18,23,33,8,26,48
28739,1,4,12,0,5,8,10,25,50,8,27,36
00582,26,44,58,8,17,20,2,3,9,28,38,53
88506,21,45,75,8,27,46,18,21,38,26,45,50
49104,0,9,26,5,25,45,1,19,33,10,19,23
96777,30,34,34,0,0,10,9,23,28,0,10,16
14100,30,47,76,19,26,29,18,38,40,5,16,17
11099,9,26,28,8,23,25,13,20,40,3,33,39
16452,1,9,25,16,22,41,6,11,14,0,9,34
44924,23,32,35,7,12,35,14,22,41,16,21,26
90998,3,6,35,9,30,48,2,25,48,12,27,30
66505,14,17,17,4,8,16,6,12,23,15,15,23
95106,4,23,29,14,21,28,17,28,31,8,22,27
62931,7,24,30,1,22,35,20,30,37,5,24,27
63493,9,16,22,5,6,15,2,12,32,1,7,7
38880,0,17,19,7,13,23,11,22,29,6,16,36
24368,26,29,33,16,28,29,5,12,30,8,25,25
52219,25,34,57,20,25,26,7,7,7,16,20,49
25298,6,15,18,18,35,45,23,33,40,9,29,39
37171,12,13,20,10,38,66,1,5,7,8,24,44
61714,10,11,16,7,8,12,10,40,51,5,8,26
50909,18,20,22,29,35,56,17,32,35,10,18,33
98228,3,7,13,16,25,41,6,20,50,12,12,16
02429,6,15,44,16,21,26,30,39,49,19,44,46
64983,5,24,26,8,12,21,10,15,30,28,48,70
35907,9,19,22,11,20,22,8,20,33,5,15,21
04738,1,17,44,27,30,49,15,39,49,6,6,7
77684,17,35,45,0,17,23,9,16,18,3,7,13
44702,10,17,34,1,19,20,3,4,15,1,11,12
34002,19,26,38,23,29,43,20,39,39,30,48,48
26593,0,2,8,8,22,27,8,22,23,17,26,31
24217,4,8,14,7,22,25,8,14,29,20,36,56
32635,2,7,30,5,10,15,17,20,29,1,31,43
36627,20,28,41,1,16,26,5,10,38,3,15,38
00064,25,27,56,6,7,26,6,12,13,10,11,13
99324,14,23,23,8,13,24,7,26,34,7,22,35
37300,1,15,37,4,10,17,2,4,34,4,6,34
98748,29,35,43,22,31,41,0,9,20,13,43,65
31638,18,21,38,20,20,25,3,5,32,17,29,35
63978,13,22,45,6,17,22,9,13,20,9,10,39
40849,0,7,21,9,20,37,2,3,5,29,33,35
06362,9,16,18,7,18,28,1,10,23,16,26,34
28952,15,26,27,13,21,26,10,27,31,17,23,26
22023,13,18,25,6,9,9,13,17,23,3,24,52
63026,11,19,27,20,21,46,12,21,32,17,20,25
69351,10,32,34,1,13,19,7,29,37,8,22,26
90321,17,41,50,2,18,34,6,16,22,4,8,14
11735,20,26,50,28,28,53,5,8,11,10,10,12
35561,7,10,12,8,8,8,2,14,19,16,34,38
44730,5,10,19,2,9,11,18,23,29,8,15,45
55993,1,20,30,20,33,58,28,43,52,6,26,35
26649,20,20,37,12,14,19,15,19,31,11,34,40
09166,9,18,20,2,9,15,9,23,33,10,27,39
84256,5,13,23,28,28,45,8,24,34,17,17,25
69690,25,40,44,1,11,20,27,40,40,3,5,18
00233,8,25,30,14,24,43,0,22,38,10,11,30
74602,2,4,13,20,26,48,7,11,12,14,27,31
75881,7,10,15,9,18,28,16,34,40,20,24,26
36813,14,21,32,30,30,47,10,15,37,2,18,27
92528,5,8,28,7,28,45,9,29,37,18,30,44
85250,1,10,37,26,29,32,6,7,13,2,27,29
02956,9,9,14,16,26,46,16,17,25,16,20,34
83922,15,20,30,3,17,42,3,13,15,18,36,38
67957,13,22,34,7,19,20,6,10,10,5,16,21
28783,10,25,25,15,21,23,2,13,35,5,9,12
81547,1,19,38,5,8,8,9,26,33,16,21,32
51614,10,14,18,0,19,28,19,27,31,7,9,18
64979,10,17,22,1,16,27,12,22,37,10,35,40
78239,0,20,27,4,13,22,1,8,35,7,8,18
12751,4,8,27,13,15,24,23,28,53,11,20,29
77146,14,44,57,12,29,37,0,5,12,8,32,54
97665,2,15,18,10,13,15,10,12,22,2,20,38
39460,12,22,33,13,43,45,21,28,44,8,24,32
01827,1,17,21,4,24,34,3,13,18,27,31,49
93108,28,32,42,0,7,7,7,10,12,3,13,21
38436,7,10,20,17,23,37,4,15,26,14,23,25
68759,5,11,22,7,15,19,25,31,45,18,18,18
59561,13,38,44,3,3,10,15,33,50,4,10,15
46672,7,28,31,10,12,13,10,12,34,5,30,36
73061,10,15,32,5,28,48,20,26,32,10,36,42
42794,1,7,15,20,20,23,13,23,25,0,0,6
82112,17,19,38,5,11,13,26,39,43,1,20,26
39036,14,38,38,5,24,32,1,9,10,3,3,4
63080,13,31,36,9,27,44,9,15,22,4,17,18
93480,13,15,34,4,20,25,0,9,10,1,12,21
04897,27,29,53,7,9,22,3,24,25,14,26,26
05657,4,20,25,4,7,33,10,17,29,17,25,30
58628,0,13,30,24,32,38,25,26,35,2,21,43
77351,1,2,15,24,30,47,0,16,18,1,11,16
11527,2,5,12,21,30,32,1,7,22,11,14,26
98055,5,6,20,10,17,27,7,25,25,9,39,49
16715,22,27,54,3,7,17,7,28,45,2,11,13
07409,14,30,31,2,4,27,4,10,40,9,23,31
65958,3,9,10,21,24,34,13,17,47,21,23,33
34799,6,15,22,5,15,25,10,21,37,19,33,33
17293,9,35,38,11,12,21,15,20,23,15,15,32
47790,14,35,50,3,7,14,6,8,24,1,4,21
02848,20,39,64,3,26,42,2,5,15,4,12,26
38850,7,22,24,2,9,15,9,39,42,7,15,18
23666,9,16,33,6,15,20,15,22,33,9,38,65
97279,1,3,4,2,16,16,4,12,12,7,26,28
38860,7,10,37,4,9,15,23,36,38,1,30,31
61814,5,10,14,11,22,26,5,8,18,10,30,37
61604,3,4,25,10,34,34,7,25,53,4,10,21
18188,9,15,19,0,6,12,0,20,28,27,51,69
97794,13,23,34,1,2,9,11,16,19,4,15,17
75196,25,38,38,4,19,38,15,16,24,0,19,48
38259,2,2,12,6,8,9,16,21,39,8,16,17
94460,5,7,8,24,33,54,0,3,30,27,35,36
76082,30,50,56,10,15,30,16,46,50,5,21,21
10793,9,10,20,7,26,47,2,12,37,10,18,27
15188,2,20,30,15,34,35,0,14,21,16,31,52
74834,2,16,25,30,55,64,10,15,24,3,18,24
71878,14,15,17,18,20,22,8,12,14,5,35,37
12239,14,22,50,4,27,30,2,19,38,11,26,35
29125,9,17,30,3,3,8,20,26,26,1,15,22
85758,5,34,38,17,26,37,10,18,29,2,4,6
11546,1,20,21,3,15,35,21,26,46,9,20,30
26798,1,3,5,4,12,21,10,32,38,3,12,12
26507,15,25,43,6,26,48,8,17,27,12,39,68
07222,22,22,31,15,37,47,0,14,31,0,13,24
17749,11,25,45,6,13,14,16,25,32,28,44,51
24621,7,10,28,0,4,6,0,27,48,16,27,32
84376,6,7,18,6,25,31,1,1,25,7,25,34
36281,10,22,34,9,19,24,17,17,22,5,29,45
47209,1,4,6,1,8,18,28,37,38,10,40,52
61636,17,24,28,3,4,34,4,8,8,1,13,13
82550,14,15,19,3,14,14,6,6,34,9,37,42
37238,0,20,25,7,17,22,3,4,8,19,32,45
59673,2,4,19,23,24,32,0,5,9,1,15,30
28437,11,21,28,9,13,20,9,15,42,10,15,44
12684,28,33,53,2,17,29,8,18,38,25,25,34
37483,9,13,25,25,25,32,0,2,6,20,22,32
47522,19,24,32,0,10,13,14,18,28,17,31,48
47435,3,22,50,13,43,56,19,27,34,19,37,51
19931,21,32,46,0,1,9,24,31,37,5,9,23
91381,15,23,30,10,22,31,3,6,9,30,53,56
42914,2,10,25,7,13,21,12,21,34,14,29,36
01426,9,29,45,21,22,34,7,11,11,0,10,11
13382,19,27,35,19,21,24,10,40,44,4,23,29
57270,7,7,9,9,12,38,6,9,11,20,22,22
40911,10,14,29,3,6,6,11,33,52,17,17,20
43737,22,29,33,9,35,38,4,6,14,9,25,46
48418,10,22,41,6,25,35,7,17,24,6,36,50
79513,0,0,14,2,9,24,10,39,51,10,32,59
20181,10,23,31,2,20,22,16,30,51,11,14,41
42021,9,15,22,19,27,33,4,8,26,30,48,63
83982,19,22,31,6,14,24,29,38,49,21,23,49
27167,7,28,31,5,15,15,18,23,29,1,7,14
05028,18,18,19,6,17,27,13,15,25,9,13,28
00175,9,16,17,13,16,28,2,3,10,3,3,22
49820,7,34,39,17,29,34,3,6,8,17,47,48
27777,7,9,34,6,14,34,2,2,7,10,12,40
98448,8,23,25,15,18,31,9,11,17,0,8,26
80453,9,18,26,5,11,25,8,14,24,4,8,14
19470,10,20,29,4,6,6,18,18,31,27,49,66
48893,9,13,16,6,8,27,18,44,54,6,11,13
20350,20,33,35,7,7,8,3,10,17,6,23,33
66481,8,17,26,0,0,13,16,26,31,4,14,16
20028,28,34,44,12,15,22,9,31,36,6,29,37
83217,7,17,27,11,14,17,27,35,41,12,29,38
03028,23,40,56,4,6,26,18,18,25,14,18,33
99481,18,30,36,20,40,43,5,17,18,2,12,39
68521,18,46,73,18,46,67,3,4,34,9,34,42
05304,1,10,25,23,32,48,12,24,41,21,23,26
12138,8,25,38,19,26,30,1,1,2,18,19,23
42315,24,35,45,2,2,12,29,43,47,2,2,6
14381,1,1,19,10,21,27,11,21,24,19,26,26
75539,30,36,40,3,5,21,26,27,37,3,21,38
39958,12,18,48,10,21,31,0,4,6,9,10,12
72474,5,13,13,9,12,14,8,28,42,2,12,26
47337,0,11,19,12,23,47,1,2,7,14,14,23
94649,14,14,16,5,15,17,19,29,29,10,13,15
02449,3,22,37,4,25,27,2,29,36,3,10,34
64289,8,26,33,19,21,47,21,49,55,11,32,57
39754,9,18,22,2,18,19,1,9,11,5,23,40
84415,2,27,32,27,30,46,5,23,28,8,35,43
17413,4,21,22,18,18,22,4,8,11,1,14,22
38071,13,17,39,0,4,14,3,26,41,14,25,38
37177,7,10,23,2,10,14,20,40,57,13,14,34
79253,13,36,37,10,40,41,1,3,11,29,38,55
44686,2,9,10,3,13,32,19,24,48,9,26,54
54099,20,22,27,6,10,29,2,16,25,16,21,26
31831,3,11,12,29,38,43,10,13,13,4,17,29
08861,8,21,30,4,11,19,9,20,33,1,4,14
21512,10,31,60,10,13,14,13,31,42,9,18,22
11350,16,22,26,19,27,37,17,19,23,4,6,17
44737,6,14,17,9,20,32,10,16,24,8,16,24
53858,7,27,29,2,28,37,7,16,20,1,7,8
47722,6,16,17,2,27,40,1,2,14,5,9,18
49623,16,21,34,16,20,50,15,24,39,8,19,31
40092,0,9,19,14,18,26,3,16,29,22,23,41
01354,12,41,61,2,5,5,9,11,17,27,33,50
01194,10,17,23,9,20,28,1,2,11,0,4,13
79171,9,18,18,22,22,35,23,37,44,7,32,34
18654,5,17,34,21,28,36,14,19,26,9,16,31
09215,1,3,13,5,13,20,0,2,7,2,2,8
94135,11,41,55,9,11,23,12,24,43,5,9,14
36658,1,5,14,1,25,26,12,41,53,3,26,42
21014,3,4,11,8,17,19,5,7,11,22,23,31
74168,14,16,16,2,3,3,8,23,32,5,7,20
87997,10,25,33,10,20,27,22,25,41,12,30,36
64606,1,11,16,9,20,20,3,13,22,17,21,40
33955,8,14,22,17,20,22,2,11,12,0,3,6
44139,3,4,20,27,28,42,5,20,34,27,35,35
56465,24,34,50,30,31,36,6,22,52,30,42,60
17406,4,19,22,10,37,49,0,15,40,20,21,36
08117,13,15,21,11,15,29,26,46,52,19,27,34
93488,2,7,21,14,28,34,6,17,33,5,9,11
43294,10,24,27,13,39,43,20,24,29,0,8,12
97341,5,34,39,5,7,7,9,18,23,9,16,28
20491,4,9,30,6,10,10,10,19,27,2,17,22
92159,7,29,33,16,36,40,21,23,34,5,12,26
35585,2,5,14,28,33,46,9,19,36,9,20,25
72627,19,37,50,23,30,33,3,10,25,8,22,23
66951,17,17,23,5,15,24,20,41,59,29,29,45
36988,4,25,41,5,34,53,25,40,67,18,25,28
86142,7,14,19,9,24,45,8,9,19,6,30,56
10945,19,49,64,20,38,42,23,27,32,7,9,11
82440,4,6,22,8,13,26,16,27,31,9,25,28
97528,5,7,21,11,15,18,2,22,39,7,10,26
30814,19,25,52,1,21,25,11,18,21,0,10,20
79173,17,22,47,12,23,31,4,15,24,2,3,16
00155,7,30,32,3,5,15,9,22,52,9,10,40
31320,7,11,16,0,4,4,6,6,16,3,18,23
43757,4,26,49,8,38,49,19,23,37,6,13,21
78264,5,10,17,3,12,19,27,34,37,22,46,66
92376,5,13,30,8,17,21,8,8,9,19,19,33
78511,4,16,24,8,17,33,3,10,17,2,27,28
65014,3,10,15,0,14,30,7,25,25,1,3,29
25459,19,41,69,8,19,25,9,16,21,0,9,9
50626,2,6,33,10,12,31,29,47,65,1,28,31
77923,3,10,22,3,12,40,26,32,43,6,24,33
97708,8,19,19,4,12,12,12,16,21,16,27,37
80397,2,18,21,28,58,59,5,15,16,3,3,6
93842,7,23,25,22,28,37,24,34,39,7,8,38
93637,3,7,34,10,23,27,28,37,43,7,37,46
85022,6,22,30,16,34,46,27,39,48,9,16,26
57549,6,33,49,4,33,51,1,11,20,5,10,13
38818,28,29,45,2,14,27,18,23,44,14,38,45
62104,9,16,21,11,13,28,5,8,10,12,17,25
50665,10,40,67,0,27,39,8,10,16,11,21,27
94075,30,35,43,23,32,37,11,14,19,4,7,15
14313,5,7,23,10,32,38,2,7,16,8,8,25
50719,10,32,32,0,22,42,10,12,31,10,26,30
68646,3,5,5,18,21,38,18,18,46,19,27,29
94571,9,20,30,0,10,33,19,20,24,0,3,15
02790,3,27,28,29,41,49,12,22,30,8,8,12
70402,27,27,28,9,12,26,20,32,40,8,11,21
27518,6,16,24,0,0,0,2,7,8,21,51,59
72982,27,31,37,15,32,32,11,28,39,7,19,24
33988,13,17,19,1,6,13,30,39,42,8,38,42
14556,17,45,48,6,12,42,18,26,34,3,3,27
56180,2,17,24,6,15,25,12,26,30,5,7,13
24869,10,37,39,0,4,21,9,17,17,3,15,33
61078,20,39,39,17,37,41,7,13,18,9,16,19
15356,21,35,59,13,19,20,19,39,58,2,22,28
86859,18,39,42,5,9,27,5,6,10,3,14,31
48290,15,19,44,16,23,26,10,13,31,27,41,51
23077,20,20,22,30,34,53,3,8,11,0,17,27
58562,27,30,31,15,27,37,5,9,19,13,23,24
74528,1,10,16,15,21,33,2,9,27,0,9,33
42566,26,34,35,16,35,62,12,15,33,0,18,24
31058,3,29,39,18,23,23,3,31,31,19,39,55
92227,7,17,18,7,36,39,1,1,3,14,17,24
48584,9,12,22,29,53,59,1,4,7,3,3,13
69358,2,2,4,9,11,32,10,18,24,3,18,35
98753,1,17,30,20,23,31,4,14,16,10,14,23
01360,12,18,25,23,47,65,10,17,43,11,39,59
56674,3,12,15,16,34,42,2,7,8,6,14,38
04450,11,15,22,11,11,26,15,32,43,14,18,30
00780,9,14,14,0,26,49,6,13,16,1,27,37
98925,2,21,37,3,4,15,1,10,26,25,50,51
81836,5,34,36,13,38,45,7,11,15,10,15,18
45415,13,19,21,3,9,15,2,4,22,5,15,30
59599,4,12,26,13,16,45,6,23,23,1,7,8
33327,10,10,37,3,10,15,6,22,29,4,22,34
02379,3,13,37,20,29,31,8,37,43,8,33,47
21634,7,11,25,5,19,27,14,15,28,4,10,26
97820,1,14,26,4,5,20,14,20,47,6,22,36
75917,10,27,29,3,16,16,12,27,37,11,18,28
51714,7,12,14,10,19,31,22,24,44,2,7,23
28896,1,8,25,16,19,22,2,9,12,4,14,25
82998,1,18,19,0,19,34,4,13,35,11,11,13
05369,15,19,45,2,11,31,2,23,53,2,9,12
73352,30,32,41,4,27,55,4,12,30,0,1,11
00751,1,3,16,8,27,31,15,31,34,15,18,19
56184,9,27,42,16,17,18,5,25,29,7,13,27
36698,10,19,48,9,14,16,29,50,58,26,31,48
66217,6,25,26,2,10,12,12,32,42,29,38,41
04479,6,15,32,13,15,35,6,9,12,5,5,6
74407,14,14,17,7,8,15,17,20,38,11,39,44
64655,14,21,47,24,24,34,20,27,35,2,2,2
46978,30,38,48,5,7,11,21,49,50,7,9,19
48873,1,22,29,0,20,30,16,19,24,11,11,19
63763,9,10,16,2,17,32,0,25,47,8,9,16
74100,22,33,57,2,4,25,17,23,27,0,3,21
29367,24,44,74,29,37,63,8,11,22,6,10,18
06702,1,19,29,5,7,12,19,22,22,6,20,25
00863,23,45,49,20,26,43,2,6,8,15,18,18
63969,19,29,33,7,10,13,20,33,39,7,15,17
76350,3,9,15,7,24,31,22,44,51,7,13,22
14921,9,9,31,0,5,22,26,52,54,0,12,34
53797,4,4,16,0,0,11,10,10,10,10,22,22
98069,4,19,23,4,15,26,0,17,21,1,4,11
15579,20,25,35,19,21,28,5,9,12,1,5,15
84646,10,22,23,3,11,11,13,18,31,2,26,43
85097,20,49,58,2,6,10,5,20,23,9,12,13
16749,11,20,40,3,13,23,4,27,34,13,19,26
82271,7,12,39,18,36,43,9,11,15,12,16,30
34386,16,20,22,3,12,42,19,27,40,8,35,58
89093,14,20,33,8,12,13,1,18,36,7,7,11
