uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
16841,10,24,31,3,22,31,9,19,19,2,14,16
46578,18,24,28,3,19,20,18,21,28,7,7,26
46625,4,32,37,10,19,31,21,27,40,4,26,35
29785,4,22,31,4,22,29,27,28,42,8,14,32
30281,0,1,3,21,28,30,21,34,63,8,11,16
05915,4,28,43,12,27,34,4,8,13,7,13,34
83167,2,26,26,10,26,38,13,27,35,9,20,39
19440,0,15,30,4,12,23,8,14,26,1,4,11
46087,5,15,15,18,26,35,24,31,39,16,17,25
22276,7,9,18,0,13,15,11,13,22,3,6,31
87492,28,47,52,18,37,38,6,9,25,1,30,30
17687,1,6,6,6,16,32,23,28,41,4,16,21
10845,23,42,48,3,14,30,5,34,55,13,18,32
66702,8,18,38,2,31,39,19,20,45,11,23,33
57378,4,7,14,16,33,39,3,18,32,5,7,10
96221,4,5,19,11,16,46,5,23,34,7,7,13
38989,0,14,15,7,21,28,27,31,40,6,34,40
74396,2,2,3,2,7,17,18,26,27,19,37,67
02493,11,34,59,29,31,46,15,16,44,6,35,43
55268,9,18,31,10,20,27,3,23,30,22,33,34
20797,14,20,23,20,24,42,3,8,27,16,43,65
87312,11,11,14,12,19,20,12,27,35,8,34,45
03560,15,35,35,10,26,34,4,8,17,12,19,49
98854,0,0,18,16,25,44,11,12,14,11,12,32
10785,14,32,34,20,28,54,7,19,27,5,13,33
65163,3,18,28,10,14,24,9,17,30,4,11,18
95248,11,41,58,3,22,29,0,18,43,4,11,31
16009,3,9,18,24,45,46,15,38,63,17,36,53
63065,18,22,28,9,11,19,5,20,34,16,21,31
59922,9,17,34,14,36,36,5,18,18,10,17,29
64117,11,37,38,3,11,13,4,10,17,3,16,26
05223,14,28,32,17,29,31,20,24,34,12,19,25
65697,4,19,30,3,10,21,9,29,43,20,28,38
59997,10,25,26,13,16,44,19,41,45,2,5,17
21922,28,31,39,17,25,35,8,13,22,0,8,10
76377,8,19,23,10,20,36,7,13,32,20,37,38
99923,3,14,27,27,52,53,8,16,20,3,21,28
18976,20,49,60,12,16,39,9,26,32,0,17,37
85792,5,11,26,2,5,14,6,28,34,2,26,49
44447,5,7,25,9,30,40,28,28,38,1,4,26
42949,7,14,25,24,28,30,19,22,31,4,10,19
86976,5,22,28,14,19,36,25,36,40,10,25,40
66933,7,35,51,1,28,28,26,44,52,3,30,30
02995,14,29,33,10,11,15,10,22,25,7,14,20
24323,10,10,16,4,28,45,2,6,32,13,31,52
87447,6,10,13,3,12,28,11,17,17,8,11,11
25724,7,15,18,25,35,36,18,27,55,6,24,40
55732,17,35,36,19,23,42,16,16,34,0,2,2
38583,11,24,33,6,11,12,24,33,45,6,23,51
65315,4,7,12,9,14,20,23,31,36,26,56,71
27341,5,7,15,0,3,10,4,33,40,29,49,77
35218,14,21,46,11,35,45,7,19,23,5,10,16
02908,1,18,36,19,48,50,18,21,29,18,32,33
96763,11,23,33,8,8,13,11,15,33,20,32,36
80266,5,12,20,7,10,15,6,8,15,1,2,19
27275,18,26,41,16,21,38,7,9,12,19,33,51
76750,4,14,33,1,5,8,15,25,35,10,16,18
51065,6,29,38,4,12,26,25,35,40,7,11,18
45337,5,7,25,4,6,12,17,22,42,16,22,33
57246,1,16,24,11,12,19,5,7,13,16,30,34
27648,10,19,37,3,3,12,5,5,12,1,18,30
84709,12,17,38,19,26,26,7,15,15,0,26,30
71670,16,26,40,22,23,30,16,25,32,3,16,28
17359,14,19,28,3,8,14,16,19,31,4,23,41
19179,4,12,16,6,17,26,1,20,20,13,14,31
06818,12,12,29,3,9,23,7,26,31,5,14,23
69202,5,14,31,4,7,11,20,20,23,9,20,38
72298,15,22,36,5,8,9,12,16,23,8,13,16
42768,10,21,29,17,21,39,6,7,9,17,17,27
80670,1,15,34,10,24,25,18,20,26,10,26,29
57988,16,36,42,19,27,34,14,15,19,4,5,10
87662,19,31,39,0,18,20,10,18,22,13,43,43
76012,4,26,43,10,26,38,9,17,31,7,9,21
59882,2,31,43,16,20,41,1,1,19,9,17,37
45675,29,35,49,17,35,37,30,47,51,8,13,43
80777,1,10,19,5,7,15,0,6,11,6,16,17
94501,9,22,31,4,7,13,10,12,14,18,19,19
57342,15,36,36,0,27,52,3,11,22,14,43,66
68384,9,18,26,5,8,31,18,25,31,25,27,28
86209,1,17,26,0,21,41,5,8,24,5,14,43
40490,2,15,27,30,50,75,21,31,60,0,0,13
53657,27,39,47,15,23,28,6,32,50,0,10,15
73252,14,18,24,4,15,36,30,39,43,4,11,33
85446,15,19,19,9,11,20,4,8,10,12,31,31
78585,16,43,71,7,15,25,1,5,25,16,33,34
63522,0,5,19,8,15,19,8,13,28,7,17,45
96043,13,17,21,27,36,42,24,33,41,2,3,18
18303,3,6,32,0,0,5,0,1,19,4,17,28
26319,0,30,36,22,27,29,2,4,7,10,39,42
39783,19,20,20,25,44,52,5,18,29,19,36,59
00449,28,49,55,2,32,43,16,25,34,12,14,31
37063,7,14,23,6,7,27,10,20,25,0,11,37
27126,2,7,15,28,34,38,1,2,20,21,29,44
97955,1,6,18,1,18,25,17,24,31,1,19,35
61851,2,11,26,3,13,17,8,10,16,4,16,25
97828,6,24,29,17,17,18,2,7,17,15,22,41
05456,0,1,12,25,44,73,2,23,34,6,22,37
77665,5,16,33,30,49,55,12,23,32,18,48,53
20276,9,12,14,20,22,45,16,24,26,18,37,46
46903,18,24,30,5,9,25,18,27,33,10,16,19
91240,3,23,28,3,22,40,25,25,27,14,24,30
86770,21,28,31,2,24,27,3,17,44,13,23,29
08223,1,7,15,1,20,21,12,26,37,20,28,29
43691,6,21,46,1,8,26,1,18,18,4,22,23
34336,10,23,43,7,17,23,8,19,19,20,30,50
82022,17,41,52,22,24,31,27,57,57,7,8,8
00576,4,7,11,3,22,43,8,17,17,3,6,24
59003,4,17,19,9,24,27,1,8,19,6,11,20
81227,10,12,14,16,22,30,3,3,21,19,34,49
23980,8,16,22,6,9,26,4,31,37,9,19,24
95961,16,32,33,17,23,32,3,16,31,1,1,24
71696,2,10,13,3,8,9,5,35,39,8,13,13
91202,7,7,8,4,34,37,5,7,10,20,29,37
03425,13,20,40,2,5,6,5,6,32,21,39,42
54520,1,8,11,29,31,51,4,10,28,15,28,52
21291,11,31,36,8,18,18,20,25,41,8,13,41
66363,20,20,27,5,13,23,8,9,20,15,31,41
59757,7,24,39,6,16,16,4,19,22,5,22,22
30081,11,18,19,3,22,34,8,16,18,4,22,30
48878,19,19,34,18,30,39,0,25,29,0,17,18
53371,2,3,10,6,7,14,3,17,17,11,15,23
27499,4,24,34,13,34,50,22,27,52,20,32,34
61159,6,13,18,9,9,12,6,15,23,5,16,36
47824,0,23,24,0,13,20,15,25,41,27,42,45
47339,1,6,12,15,16,27,9,28,51,8,12,23
10320,21,30,34,10,16,31,8,12,13,19,30,37
85640,29,38,40,18,22,24,8,17,24,20,26,38
85489,6,12,15,30,41,61,8,23,37,0,9,25
44043,5,18,35,10,10,10,4,30,40,9,15,18
87065,3,13,35,19,28,35,12,19,27,4,22,33
85528,5,8,18,17,26,41,3,6,35,16,35,41
64247,12,32,51,9,9,16,2,12,21,2,10,24
06771,3,8,35,29,42,46,3,24,34,3,21,23
12847,1,1,3,8,20,28,21,31,51,4,26,26
01531,10,29,45,3,9,23,1,2,6,22,24,26
57255,1,6,23,2,12,17,9,33,55,2,15,22
96750,0,14,21,11,26,33,25,33,50,2,31,59
32387,28,37,41,7,16,17,17,41,61,19,22,45
47485,18,21,28,4,4,13,12,15,17,3,18,20
96585,5,11,25,10,11,31,15,31,33,17,20,23
27048,18,24,42,7,18,22,14,14,36,6,17,27
84831,3,11,16,9,17,22,0,4,11,4,27,27
87838,13,13,19,20,35,54,11,26,37,8,27,34
30607,1,12,12,8,8,27,23,30,32,10,19,20
50493,15,32,49,0,1,5,30,32,37,3,13,22
24483,11,17,28,7,15,19,19,24,24,2,11,41
25309,16,41,62,2,19,44,15,18,36,17,37,62
59536,5,5,13,10,11,15,9,21,29,13,30,56
60001,5,5,5,4,12,15,13,40,59,6,23,43
55573,0,3,13,9,21,37,0,1,3,5,17,21
88582,6,10,19,30,36,45,11,22,42,10,28,38
18407,6,24,46,10,20,29,17,19,25,26,31,34
80186,6,9,16,30,42,50,16,32,32,7,29,31
95230,26,27,42,16,35,45,8,8,19,12,16,24
31959,4,6,6,1,18,24,21,49,56,26,36,41
86018,11,13,21,30,39,42,16,21,42,28,35,42
79348,3,19,37,12,31,39,10,26,28,16,20,25
95664,4,10,12,7,24,47,4,4,20,18,26,48
27977,9,30,34,15,22,50,9,19,19,6,9,20
49861,20,28,30,10,23,33,9,19,21,0,11,18
09186,1,19,25,0,7,7,15,25,35,17,18,27
07373,29,43,50,1,7,25,16,31,43,9,26,26
81496,6,32,61,11,17,39,2,7,23,13,16,34
30288,12,34,37,12,23,28,2,6,22,1,2,10
72701,5,13,26,3,20,28,29,32,46,3,12,13
56184,11,13,19,8,24,50,13,14,20,8,9,24
00128,10,19,19,16,16,18,8,13,33,0,0,0
92682,3,5,12,15,22,22,0,12,19,0,10,10
41940,9,12,27,6,35,55,0,0,5,6,16,19
00026,16,44,49,10,29,38,6,11,18,3,24,27
22398,5,7,10,12,32,54,0,0,10,17,20,28
57289,3,6,35,19,25,29,9,18,44,3,17,28
63473,25,33,52,13,15,33,28,43,66,7,19,19
01920,29,43,44,0,2,9,1,18,34,10,13,26
92003,22,28,35,7,9,25,20,24,25,5,9,18
54864,3,11,21,8,28,45,2,19,27,26,26,40
69851,2,6,13,2,9,16,20,23,23,10,19,22
27151,1,17,28,17,26,30,17,32,35,4,20,30
23209,2,8,15,22,28,50,9,37,41,5,25,40
07857,10,39,42,1,2,22,12,31,36,20,26,30
06357,7,14,25,4,11,26,26,41,50,8,16,22
01694,6,6,19,3,25,25,10,21,23,17,43,57
81582,3,33,38,11,17,24,0,10,29,9,24,28
16017,16,35,53,12,19,34,20,29,33,7,19,26
95971,7,9,19,13,22,33,22,32,50,6,35,52
25189,20,28,28,4,17,26,4,10,20,19,46,63
00948,5,9,24,2,11,19,6,12,25,1,17,25
51467,16,16,16,10,13,14,4,6,9,28,35,50
48789,15,23,28,3,4,10,1,14,36,3,7,16
75089,0,7,18,8,17,28,15,30,34,4,12,15
02647,14,22,30,6,18,26,1,12,42,12,19,21
52326,21,27,45,19,24,25,2,27,27,18,35,48
78982,11,21,22,17,24,35,0,2,2,20,37,39
70475,2,25,44,17,21,26,3,14,16,0,15,21
15326,8,15,19,9,11,14,4,9,14,1,8,9
91605,18,19,21,1,5,6,6,20,45,1,26,35
30371,6,33,34,0,9,17,9,19,21,18,19,21
00267,8,11,12,19,36,37,0,8,27,4,21,27
52542,1,17,21,8,8,18,16,29,46,0,1,12
94487,10,27,29,7,7,25,6,14,22,8,11,15
98947,30,36,46,30,35,51,6,13,31,11,19,32
24061,0,8,12,5,16,16,1,11,18,6,11,16
58861,22,27,32,19,19,36,8,29,39,13,30,39
31699,11,16,36,3,13,17,6,27,40,4,31,38
44347,15,15,17,6,6,16,17,31,38,8,8,21
94603,7,17,24,10,35,41,10,12,12,6,7,22
43802,6,9,14,0,1,28,9,15,26,3,17,34
08171,17,20,20,19,29,42,14,16,28,10,16,21
11364,3,31,40,4,15,30,14,22,26,8,13,21
09832,6,7,34,0,6,26,14,21,23,9,14,16
73706,3,21,22,12,20,50,7,16,18,9,21,38
86498,7,10,27,29,30,42,18,19,25,8,16,16
31937,14,14,42,0,17,17,4,11,28,24,32,38
00017,11,21,33,4,14,17,5,6,10,0,21,51
87202,15,26,28,7,10,20,4,12,17,2,26,43
99111,3,21,27,24,27,33,5,14,17,7,7,12
51890,5,6,10,10,18,28,7,24,25,7,33,37
62382,5,23,41,15,20,30,2,31,47,20,21,29
43102,4,25,31,5,6,11,10,23,29,4,20,29
10067,10,20,34,9,15,30,2,5,8,2,32,44
86844,15,23,48,9,10,23,0,10,26,2,15,40
42623,6,14,21,3,33,39,6,34,34,8,30,48
54494,9,9,16,8,16,43,7,7,9,9,33,57
05651,4,4,26,0,11,21,17,44,49,3,19,19
75081,20,39,47,9,29,30,9,14,21,0,25,33
96902,12,15,29,10,13,39,1,21,22,11,13,18
58608,26,26,33,18,21,37,6,11,20,10,12,16
29716,10,18,38,4,4,21,5,11,23,0,7,14
56367,4,22,31,19,20,29,2,5,10,9,17,25
37899,2,9,27,6,7,34,10,11,16,6,22,42
69446,3,22,26,21,30,36,14,16,25,8,11,19
23489,1,22,31,0,4,4,19,26,53,12,14,18
49863,16,26,28,10,26,44,26,32,39,22,34,57
62101,5,6,9,4,12,19,10,20,27,10,18,32
69136,8,27,44,22,26,39,14,14,26,19,27,44
90822,0,19,27,29,33,36,4,5,8,0,29,43
55076,10,18,45,1,11,36,14,15,45,6,10,40
34334,3,27,36,2,15,34,17,25,29,14,26,28
68222,7,14,33,1,21,27,17,31,50,4,11,14
20367,18,25,27,1,5,11,25,35,48,21,28,44
04360,1,31,58,20,28,36,3,11,15,9,38,46
82730,9,17,20,3,11,14,2,11,20,15,31,48
03121,8,15,33,6,9,17,0,8,22,11,25,44
99886,17,33,54,15,24,32,13,20,25,4,11,21
29102,23,29,41,0,23,30,10,13,17,18,28,33
05285,6,10,16,12,16,24,4,6,24,6,26,38
66188,1,6,30,6,7,27,6,21,30,20,22,28
72540,20,20,24,8,27,34,7,11,31,14,20,25
41368,10,28,38,10,29,45,12,19,21,7,20,24
16514,10,19,24,6,10,14,15,38,64,1,7,11
13148,16,26,32,8,10,20,9,22,35,1,10,21
83465,5,18,31,10,18,29,0,6,12,1,20,36
68658,6,10,21,13,37,42,6,24,31,14,24,31
03672,1,4,9,2,10,20,11,29,31,8,23,24
44463,22,41,56,17,32,32,2,7,28,11,26,34
28523,10,11,31,4,25,30,12,15,35,8,29,48
91098,1,9,31,5,20,30,2,13,14,7,9,10
81141,25,45,57,7,8,13,16,17,22,8,11,16
84723,7,17,21,20,22,32,1,10,19,9,11,30
30169,12,36,61,10,36,55,3,8,21,13,29,42
41844,10,10,11,10,21,24,10,14,25,16,24,33
25371,20,32,39,4,21,51,8,30,37,10,14,21
62005,9,23,40,3,21,25,20,32,32,19,26,32
27606,9,38,49,3,11,21,21,24,42,1,6,29
90316,1,27,27,20,39,41,2,5,14,12,25,34
34378,18,20,29,0,25,25,5,8,10,27,28,43
87272,17,25,36,13,33,38,11,18,26,0,7,15
54701,3,24,27,2,12,36,1,16,21,30,34,43
03960,0,6,14,8,14,17,9,9,15,20,20,26
13538,1,23,29,8,16,22,9,9,11,4,6,19
42999,27,35,35,19,23,38,5,8,17,3,7,20
58135,6,15,21,26,30,46,3,3,7,10,20,33
97899,30,45,75,5,19,21,10,14,15,7,16,19
19359,6,7,19,27,29,32,20,25,40,0,28,35
