uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
73820,4,11,16,30,48,52,1,8,15,10,20,22
53158,9,21,23,13,21,22,9,20,20,23,45,51
29069,0,13,15,24,24,37,17,21,46,9,19,28
98488,10,17,34,6,11,17,5,9,12,4,27,29
90255,9,18,32,8,20,21,1,8,16,6,36,46
00598,14,20,28,3,13,16,3,10,14,1,15,24
08467,9,21,30,0,18,25,2,27,27,6,13,18
78197,0,8,15,10,14,22,12,20,33,20,29,29
30781,10,14,19,0,23,28,6,33,41,10,24,33
03565,7,22,31,13,15,43,13,14,17,24,29,34
62136,0,3,3,9,13,18,13,40,49,6,19,22
52829,1,10,17,19,28,44,10,15,25,22,32,36
04034,5,12,19,6,16,31,8,13,34,6,13,29
89374,3,16,22,4,21,25,6,11,11,18,28,49
68431,13,23,42,0,8,20,8,8,30,20,27,34
33463,14,24,38,9,19,43,6,24,32,20,23,37
08757,22,34,41,28,39,39,19,49,58,1,7,16
74216,7,16,36,16,16,19,9,10,11,2,12,20
66233,19,44,51,20,49,71,3,15,18,6,11,14
82546,0,9,17,4,7,21,6,35,44,12,22,50
18141,5,11,11,4,14,25,1,3,3,10,12,30
95575,17,35,53,23,32,48,30,45,58,1,6,15
32285,6,7,35,18,21,48,8,12,19,26,41,51
54159,7,27,27,10,20,48,14,17,25,10,22,29
68630,1,4,21,11,14,28,1,11,22,3,13,22
06846,17,18,43,23,25,35,4,4,9,27,30,47
17890,8,9,20,0,3,27,5,15,17,17,24,24
40339,20,34,37,25,41,45,9,9,39,29,40,50
33951,4,11,27,11,18,29,7,15,36,10,40,47
87684,5,5,17,0,25,31,17,18,23,24,29,48
60484,3,11,13,5,23,40,11,21,29,5,17,43
92276,2,9,11,7,17,26,0,4,6,26,42,54
11852,30,31,50,0,15,39,6,11,16,8,14,16
59858,4,31,54,3,3,7,10,20,27,7,15,24
27748,4,13,13,0,8,22,15,34,37,6,17,47
11521,20,29,37,6,30,38,4,14,18,27,50,52
77170,1,11,12,9,34,35,11,20,40,5,9,12
05472,3,8,31,5,6,7,7,14,15,4,13,16
14989,8,11,31,0,0,4,12,30,32,18,32,32
75072,13,24,39,30,47,57,2,4,10,16,23,43
90598,13,23,23,13,42,47,16,24,30,23,27,39
22231,17,20,20,0,8,15,11,21,36,0,20,26
08293,15,24,34,23,30,33,10,13,19,4,32,62
76980,29,53,54,6,9,10,26,44,52,5,6,13
69633,2,6,35,9,33,42,10,13,21,20,35,39
88098,28,47,56,9,29,52,0,9,14,12,24,43
52635,15,22,34,4,20,21,3,11,15,4,16,33
64766,7,21,22,6,7,7,21,35,43,7,8,17
44721,11,14,17,6,10,17,1,11,20,16,18,25
67144,6,17,26,9,12,21,4,5,12,9,24,26
68383,13,17,35,18,25,31,5,22,35,10,35,54
72242,2,7,7,1,10,15,25,26,26,5,25,40
35835,5,6,26,27,28,38,25,35,38,8,17,24
49156,16,18,23,12,13,21,0,2,17,2,2,6
57671,5,6,27,3,5,9,30,60,80,13,43,73
30891,2,8,27,5,23,25,20,27,45,27,57,68
76711,18,40,41,2,7,7,7,15,19,7,17,33
09409,1,14,14,0,12,13,1,14,16,5,32,52
97824,8,28,43,7,34,50,6,16,18,12,25,46
03753,0,3,3,6,16,23,4,5,23,15,21,25
49016,3,26,28,15,31,36,22,43,58,2,11,34
03163,21,28,28,3,3,8,4,6,11,0,5,15
23851,8,19,36,8,24,32,6,16,25,11,29,45
63956,1,13,14,18,42,46,27,32,32,2,10,11
03300,1,2,7,1,12,24,9,38,56,9,15,35
68474,7,14,14,17,23,30,14,33,56,22,40,41
87335,3,25,31,6,8,8,5,8,19,23,26,44
43526,8,36,36,16,31,39,10,16,33,22,40,44
62700,7,7,36,10,30,60,5,15,17,1,19,34
63216,4,25,53,1,16,26,14,23,39,17,27,36
71460,3,9,34,6,33,42,2,15,27,6,7,13
70110,15,22,27,25,39,53,23,24,48,3,15,26
45660,9,19,27,2,5,13,5,16,23,7,16,30
09461,3,3,5,0,11,28,9,16,29,8,15,22
53126,23,23,24,7,16,37,27,28,28,25,27,40
33546,7,29,36,22,32,33,19,28,28,4,18,20
04829,6,10,17,14,37,37,3,13,30,2,23,27
56758,28,34,35,1,2,32,10,16,34,1,5,7
92538,18,35,53,10,26,44,12,23,29,5,9,14
27751,8,22,30,2,7,21,0,28,32,22,25,35
38605,7,20,20,2,12,40,4,19,45,2,17,33
62499,5,17,23,2,12,14,11,19,33,9,18,18
46617,3,9,13,0,13,16,7,15,35,20,25,39
28488,3,18,22,3,5,10,8,13,34,9,9,32
97540,19,29,36,5,5,25,19,34,63,21,31,31
13510,15,22,30,4,14,38,0,4,10,0,2,13
37966,2,15,23,5,8,24,6,17,27,3,20,22
06757,6,25,25,16,38,65,12,27,32,10,13,28
26568,20,20,26,3,13,33,8,22,41,4,11,19
88167,19,33,40,9,39,40,2,7,9,17,35,48
82477,8,27,37,9,32,38,24,52,68,19,38,41
93317,4,16,24,18,39,54,14,35,38,26,29,47
52064,2,24,51,2,23,26,5,25,52,14,21,31
45915,6,32,41,18,44,59,4,9,25,3,20,35
25290,9,14,15,24,26,35,5,20,40,15,25,32
44827,10,15,23,4,24,24,24,28,29,7,15,17
63247,26,30,35,2,2,3,5,13,19,11,13,22
18307,1,10,24,2,8,12,15,19,24,4,23,40
42481,4,17,24,20,32,57,0,2,3,8,35,37
58172,22,49,58,9,17,25,24,32,53,2,16,18
13849,23,23,41,5,8,19,12,14,30,8,10,12
88359,1,11,37,1,5,5,13,31,44,18,23,28
07401,4,14,24,10,15,15,7,10,10,6,22,35
76307,23,23,38,5,14,21,19,31,40,4,9,19
75802,1,18,48,8,11,12,4,11,18,4,20,25
41240,7,8,12,6,8,26,1,1,23,3,20,46
96295,3,3,9,15,20,35,3,3,23,3,23,37
98870,15,21,21,4,12,12,4,21,38,15,24,29
70323,13,13,20,14,17,25,17,23,26,4,7,9
79643,18,23,47,18,20,31,8,11,22,7,14,15
98094,20,29,39,17,29,55,3,15,45,10,17,25
04056,0,13,13,8,12,14,4,24,34,6,14,21
50333,3,12,12,2,12,21,6,10,16,4,16,21
92226,4,4,7,15,42,45,4,32,46,14,16,30
84844,10,16,31,9,36,40,17,28,38,0,3,10
97664,23,25,34,12,17,31,23,26,48,17,24,33
66260,12,14,44,17,47,69,9,11,24,22,23,34
61078,3,7,36,18,23,38,7,14,16,7,7,37
40824,10,17,23,7,7,7,19,29,42,21,37,47
00054,3,11,16,0,23,41,8,8,12,4,7,15
25048,14,40,65,4,22,22,3,9,28,16,16,18
89135,0,5,13,4,12,16,0,17,38,16,34,36
52165,12,20,43,16,35,41,17,20,21,7,14,28
44669,8,27,31,6,24,28,19,34,39,18,26,38
38648,4,23,37,7,10,27,19,31,45,8,16,35
34223,1,9,12,2,15,33,1,11,28,5,17,31
83472,13,37,43,2,7,16,6,17,21,10,33,62
51137,6,6,34,7,17,33,17,22,32,2,18,18
83661,3,20,24,22,24,40,5,13,16,12,38,61
50656,19,19,37,19,49,55,3,14,18,4,14,17
80003,13,13,22,2,11,26,29,30,37,5,13,21
31649,16,20,39,0,19,20,8,17,18,16,45,51
73058,5,16,21,16,25,36,3,27,36,1,29,29
52173,20,23,24,5,6,24,13,22,29,9,19,29
99455,7,13,16,19,28,35,0,19,37,3,3,8
56438,9,18,25,11,19,19,10,19,23,0,9,25
52087,9,15,35,1,17,22,6,15,20,3,7,11
75366,10,20,28,7,25,28,6,7,26,8,11,30
11821,4,14,20,4,13,18,0,3,6,0,12,25
79988,25,26,33,7,10,15,1,11,22,0,4,15
34727,7,24,41,27,39,51,17,23,33,1,11,11
86225,16,27,36,0,6,6,1,15,21,9,22,30
71073,0,5,11,25,50,63,1,6,10,9,14,23
32670,6,13,32,7,30,32,7,8,19,19,21,47
17633,0,18,38,14,15,20,17,37,41,20,28,30
27733,8,18,27,24,28,30,5,12,19,12,16,31
27665,9,12,38,8,10,29,18,19,20,3,23,28
12835,13,18,20,17,19,19,21,28,29,10,10,36
95804,18,24,24,7,14,17,19,41,41,14,23,23
59166,10,17,18,29,58,59,13,19,20,17,35,41
01012,7,8,16,12,17,18,10,38,52,19,19,38
64286,0,4,9,26,44,50,17,30,46,6,29,59
60323,6,12,18,15,23,30,20,37,50,2,25,35
76965,3,23,34,12,19,25,18,21,40,1,25,32
94308,6,9,11,7,26,41,12,17,40,12,17,32
74585,4,19,20,10,19,42,1,2,19,22,24,41
10651,4,14,17,16,18,36,6,7,13,18,28,30
40710,1,15,30,9,17,21,5,6,10,6,28,29
27094,5,19,29,1,4,12,8,16,19,10,32,49
31869,6,6,15,18,43,51,3,8,25,15,22,34
76328,24,41,68,9,18,33,8,25,28,2,9,23
51521,2,23,39,6,14,19,19,34,56,9,9,18
87664,6,15,16,8,26,39,1,11,15,7,17,25
80826,22,41,52,10,32,39,6,6,20,11,32,33
09131,10,20,24,10,20,21,19,21,34,7,13,23
47563,16,36,45,5,17,31,11,11,11,4,12,41
59145,5,9,17,11,38,38,16,23,51,8,18,29
08182,0,28,47,30,37,47,10,11,13,3,15,27
53390,8,21,25,6,9,16,20,24,37,7,16,22
37164,5,9,13,30,40,45,7,29,30,6,15,17
89480,15,17,27,19,22,31,3,3,13,29,53,65
30541,2,2,6,7,19,28,9,24,35,28,37,50
34766,14,14,19,5,19,35,7,17,19,30,52,52
52453,8,8,12,2,12,26,7,14,17,5,8,29
96703,5,29,45,12,20,30,8,9,28,12,20,21
29570,5,24,32,12,23,27,14,22,33,2,8,22
54706,29,33,39,3,3,20,26,36,52,0,3,4
71172,4,18,21,1,8,34,8,27,46,10,13,19
10244,18,19,25,3,6,20,8,35,37,6,8,24
32507,3,16,19,1,17,28,8,11,13,9,18,26
22777,5,9,27,3,8,15,2,25,45,1,4,11
82128,0,18,23,3,6,10,5,14,33,24,34,42
93228,2,20,34,25,26,32,23,38,55,6,14,39
19857,3,6,14,23,24,29,1,9,21,30,34,45
60324,9,13,30,29,37,64,8,9,19,23,31,51
06708,2,10,25,12,21,40,9,11,30,3,22,26
03277,6,22,33,10,26,26,3,8,14,1,8,24
13094,4,14,34,1,12,29,3,8,23,15,20,31
46382,1,24,44,7,14,23,2,14,14,13,17,40
74302,10,18,25,0,3,15,6,8,17,7,35,47
07726,11,12,17,8,8,15,17,34,63,9,28,47
78955,9,10,10,6,6,25,15,25,29,18,47,56
31052,6,14,27,3,9,35,25,28,38,19,48,59
70589,23,35,39,2,26,26,1,8,10,26,26,39
90829,7,16,24,14,29,37,12,15,35,0,22,24
38801,5,15,19,3,13,26,13,30,33,0,15,27
50365,1,11,16,9,11,16,5,11,30,10,26,44
09234,2,24,34,28,37,45,16,19,28,16,29,29
06353,13,38,46,27,34,39,19,49,76,2,16,45
64801,4,11,18,2,7,12,0,12,20,6,14,39
05357,18,32,33,0,8,8,5,19,29,20,36,48
06480,16,33,51,6,17,19,1,3,4,10,26,41
34430,14,31,43,7,26,41,4,21,22,19,30,30
16081,10,17,19,17,21,26,9,17,27,5,6,13
71020,9,24,32,6,33,41,3,9,10,6,15,42
77813,20,25,28,3,13,16,7,16,20,2,2,16
94652,18,23,31,5,10,12,2,3,15,7,9,33
64172,10,18,20,8,10,35,17,32,44,14,21,41
00985,4,16,44,7,11,19,13,17,26,3,13,16
46964,17,31,44,4,12,12,14,22,37,5,10,39
79736,1,15,21,15,22,40,3,12,12,10,22,27
33137,28,31,36,3,5,7,8,20,23,5,20,30
01466,16,26,30,18,23,27,24,31,46,3,17,18
31271,3,9,13,2,2,8,8,13,19,9,18,37
05400,20,30,37,18,44,50,22,47,57,3,12,27
08685,14,41,59,9,12,14,9,11,16,5,5,13
28299,0,4,29,27,29,54,14,38,47,2,2,8
96307,6,18,28,17,24,30,6,10,12,6,15,24
83521,3,31,51,1,10,26,9,20,24,19,21,27
64381,0,3,6,4,4,13,2,3,16,18,37,45
44214,0,4,4,12,18,37,9,21,45,10,17,22
20463,19,19,49,10,17,25,0,4,19,10,10,19
90162,22,22,29,0,0,11,8,10,11,7,12,23
46535,16,18,20,16,22,29,4,14,24,29,29,36
49682,10,25,27,18,18,41,10,28,38,1,2,2
34014,6,7,8,10,33,49,21,27,38,20,22,42
77335,6,15,16,2,3,7,2,5,5,8,10,18
84685,1,10,27,6,20,23,6,14,24,27,35,42
53139,16,25,38,17,22,28,24,50,66,10,30,38
24998,9,13,18,9,14,15,0,18,28,10,15,34
91960,6,17,29,16,30,34,10,31,35,4,8,10
65615,21,38,42,0,25,29,0,17,19,28,29,48
27561,30,33,52,0,14,14,17,29,44,4,16,18
98579,6,9,24,11,15,17,11,30,37,3,19,24
70492,8,18,27,2,10,15,6,17,32,0,13,23
53379,4,5,7,9,19,22,9,16,18,1,24,29
15829,6,6,7,29,37,57,0,0,8,5,20,32
36519,11,25,46,0,8,28,16,29,35,7,23,27
88770,5,27,34,10,40,60,27,27,35,25,34,35
82093,18,23,27,3,23,23,7,12,36,3,15,35
17902,3,4,20,1,6,17,3,3,22,30,41,41
14933,20,28,40,5,29,36,7,21,31,10,10,18
31607,10,14,15,0,5,14,1,8,16,10,13,25
19981,8,14,23,16,46,49,7,34,39,5,24,27
58860,16,17,38,1,9,33,20,43,46,5,9,20
88646,20,30,41,3,5,13,3,21,33,3,5,10
94185,0,6,24,1,4,12,2,16,46,12,22,24
51501,9,16,19,17,19,38,2,7,13,15,35,49
85090,10,21,31,6,17,43,4,9,23,19,27,35
78298,4,7,20,1,19,21,20,23,25,2,22,45
09795,9,16,36,5,14,28,0,17,25,15,18,32
70397,17,26,41,3,5,10,3,14,23,18,20,22
31765,17,47,64,16,29,50,28,41,68,7,34,37
39119,4,19,32,1,16,21,13,24,40,2,14,21
25988,0,2,29,12,27,35,18,19,42,2,27,33
63276,3,11,12,20,35,43,8,11,12,3,7,10
41970,14,24,27,4,18,22,3,21,23,15,17,23
47124,12,38,46,1,31,53,5,26,33,14,21,23
03996,6,6,24,4,14,18,1,8,36,9,20,29
98571,12,19,31,19,19,21,10,14,18,16,43,49
95733,14,21,34,3,11,18,10,14,37,15,19,25
99808,1,7,10,18,29,58,4,6,17,20,24,29
21085,1,9,24,11,21,42,2,8,14,22,34,39
80732,7,8,19,14,19,41,10,20,48,10,33,40
23538,0,1,7,20,29,42,9,33,42,9,19,22
36734,24,45,50,19,24,35,19,26,26,6,30,35
88535,0,10,16,17,19,24,0,1,12,13,27,41
81925,2,23,24,4,24,26,21,35,38,12,29,35
55197,2,11,20,5,27,47,9,25,25,11,22,31
38634,5,6,13,9,14,17,3,5,8,26,36,39
06742,0,9,17,29,36,41,0,0,0,6,13,25
82445,12,19,38,2,9,13,22,25,29,16,27,30
01190,5,6,12,4,7,10,4,11,17,26,30,40
00976,4,7,18,2,6,6,0,5,18,18,18,32
64270,8,14,19,15,34,49,9,17,31,20,22,38
51222,19,22,26,12,30,32,5,34,44,6,7,7
22364,5,27,55,10,28,36,19,19,26,19,28,40
35254,4,9,23,11,29,54,15,22,22,2,15,23
38173,3,5,10,15,26,27,30,36,54,7,28,28
49102,25,31,36,7,28,46,7,20,23,3,3,8
56862,15,17,29,17,27,32,14,22,37,17,26,28
31440,0,8,24,21,32,45,13,18,20,17,35,42
76869,11,25,30,5,20,28,10,20,30,0,16,39
85329,10,19,32,13,15,24,8,24,43,20,30,46
68800,7,15,19,9,12,13,0,20,22,8,18,34
29551,5,6,23,19,19,22,0,10,35,7,7,21
29136,9,23,34,14,18,47,18,24,25,16,44,61
73951,4,8,15,9,19,37,3,4,11,8,38,41
66741,20,23,24,25,29,41,2,12,20,9,11,11
62277,15,21,31,14,36,51,9,15,16,6,14,30
80237,8,18,38,9,19,27,7,19,22,14,34,47
96036,2,4,20,13,17,19,0,1,6,5,14,17
33571,18,35,52,23,28,32,0,1,11,6,19,37
31875,2,5,11,0,9,17,14,18,18,2,12,14
24276,17,28,47,4,7,14,14,19,29,9,37,56
03449,12,13,22,27,40,50,3,8,28,7,11,23
92499,20,23,23,17,26,36,16,22,27,0,1,11
75514,9,10,39,18,23,33,16,21,38,4,23,32
35596,29,56,59,9,14,22,10,15,22,23,25,49
08816,10,18,27,3,9,24,10,18,42,6,6,13
55116,0,17,36,6,13,42,24,51,57,3,9,27
68955,10,27,27,6,17,18,4,14,32,8,22,38
03343,19,20,23,4,21,27,10,15,15,6,16,45
71467,8,19,23,4,5,23,2,26,28,5,14,35
72664,5,7,12,16,25,30,12,15,33,9,14,18
21258,30,41,55,0,0,6,1,21,24,1,4,10
28157,5,20,29,10,40,52,20,35,46,11,21,29
36049,14,23,24,15,22,28,17,36,46,18,21,44
32904,16,16,34,1,4,14,5,34,42,20,29,54
61627,15,23,32,1,11,17,7,8,32,1,9,28
16495,18,21,30,8,8,12,14,36,36,10,15,31
42396,2,31,39,2,17,20,16,19,28,3,17,24
38477,6,13,18,5,13,20,26,28,29,0,10,40
52334,30,32,51,2,2,2,15,24,24,7,23,25
31890,4,16,35,7,33,43,3,28,30,1,9,28
37348,20,21,25,0,10,26,9,16,19,4,8,8
83103,4,13,38,27,52,58,2,8,21,10,39,48
59546,4,14,32,29,48,51,10,13,21,16,31,40
81043,18,20,37,7,12,14,7,10,15,2,11,16
77156,8,21,41,8,15,27,10,18,26,18,23,28
01217,17,19,30,2,12,27,0,12,15,5,6,24
43035,8,21,30,8,34,41,4,7,21,2,3,10
74079,21,21,31,16,31,39,19,20,29,12,29,41
16447,1,13,13,19,25,26,0,0,5,1,17,24
11101,23,33,46,20,23,32,25,45,51,12,41,57
15154,5,12,39,0,7,13,3,22,30,19,20,27
02533,19,22,30,19,48,77,4,33,60,1,9,9
12415,18,23,39,4,28,34,20,21,28,1,21,27
30463,16,16,21,26,27,29,5,8,8,10,21,28
66300,1,6,13,0,3,11,2,2,2,3,13,14
01743,17,25,28,1,11,20,15,25,25,10,26,43
53298,6,16,17,28,38,67,16,26,27,1,7,7
55182,14,20,22,4,30,43,3,29,36,1,1,19
73589,26,55,63,12,22,31,2,27,52,3,5,9
17976,1,16,24,3,23,25,7,10,21,20,22,26
61672,29,30,32,5,28,55,20,24,27,25,31,44
72160,0,3,18,20,23,27,5,29,40,17,21,25
21063,1,7,19,18,40,43,10,22,37,27,27,36
35221,12,19,37,4,12,14,30,37,39,18,35,39
49415,10,37,49,10,10,28,16,27,31,11,19,23
67413,0,21,31,0,19,22,2,25,36,13,20,39
44438,8,10,12,1,5,34,8,17,28,0,8,8
25960,2,3,17,22,28,46,5,16,46,9,10,13
63280,25,37,44,6,31,31,8,30,52,21,28,33
82756,9,29,36,16,24,25,17,38,41,9,13,27
42135,13,29,44,13,14,24,30,48,78,10,28,34
95171,0,10,15,7,31,31,3,27,35,16,40,40
79100,4,20,32,1,2,16,9,37,49,5,21,30
40398,16,26,28,4,24,24,20,30,37,19,20,30
96620,6,16,42,7,21,26,9,25,30,16,24,40
58190,8,11,22,23,28,52,18,22,48,24,41,60
77048,17,21,25,8,17,37,9,33,38,12,30,30
78371,0,2,2,6,8,12,4,9,16,19,20,20
96015,29,30,30,26,34,58,18,18,37,12,32,49
47002,3,17,23,18,48,49,8,15,35,3,6,13
86918,5,11,40,9,13,23,16,22,25,10,24,27
14339,9,17,19,21,36,40,10,24,37,11,30,34
59324,4,12,26,8,25,29,2,9,17,8,27,34
79755,5,12,28,8,10,20,19,26,52,7,12,21
27183,10,18,30,3,24,34,12,25,25,7,36,62
20388,1,13,16,22,22,25,4,21,42,10,22,30
67411,3,13,31,11,12,16,22,38,66,15,17,27
59945,2,2,11,12,34,41,3,22,25,11,19,22
28191,7,13,21,0,8,12,4,17,34,7,28,34
99524,9,18,32,8,19,37,8,28,34,7,25,28
06228,5,32,60,0,5,14,9,20,25,10,16,17
68255,22,27,32,6,14,24,5,6,7,9,17,33
73112,20,34,46,3,29,42,5,21,26,5,5,10
27732,24,30,50,3,8,10,9,18,29,3,23,27
90789,1,3,22,5,23,25,8,17,25,13,16,42
20803,6,10,16,10,13,34,16,25,35,8,15,35
47378,5,19,45,8,35,41,7,9,25,12,15,17
37192,9,22,29,16,22,35,11,17,18,3,22,31
57932,0,0,9,14,23,43,8,14,33,12,37,40
37105,5,7,11,0,8,12,14,27,38,5,26,32
62808,7,13,17,2,9,9,18,46,58,7,16,43
38619,5,23,25,3,31,54,11,25,26,9,21,23
39634,13,26,30,0,9,28,19,30,52,28,31,51
96589,16,21,50,2,12,15,3,5,34,3,31,41
43015,4,8,13,24,51,57,7,19,24,4,7,9
63579,4,22,39,3,5,7,6,7,11,8,9,23
50065,29,40,40,17,19,37,10,10,10,6,15,43
79337,1,3,19,10,14,23,29,40,43,1,1,9
18169,23,42,58,7,19,23,26,37,52,20,40,55
34741,5,9,9,9,15,18,16,16,20,27,46,51
10519,8,9,11,9,12,18,16,26,32,8,9,17
75946,17,21,21,20,36,54,3,19,24,7,13,28
95881,2,3,16,4,4,20,25,25,42,16,26,45
89451,26,46,65,0,0,9,20,27,28,4,5,24
49935,17,21,32,17,22,34,5,24,31,18,19,24
32911,3,22,32,18,21,22,3,6,10,5,19,31
49562,8,17,25,8,29,37,26,31,51,9,19,27
10883,6,8,15,15,21,37,1,8,24,29,36,51
14922,6,10,14,1,5,19,16,25,27,3,16,21
80631,5,6,12,9,11,17,3,6,18,22,31,36
32548,7,27,28,1,16,33,7,16,34,19,19,23
62752,16,17,24,5,16,29,6,22,25,14,17,21
24609,1,4,11,0,13,17,12,20,25,17,47,58
19662,17,33,36,10,26,26,9,18,18,24,38,39
75421,6,15,32,10,13,14,10,24,37,9,17,19
18218,2,10,19,1,7,18,24,49,69,10,18,41
56171,18,19,27,23,42,42,16,37,43,9,28,46
05508,7,24,27,8,23,40,16,40,46,8,10,36
95269,2,5,13,1,9,17,20,27,42,10,16,35
76323,7,19,28,2,8,22,2,13,32,1,14,18
15066,29,45,52,4,18,27,17,27,34,8,11,21
85624,9,22,36,21,33,54,5,7,12,6,19,31
76066,3,11,26,10,22,28,7,24,30,6,23,23
94068,9,11,19,9,9,20,5,7,21,14,18,38
16352,6,7,8,18,32,45,8,10,11,10,30,53
82414,23,39,68,1,1,1,0,3,17,16,28,30
17897,7,9,23,7,18,20,8,17,25,6,10,25
14386,2,16,43,4,13,19,17,20,23,17,26,55
19844,9,13,17,7,22,29,10,36,39,22,35,45
24866,3,19,30,2,11,34,6,8,9,13,41,53
70429,23,52,61,9,18,23,4,7,10,4,27,38
00931,7,22,29,18,41,51,4,7,12,16,21,24
40062,5,8,10,13,15,32,26,30,31,2,11,13
76044,9,10,37,13,24,40,4,7,9,4,12,18
04936,22,24,35,10,18,35,4,9,20,14,34,36
95175,2,4,32,3,5,25,26,26,37,2,4,14
01669,17,23,33,7,27,32,9,18,23,13,31,40
00206,6,6,17,11,31,47,10,19,29,18,28,29
85396,19,31,55,10,19,29,7,8,10,17,27,43
91744,18,24,49,7,9,18,6,26,44,5,5,17
96040,29,33,41,1,11,12,2,13,38,3,21,24
25319,2,7,33,16,23,37,7,23,24,26,35,52
36181,3,12,14,3,8,14,18,27,27,2,3,4
91691,12,22,48,14,18,21,18,46,74,8,19,31
80265,5,11,11,3,24,31,2,6,25,15,25,48
25053,12,14,22,8,12,15,11,21,31,8,26,46
98493,4,12,30,19,29,34,20,30,37,6,15,17
48707,20,39,53,8,26,31,1,1,2,20,30,36
81350,19,27,34,6,19,19,4,11,19,25,38,42
08577,17,33,33,9,13,15,9,18,32,15,24,34
87553,5,23,35,0,10,16,2,2,17,3,25,29
62508,2,2,13,1,9,12,19,37,44,5,10,23
14398,10,19,21,10,26,38,4,5,8,0,3,8
61217,24,31,42,6,26,43,3,18,48,6,10,29
62697,17,22,27,15,23,34,12,15,35,17,18,38
19016,15,22,30,6,14,38,12,28,32,1,18,28
32636,27,29,55,27,36,40,9,10,17,2,28,34
50095,8,27,53,22,30,48,3,19,26,6,15,30
88885,13,34,45,7,16,44,6,23,31,9,12,13
62705,8,8,10,10,18,37,7,7,19,9,10,15
98969,4,6,8,1,4,18,4,24,38,8,33,38
84593,26,38,42,3,3,10,22,23,27,1,8,16
00650,7,15,27,9,18,18,17,33,33,2,2,12
85538,18,29,46,7,16,27,5,21,23,3,31,44
99640,1,26,38,15,34,46,8,17,25,10,18,38
85196,5,24,34,3,5,12,2,11,29,17,38,68
53208,12,16,27,30,50,60,1,17,26,7,8,14
82424,1,11,12,8,17,25,8,14,14,6,16,32
79461,11,13,33,21,26,36,5,11,28,3,19,24
09762,6,13,24,1,9,12,4,21,41,4,6,11
82849,14,15,22,24,34,46,5,31,38,3,27,31
40237,4,20,30,8,12,25,3,3,29,10,21,33
90550,15,22,27,20,28,37,18,20,20,15,26,46
79553,4,22,30,26,27,31,4,29,30,4,5,20
73359,12,14,22,15,22,26,0,5,23,11,23,25
40920,10,19,19,2,11,19,11,28,35,7,11,19
35098,9,21,23,2,12,21,2,14,21,26,50,56
82255,14,43,63,17,19,28,15,26,27,8,8,9
90693,19,32,46,18,18,26,1,24,43,1,2,15
43534,20,37,55,5,27,37,7,9,27,6,9,14
96795,7,10,11,5,12,22,11,12,15,13,34,34
70595,16,21,36,0,12,17,2,4,15,2,12,30
69188,4,13,35,10,20,35,5,9,13,7,16,29
65822,10,28,48,6,11,14,6,16,31,3,11,31
92835,17,18,39,4,6,26,9,25,26,9,26,38
49374,7,18,37,18,22,38,19,24,33,10,15,21
59391,5,14,24,7,8,9,17,21,31,2,14,23
13184,8,14,20,25,46,52,10,13,39,10,10,11
32341,4,15,23,2,10,24,2,10,11,0,1,3
67120,17,17,33,12,23,25,9,15,23,0,9,11
60680,17,24,36,3,9,16,5,15,35,2,11,40
15009,3,4,6,20,35,52,11,18,23,3,5,15
86719,16,33,44,3,11,19,19,26,33,10,10,14
40626,12,21,26,9,12,22,20,24,34,6,15,31
60339,20,21,23,8,33,49,1,10,13,25,34,38
88337,6,29,38,8,27,29,25,32,49,9,22,32
70034,9,17,24,18,23,51,18,21,43,9,17,36
92728,5,7,7,10,28,31,10,17,46,7,7,16
12109,11,20,21,11,37,50,5,20,29,20,21,26
55544,0,14,30,10,23,32,10,17,30,4,13,18
34302,2,11,17,14,32,39,8,8,37,15,34,50
78724,19,31,39,9,13,38,6,13,22,23,34,43
93178,21,40,42,3,9,12,13,22,28,9,34,36
85921,3,22,34,28,49,64,4,5,11,3,13,20
26848,13,37,39,17,26,32,3,15,24,25,26,43
82700,27,32,41,0,14,15,17,36,44,22,39,51
86679,1,14,23,6,10,30,12,22,30,11,30,31
85673,8,13,24,15,20,44,12,22,38,26,29,49
63012,1,9,22,20,22,30,19,30,46,15,36,46
61087,5,14,38,30,32,35,25,45,60,7,13,24
84971,1,8,10,3,5,31,7,33,40,12,12,41
26055,13,20,27,7,15,16,8,12,13,0,22,47
60061,20,28,35,1,23,50,0,2,6,11,23,47
94592,5,6,19,2,8,25,8,12,22,5,5,32
43892,10,12,20,10,17,26,11,12,32,0,5,11
39080,22,23,25,15,45,47,0,6,7,7,37,51
10802,20,28,36,19,24,35,0,5,6,7,17,18
40561,4,16,41,5,12,20,9,15,34,6,36,50
49792,3,9,10,21,28,42,9,14,19,1,8,10
98141,1,14,35,5,13,29,6,17,34,3,8,12
63898,5,14,26,0,5,28,20,30,53,9,13,17
12995,2,10,39,12,24,34,14,29,56,9,15,19
48915,2,11,20,10,16,37,0,4,24,4,14,19
19513,9,11,27,8,26,26,29,32,44,6,15,16
31622,2,12,28,10,18,18,7,10,27,2,21,32
08172,7,10,29,4,10,27,11,37,41,22,31,59
83039,0,8,32,4,14,21,11,12,14,23,47,68
99046,6,18,26,9,11,20,0,10,17,21,28,48
