uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
63717,1,10,15,4,21,36,28,31,38,7,11,20
35535,9,19,40,27,42,46,17,23,23,30,36,42
59652,18,21,29,8,14,14,15,15,25,17,31,36
86094,18,28,41,14,21,39,27,28,35,10,19,34
25575,17,33,50,13,17,35,0,9,16,1,8,12
50644,1,1,20,6,10,20,29,37,38,5,8,14
57384,4,14,14,10,14,20,7,13,18,21,45,53
33112,8,33,44,15,25,52,9,28,28,11,12,30
91680,19,38,51,3,3,8,2,23,33,11,35,38
96239,3,4,22,7,8,16,6,15,34,1,9,31
97867,6,26,30,7,17,35,18,35,44,7,11,12
01784,3,14,26,3,11,15,9,17,21,16,43,43
17428,7,8,13,17,23,38,9,29,32,8,16,33
39510,19,28,37,5,13,25,0,8,17,4,9,12
93830,0,18,18,6,27,34,25,40,40,10,17,33
93918,19,22,24,1,14,34,4,19,45,6,10,19
22284,2,2,11,24,43,45,0,2,6,9,23,25
33588,2,13,33,16,29,37,10,32,40,5,10,18
11763,9,25,30,8,11,23,9,12,15,20,22,42
12863,7,14,31,17,23,46,19,25,33,25,28,47
37606,26,39,41,8,19,30,16,24,36,9,13,14
85687,2,10,10,11,20,29,7,16,22,0,9,21
34369,11,19,36,4,14,22,14,31,34,3,13,40
61215,2,2,11,1,8,18,2,24,29,8,18,25
15108,14,20,33,28,34,34,14,16,37,12,15,28
49293,12,12,15,26,27,32,0,9,10,4,9,11
05894,0,8,32,10,30,33,29,44,57,1,3,3
79376,17,37,46,5,5,27,6,13,32,8,12,22
54019,9,10,40,21,50,51,10,35,42,18,21,23
53953,6,10,25,1,16,20,13,24,49,3,12,17
05139,24,27,32,8,27,43,20,37,46,13,19,26
15097,0,8,10,14,19,22,13,43,46,2,25,43
32625,14,26,29,0,8,26,6,10,24,5,11,13
79416,9,17,21,7,7,15,19,29,35,9,14,24
15430,11,15,19,10,10,34,2,12,17,25,35,38
55622,6,10,24,27,41,49,12,25,30,19,23,51
24094,0,12,31,16,16,27,20,35,53,14,39,39
66081,16,31,58,10,20,29,8,19,20,4,17,34
95569,27,40,46,3,21,35,30,30,34,18,18,21
91977,3,23,51,8,15,39,3,4,24,4,31,35
31197,7,12,28,13,23,31,1,2,4,17,34,43
46314,9,14,36,7,21,30,1,6,12,2,15,18
00060,5,25,35,19,26,30,25,28,30,3,12,30
19768,13,23,46,18,35,51,1,9,10,18,27,34
02542,8,17,27,5,15,19,25,29,41,7,33,63
56531,18,24,32,15,16,25,5,32,32,16,36,36
98163,0,27,28,10,27,31,2,4,15,5,11,17
00030,24,54,62,11,27,47,18,30,39,18,19,29
41085,7,17,26,9,17,20,21,23,23,5,5,7
72257,8,10,16,7,8,12,5,9,15,10,26,51
38370,8,11,17,14,14,18,4,12,22,3,16,23
15609,4,4,26,8,11,17,28,48,49,2,32,38
83108,5,16,26,3,13,38,4,13,25,4,13,18
04615,27,51,56,5,13,42,1,7,22,2,15,19
88593,8,13,26,2,12,31,2,15,32,4,19,38
87181,1,20,29,18,44,44,7,23,23,3,5,13
78304,23,32,34,0,0,3,9,11,17,1,19,25
46085,14,43,59,10,12,20,4,22,35,4,10,21
19963,22,38,38,0,26,32,4,16,22,14,41,55
19286,14,19,37,3,11,18,22,35,55,6,13,16
03467,5,8,18,7,25,37,3,19,20,6,31,51
75401,11,23,37,4,17,19,7,17,24,0,5,17
60654,9,18,27,15,24,32,24,26,51,10,14,15
61035,19,21,36,10,24,37,14,21,23,17,20,50
35968,2,31,35,3,27,57,28,36,45,5,11,13
36264,0,7,11,16,21,26,9,17,36,1,22,30
58743,0,7,14,10,20,37,11,22,22,9,11,18
27565,20,38,39,12,13,28,12,41,63,24,45,52
58846,6,14,20,6,13,23,8,14,17,8,29,55
71846,2,18,27,7,19,28,3,8,16,4,8,26
53883,6,22,22,23,29,36,28,34,41,4,6,34
89821,19,20,22,11,24,26,5,5,17,13,41,43
28423,1,8,14,3,31,41,11,16,28,10,15,24
42059,26,42,58,3,13,27,28,47,53,4,22,30
40963,28,42,49,2,4,7,13,16,16,16,18,27
58333,11,20,22,3,25,34,14,37,46,4,9,39
26060,2,16,18,6,33,41,13,17,20,6,12,17
66600,14,41,49,8,29,43,3,16,32,4,14,21
30233,29,45,54,0,4,17,19,46,56,20,28,32
76087,17,22,24,15,16,25,2,28,50,9,30,30
36739,10,15,27,4,24,32,14,22,32,29,32,51
13512,7,20,35,0,16,29,1,16,34,2,21,21
91947,8,24,29,16,25,27,12,14,34,0,3,13
33509,7,20,48,17,25,39,3,7,11,12,15,17
98786,21,25,32,23,30,31,8,15,20,0,2,4
00623,5,21,31,10,15,34,10,17,44,5,7,20
32877,12,13,16,11,19,20,6,6,16,6,6,16
36354,10,35,40,10,10,28,0,4,14,26,54,56
59090,12,31,34,5,16,16,8,37,38,8,9,20
36321,0,4,10,8,8,14,20,48,65,8,9,27
92468,3,18,24,22,28,39,9,28,46,8,13,23
21767,1,9,10,9,34,47,7,14,20,3,7,24
70077,1,5,7,7,15,30,1,18,24,0,4,5
99926,9,25,45,19,39,59,3,12,39,8,17,18
32186,7,12,21,18,28,44,16,32,36,10,23,52
04286,8,15,30,15,16,20,8,32,43,15,23,26
54527,16,43,70,27,33,36,14,18,33,0,6,12
39519,10,29,39,5,7,9,10,22,25,11,19,27
03413,19,39,44,10,29,48,17,26,27,10,20,43
75783,10,17,18,4,12,20,10,16,20,20,42,45
48797,5,8,17,4,22,24,18,18,18,4,21,30
59860,30,48,53,15,18,46,5,28,47,9,18,25
82570,9,12,20,3,5,8,22,26,44,9,15,18
84079,2,32,60,3,27,30,0,4,8,15,16,28
95562,1,12,20,1,3,15,24,31,40,4,9,26
18514,0,11,13,10,11,17,29,47,68,15,15,32
19048,4,7,7,7,8,13,13,26,45,6,20,35
20938,19,20,31,8,22,23,4,25,42,1,5,5
99355,12,28,41,20,36,50,6,14,17,7,23,30
41569,9,9,13,5,6,17,2,7,7,2,7,16
58454,7,16,33,14,31,52,11,25,35,12,40,69
56890,12,12,22,9,22,27,4,12,13,9,20,24
85768,20,40,58,10,12,34,5,10,10,6,6,16
25101,25,33,34,3,31,47,12,21,48,5,8,25
98600,0,22,38,25,44,46,7,17,25,17,23,36
53138,2,23,37,7,18,23,12,14,18,0,0,2
81823,7,11,15,9,34,34,4,20,31,8,12,38
65513,1,9,21,18,18,28,9,14,24,10,15,22
15941,0,0,2,8,13,16,8,9,32,3,17,27
71486,18,19,27,2,7,21,8,22,29,10,29,39
65287,24,34,50,7,15,24,4,32,47,8,17,24
84202,11,17,42,9,11,15,5,10,18,8,25,35
46274,22,40,65,18,26,32,17,40,43,10,18,18
64407,2,15,16,3,3,13,13,22,40,7,17,27
89364,11,14,34,30,34,53,12,22,41,6,9,16
55858,17,21,29,1,21,44,8,12,15,20,25,30
12417,0,30,47,0,7,15,4,18,28,5,5,32
34496,5,9,36,17,20,21,8,18,25,30,33,63
86525,24,44,60,13,19,34,2,11,13,6,15,34
12325,2,7,16,6,8,14,10,27,52,7,11,18
84805,3,7,18,1,21,31,3,7,15,4,7,25
63692,23,30,41,7,9,26,6,9,18,10,18,22
36841,0,12,30,5,5,11,17,18,20,14,14,21
09116,1,26,26,18,38,50,7,8,15,6,31,37
93162,30,59,81,10,34,52,13,16,24,2,18,27
20195,23,23,26,22,22,26,3,16,41,7,30,36
86707,6,26,32,6,28,38,15,19,20,2,14,22
10598,17,25,39,28,36,49,0,17,39,9,10,12
92244,7,15,15,3,21,47,7,24,40,3,21,30
80889,7,14,14,16,24,44,7,14,18,8,18,22
58283,15,32,54,27,39,61,2,13,27,5,29,47
10184,10,16,38,17,31,41,8,17,33,12,13,23
58373,10,18,34,10,19,22,10,11,38,1,31,51
00514,0,7,17,27,35,53,18,25,31,9,24,25
36545,17,20,24,1,3,6,7,12,21,27,52,58
90251,1,29,59,10,23,24,12,21,25,12,16,16
94407,12,31,35,3,4,16,6,8,15,26,35,61
00256,10,19,23,8,14,23,4,4,13,7,12,18
68556,15,18,22,2,6,14,3,8,36,0,2,22
30157,10,16,19,1,6,11,0,4,10,3,9,17
28124,7,23,29,6,14,20,5,6,6,13,38,45
66706,9,20,44,7,12,28,0,4,26,17,21,28
87933,23,33,47,6,9,26,17,24,52,29,48,53
17279,9,10,26,10,13,13,28,33,33,10,12,16
87734,20,29,34,12,14,15,4,11,30,11,14,32
92711,5,17,29,19,27,38,9,15,24,28,30,35
57415,28,29,29,4,17,28,3,14,15,24,27,43
71411,5,15,23,0,11,15,5,21,24,2,4,33
01701,3,10,26,6,31,34,13,16,35,13,23,28
20984,27,34,50,0,5,11,13,27,38,10,29,39
45914,10,15,17,11,19,24,16,24,27,5,12,18
57633,4,31,40,30,31,40,7,9,25,2,6,6
04041,5,9,10,22,40,53,5,5,11,5,5,11
53099,5,10,17,9,33,35,2,9,26,6,15,27
35409,7,11,19,18,21,24,29,35,50,8,18,32
77079,17,31,35,11,17,21,10,19,34,27,34,34
04962,8,30,43,1,10,13,3,13,18,7,12,14
65173,11,26,27,20,31,57,1,10,26,19,19,27
24506,12,28,54,28,42,59,0,5,19,4,22,36
60247,7,25,37,7,23,30,26,56,63,6,14,15
36378,4,10,25,10,11,34,5,9,14,8,10,10
07551,10,38,64,3,3,5,26,30,49,26,39,54
31350,6,9,11,13,43,45,19,22,52,10,35,37
15227,14,19,28,10,15,16,19,24,27,7,30,39
44099,8,21,34,18,30,35,8,14,26,6,15,15
40862,2,11,30,2,11,16,21,49,49,5,15,42
39718,10,10,20,24,27,44,4,9,11,6,11,20
33638,10,24,30,9,10,23,6,11,23,24,27,47
61305,11,38,48,10,29,47,8,19,26,8,17,39
72602,27,33,41,10,19,23,23,26,31,6,15,16
58157,16,19,21,14,24,39,4,11,29,8,11,34
98412,8,15,26,25,25,34,15,17,36,15,24,39
59415,3,13,21,10,35,42,11,21,40,6,12,19
36693,21,24,51,0,8,37,6,16,32,4,32,33
05907,9,16,19,7,9,39,0,4,23,1,8,12
32617,17,23,36,12,18,28,5,11,21,3,4,14
57093,11,16,46,22,33,35,28,55,69,26,56,70
05080,19,34,41,9,19,27,6,7,18,2,14,16
67369,18,22,25,5,5,5,8,9,19,12,15,16
88668,12,32,42,26,29,47,12,17,38,15,20,24
74258,8,9,14,6,14,26,2,24,38,0,8,8
46573,2,4,11,4,25,35,24,32,38,3,6,22
14068,9,15,27,16,20,26,7,12,16,0,25,38
69878,1,17,18,6,8,11,14,21,22,14,20,28
97149,8,15,17,20,40,53,3,19,20,3,8,20
05657,1,5,21,14,20,29,10,13,13,2,7,37
39052,19,33,36,14,44,70,12,16,19,24,28,29
46994,4,9,24,21,28,48,8,15,23,10,34,50
63840,8,25,25,8,16,25,18,38,40,5,15,21
83368,2,17,20,12,18,45,10,14,25,2,12,27
39591,7,8,11,9,11,18,14,31,32,10,27,35
18709,8,24,27,25,43,50,8,22,27,4,14,18
61301,16,34,47,26,40,48,13,18,37,21,29,36
47808,0,7,13,0,2,29,7,15,18,18,27,31
89128,18,24,33,2,3,3,9,16,27,9,14,22
88471,20,44,56,27,35,55,2,18,35,11,13,24
69298,0,13,19,4,20,22,30,60,64,1,10,13
74858,7,10,10,4,14,17,3,14,17,8,11,20
61413,22,35,37,8,12,16,27,35,61,14,16,20
83074,14,39,45,6,13,27,26,52,66,13,13,25
91502,2,13,14,29,56,59,20,28,30,8,23,44
96917,8,9,18,5,18,22,15,43,59,4,27,32
01856,3,12,31,20,45,59,6,6,12,12,17,34
42543,2,25,49,18,37,39,5,20,32,17,25,25
13916,18,40,44,5,9,13,19,23,23,4,12,32
21105,11,17,25,5,23,30,1,25,28,4,20,22
34001,1,10,12,7,10,20,6,20,26,3,4,16
19008,5,6,13,5,6,15,6,12,26,3,16,16
34281,17,21,41,8,25,33,23,40,41,9,36,46
55174,18,28,32,20,34,48,2,10,21,30,60,68
33790,20,32,57,10,27,31,6,6,23,3,10,31
01760,0,7,27,6,13,26,29,31,45,1,14,33
17126,4,5,20,6,13,23,17,19,39,7,23,26
18296,15,36,61,8,14,27,0,16,46,1,8,16
76197,18,25,33,4,10,12,16,29,31,12,22,38
39220,1,8,32,5,15,29,8,18,19,21,40,46
59265,0,3,7,14,18,24,9,15,23,1,17,37
63313,10,12,35,10,17,18,4,8,15,2,3,20
83123,0,5,15,9,19,21,12,13,14,10,38,38
24538,0,10,37,17,25,54,7,13,38,15,18,25
12444,11,26,38,20,24,41,12,22,23,14,39,62
38009,20,30,32,0,14,23,17,22,24,3,4,23
39975,10,30,30,6,6,7,7,17,41,12,26,43
27564,20,22,45,23,42,65,5,16,27,6,23,26
69598,7,14,34,3,16,30,7,11,22,8,20,32
14104,2,3,6,5,23,32,11,30,47,10,18,36
12076,12,18,29,18,24,37,20,36,40,2,11,21
88342,7,31,37,17,31,31,9,30,34,23,34,55
37146,3,3,15,6,35,44,16,21,23,4,13,21
86421,19,28,39,0,1,28,7,22,31,7,7,8
19006,8,8,17,14,27,35,3,5,28,3,18,25
38758,5,6,9,13,22,32,11,13,27,10,27,32
51406,18,45,45,6,16,43,3,8,15,7,9,16
84787,8,9,14,7,14,17,9,14,38,13,21,35
92868,3,8,20,8,10,11,4,14,23,1,5,13
69621,13,23,32,12,18,33,0,5,12,6,8,22
65840,1,23,37,9,18,28,14,17,42,21,49,68
73684,6,9,9,8,20,35,0,18,38,7,27,35
28285,23,24,30,9,18,23,9,14,44,16,33,52
80208,1,2,8,18,25,30,12,25,29,20,41,48
28630,3,31,43,5,19,22,7,34,47,5,14,16
30459,2,15,23,13,33,38,18,37,45,3,23,27
22528,0,9,19,0,17,30,11,23,31,5,12,19
17533,4,9,21,0,9,34,9,14,31,18,20,25
32907,8,13,16,5,10,11,0,22,39,8,10,14
50077,0,10,15,0,0,0,8,29,35,13,13,18
45919,5,8,25,16,27,35,10,11,23,3,19,26
27054,5,8,16,14,16,34,5,32,54,10,17,20
40410,15,32,36,1,11,18,13,16,25,16,29,30
71335,3,5,13,10,24,44,9,9,10,4,19,31
63102,4,18,22,5,13,19,1,5,7,5,10,20
47561,7,13,18,19,44,52,9,14,20,25,37,39
61703,10,38,39,14,19,27,24,26,26,5,12,22
07510,18,29,49,1,21,27,18,19,49,8,16,34
11878,7,13,33,5,15,18,13,22,42,24,30,34
09903,6,14,27,10,16,31,22,28,38,4,15,20
02375,4,5,16,6,22,29,14,17,44,9,31,36
38226,6,7,7,5,5,18,3,12,27,10,24,33
27974,12,27,36,16,21,31,15,30,39,28,49,50
11669,4,16,24,19,28,50,8,19,39,5,12,18
41402,8,14,37,10,20,26,6,10,18,19,20,24
