uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
35672,7,32,32,20,28,48,6,9,19,10,40,42
21278,9,29,47,2,10,19,21,49,53,9,26,29
99211,16,29,45,16,26,30,21,25,34,20,26,30
84371,27,32,48,20,29,33,0,5,20,20,25,44
94558,8,9,29,2,15,25,0,13,13,19,25,30
92087,6,35,45,3,3,22,0,10,22,17,38,46
01335,16,20,24,3,31,49,10,15,26,5,26,34
92749,20,20,22,5,23,27,1,19,25,3,14,21
80724,18,21,21,12,12,17,4,4,8,8,20,30
43392,13,36,37,3,23,33,12,31,43,18,19,26
55533,21,29,34,2,7,7,3,8,21,2,18,23
29182,14,18,38,26,32,38,12,20,41,7,9,9
30485,2,4,12,5,8,24,16,27,41,6,12,23
30757,5,22,26,16,18,25,2,5,7,15,30,31
15585,26,34,43,2,11,21,12,16,34,9,35,49
48859,10,19,45,13,27,36,3,12,25,20,29,50
87810,27,31,39,27,30,35,6,12,18,15,23,44
34935,0,15,24,7,37,42,11,20,34,11,20,27
07583,8,21,25,9,13,13,11,30,37,19,33,49
57653,10,23,34,10,18,18,2,12,39,2,4,9
38476,8,32,48,22,31,44,11,18,29,4,13,31
67907,13,14,18,7,23,35,18,45,50,1,24,27
95086,0,29,40,1,9,10,19,32,38,3,4,7
27606,7,30,31,12,38,68,0,12,33,3,25,30
45591,8,9,30,19,23,31,9,22,30,17,34,41
55965,0,13,17,0,16,25,4,9,36,1,17,29
02590,6,11,13,1,15,36,23,24,36,19,24,38
54586,7,12,14,9,29,32,4,4,14,30,30,60
23662,4,10,14,0,30,49,8,21,25,26,28,29
86750,17,29,34,10,19,24,14,25,44,8,27,32
02646,7,15,19,10,20,27,6,16,33,4,24,45
23049,8,17,34,12,17,19,2,26,30,4,9,10
28111,9,10,15,2,9,10,9,11,22,23,31,51
07989,10,23,39,5,14,28,0,9,19,1,10,14
73913,20,24,29,4,15,16,19,26,32,6,19,33
81700,5,19,24,11,19,24,16,22,26,3,10,19
39250,26,31,33,4,14,15,22,32,43,9,29,31
44102,21,24,24,8,16,16,8,14,22,26,44,64
40286,16,28,53,4,18,21,7,27,43,19,24,25
91788,22,30,46,10,11,23,21,43,62,7,22,32
16545,29,38,54,19,37,42,7,22,23,4,13,14
06429,7,10,10,17,23,23,9,11,31,14,22,25
12426,9,10,24,1,9,34,19,20,26,20,28,39
85614,7,7,16,11,27,37,14,28,49,9,19,36
66746,6,9,11,6,14,22,6,9,23,23,30,44
15789,4,13,19,11,27,45,10,26,29,15,29,42
93334,8,25,39,9,18,34,11,20,29,29,37,42
17572,5,10,24,27,43,51,26,29,34,3,12,42
17568,4,13,22,8,37,42,4,10,16,15,20,30
43357,15,16,39,16,44,66,5,16,19,15,18,18
54334,18,21,21,2,4,27,18,23,29,11,20,21
33620,5,10,33,2,4,13,10,21,30,14,14,20
95615,12,19,34,18,24,42,16,26,26,2,19,20
30632,6,24,41,3,19,34,4,4,16,5,13,28
41740,19,38,49,27,33,45,12,21,21,27,44,69
77177,3,32,44,11,19,48,3,8,24,13,17,43
27387,9,16,17,2,6,9,19,29,42,18,42,43
47212,4,4,19,13,42,68,0,3,5,7,20,50
19854,3,8,16,11,24,53,3,21,26,4,18,24
33396,12,32,42,12,16,17,7,25,28,28,42,62
64969,30,42,42,7,26,29,9,14,18,1,10,29
58489,4,14,22,4,19,25,10,16,19,10,26,34
39954,6,13,24,4,11,14,5,33,50,7,25,39
01717,16,44,66,8,15,17,29,49,61,19,24,26
48966,17,27,40,10,36,36,14,26,26,22,22,36
80239,4,19,25,19,36,37,3,3,7,14,42,69
05205,6,8,25,6,20,41,28,32,41,5,24,39
12731,17,21,28,24,26,35,12,21,39,20,29,39
82556,28,37,44,1,10,37,0,3,15,14,20,21
81107,6,30,45,11,41,50,20,33,39,3,22,23
37008,10,26,36,13,16,25,13,17,26,9,11,15
47790,0,7,36,15,26,27,11,28,32,15,30,41
42458,27,35,49,13,31,37,3,3,15,9,36,39
18836,9,13,18,0,17,19,2,14,18,6,13,40
94112,25,39,46,10,30,48,2,20,46,25,27,57
71329,9,39,65,3,10,26,10,29,38,20,28,43
89353,12,15,21,5,6,12,10,12,31,4,10,13
42284,9,11,25,26,27,34,22,24,42,10,30,39
30415,10,18,20,12,22,51,3,7,29,3,9,14
70815,2,11,23,8,16,33,3,13,30,17,24,28
67825,7,17,26,2,5,30,20,20,26,4,6,14
00185,12,30,34,10,23,32,5,10,13,13,22,29
16231,16,16,38,5,6,32,15,33,37,16,20,26
76210,19,33,35,30,36,37,10,35,54,29,34,36
56164,11,11,28,5,14,14,9,19,29,1,17,19
91221,18,37,51,7,13,42,12,17,25,20,25,38
76794,20,39,55,11,20,23,19,32,47,1,8,17
49051,3,11,16,12,22,29,0,21,44,2,21,31
46308,2,11,30,9,39,54,8,11,13,18,20,27
97582,2,12,13,6,6,21,20,27,27,2,3,11
37045,14,21,22,9,29,47,8,17,28,9,18,25
87448,6,26,28,19,29,41,10,13,23,15,26,38
71538,11,25,35,10,20,32,22,30,45,16,20,40
27507,6,14,20,12,27,44,7,7,10,1,5,8
07251,7,16,19,26,41,46,10,13,15,21,28,36
91109,4,5,11,8,22,28,18,23,39,6,6,7
49629,13,23,41,4,24,52,4,24,49,21,31,32
86847,4,17,23,3,9,25,9,16,24,6,15,24
42396,3,22,52,3,11,27,19,20,40,12,14,25
18153,0,16,23,8,16,36,1,9,26,29,29,37
84683,23,24,34,8,11,17,9,9,16,5,16,24
87058,3,13,17,3,22,28,5,11,37,12,18,21
67440,8,16,43,19,24,32,7,37,48,3,28,34
58206,5,17,26,2,3,11,24,54,82,5,11,19
44803,2,12,26,18,20,48,19,38,38,4,21,34
56205,1,5,25,16,39,52,8,25,33,3,10,16
54278,6,7,8,14,21,31,10,27,29,7,32,55
00531,11,25,27,9,11,14,0,13,33,9,12,12
60206,19,20,38,26,51,55,17,32,37,8,27,28
80579,8,10,17,7,8,13,0,5,10,8,26,26
99581,1,19,43,3,7,7,27,38,41,11,19,36
53257,29,32,49,0,10,20,6,6,18,4,20,21
58025,12,22,35,4,27,34,3,18,32,12,19,25
87037,1,29,49,22,27,27,6,23,36,11,29,37
16092,23,28,36,19,26,31,3,7,17,7,23,24
59554,15,37,46,26,28,51,21,23,31,19,46,50
18637,11,30,41,7,24,32,8,22,30,25,31,38
41177,10,10,12,1,24,34,1,21,41,14,32,43
69130,3,21,21,0,4,24,4,5,17,8,12,14
14049,2,27,36,0,2,5,3,9,9,4,9,17
04203,3,9,9,8,22,35,2,7,28,17,31,49
31170,27,27,38,27,57,63,6,28,57,8,35,44
90028,0,5,5,7,19,48,3,15,23,8,27,47
11685,4,11,29,13,28,41,6,8,38,9,14,18
48114,8,12,21,5,23,23,9,21,49,6,8,8
95742,12,22,33,4,19,24,0,25,30,7,21,50
90694,6,16,19,19,48,78,29,43,47,3,7,12
29578,9,22,28,29,32,41,0,12,20,3,12,18
09898,18,24,51,1,8,16,17,24,24,10,13,30
52004,16,36,63,14,20,50,10,30,55,10,30,32
18521,16,20,30,2,4,14,3,19,22,13,24,34
05816,18,30,31,5,7,16,5,9,18,2,5,5
76269,23,25,38,0,7,17,3,3,14,0,8,24
83114,1,8,13,5,14,31,2,32,50,1,7,20
96817,4,12,13,4,6,11,17,17,32,19,34,44
76704,3,10,14,4,5,8,28,37,63,1,28,45
53986,9,30,37,0,4,22,0,26,35,16,31,41
34791,8,21,36,8,26,39,12,12,19,6,21,49
49847,5,10,20,14,41,54,15,20,24,4,9,17
88416,2,5,15,1,20,27,2,5,11,11,17,34
29627,9,18,24,19,19,25,3,11,34,0,3,22
26499,3,11,13,18,23,26,11,11,13,3,8,10
38636,8,27,40,2,32,44,9,27,32,15,19,41
34148,22,40,42,10,16,18,11,11,18,9,32,58
62184,22,46,52,2,11,32,0,5,13,0,5,30
81713,3,25,55,11,19,35,14,16,26,0,7,11
36046,12,21,22,29,59,66,0,20,21,3,16,25
49885,15,42,61,0,7,7,27,42,50,30,44,56
17798,7,25,32,8,21,27,26,28,33,4,11,20
15213,6,7,17,9,23,51,6,24,24,4,5,6
24940,15,24,31,16,26,40,17,23,30,1,2,7
36206,4,12,17,25,30,53,13,15,20,1,23,23
09305,21,34,42,2,10,14,5,35,35,11,20,21
40529,27,33,41,3,9,29,9,35,52,22,38,51
29367,21,35,53,5,11,29,2,18,18,18,32,37
19009,4,23,33,10,14,23,11,14,19,2,7,11
50519,2,12,20,25,39,46,3,13,24,3,12,31
54196,1,26,36,6,22,30,8,37,47,9,22,29
90107,1,7,25,11,21,29,18,27,29,15,31,56
58956,9,32,37,10,16,22,9,29,58,0,0,10
29701,16,29,32,20,20,28,1,29,38,18,23,28
79853,1,6,11,13,26,49,6,22,49,28,31,32
57554,12,20,48,5,8,25,8,33,34,0,10,31
49574,0,3,15,5,6,9,9,18,23,6,24,26
83845,14,29,58,10,38,43,9,10,23,8,8,23
62097,0,4,15,0,1,26,11,16,20,7,10,17
64526,1,5,15,29,37,50,2,20,24,1,9,18
14828,8,18,23,14,19,36,11,14,27,1,11,12
50330,8,11,21,4,12,12,6,21,31,10,11,34
56364,15,28,31,1,28,35,4,10,18,8,14,28
21367,30,38,48,1,20,37,10,22,26,27,56,66
34193,1,5,22,16,26,35,6,24,39,4,14,30
59714,6,17,25,14,41,46,7,37,50,8,8,24
25164,14,31,34,20,21,44,22,40,45,4,8,11
16356,7,26,33,9,17,29,10,25,41,0,18,28
60858,2,10,39,0,13,20,4,31,44,16,26,28
34721,3,16,21,9,14,17,2,6,18,15,15,25
98264,15,16,40,3,12,16,17,19,19,28,48,59
11819,15,22,22,20,49,54,30,49,58,10,20,23
47852,18,18,29,8,17,23,5,13,40,1,8,22
16127,1,24,25,2,9,9,4,6,15,20,27,41
85341,25,41,71,13,23,24,15,19,34,11,13,19
39051,14,39,44,4,11,25,4,13,19,25,28,29
36914,19,37,45,28,37,62,15,25,34,1,6,8
14438,8,23,32,1,28,44,16,34,34,10,37,41
92181,20,25,39,3,10,16,8,10,14,3,15,25
92916,6,19,38,0,13,29,11,20,33,5,14,15
58341,18,24,39,6,29,48,18,20,21,15,16,24
12548,10,23,32,23,52,74,2,2,25,6,21,27
71142,0,26,44,14,15,28,15,16,23,15,28,34
92941,5,6,14,25,29,37,7,9,14,10,13,20
46615,11,21,30,15,25,51,2,23,26,28,45,47
08693,1,6,11,1,19,34,3,32,42,12,31,38
13964,27,32,40,2,18,32,6,12,12,16,19,41
61928,16,29,35,25,34,42,30,39,56,13,29,34
36996,16,24,38,4,15,32,10,25,35,7,13,18
72174,1,4,6,17,22,24,3,12,22,16,21,28
01558,19,22,52,7,28,28,3,12,30,9,28,34
54815,23,24,31,0,13,26,6,12,14,5,15,23
52949,7,25,34,1,21,30,0,0,30,19,19,39
78732,20,22,51,6,13,38,28,35,44,4,7,22
10189,18,37,42,15,16,32,7,21,26,6,18,25
46511,8,27,27,8,17,29,0,17,32,1,6,16
71051,17,31,36,1,11,17,19,32,33,19,26,28
56082,16,22,31,6,10,19,1,5,17,1,9,12
50923,3,20,23,4,21,41,15,34,46,25,25,31
14815,30,40,70,0,10,17,17,29,49,1,2,5
22504,30,35,44,7,13,14,0,10,17,2,3,12
02052,7,12,22,10,10,21,12,21,37,6,6,6
75526,2,4,8,5,11,38,15,44,52,15,18,23
55914,18,33,34,5,8,16,0,29,40,3,15,31
80369,0,13,20,1,15,32,18,28,31,1,7,8
61789,5,10,10,20,46,55,12,13,23,8,14,16
94994,10,22,28,0,9,10,4,9,28,3,23,42
30736,18,26,35,6,16,34,3,9,35,0,28,35
37151,7,11,38,2,32,35,5,8,23,10,15,40
75700,16,26,40,0,8,14,20,25,30,10,27,41
06755,7,36,50,4,8,12,3,13,15,19,29,35
52525,5,23,34,6,12,20,18,27,28,6,10,34
66504,12,27,47,6,17,20,10,26,28,17,19,21
36130,3,32,54,2,7,27,10,16,35,8,12,29
26556,0,2,12,1,7,24,1,16,40,4,8,16
15693,5,13,20,0,14,37,5,10,14,26,46,51
19748,13,43,46,6,24,31,20,20,30,16,18,37
73247,7,33,54,1,10,36,11,15,15,1,5,7
06931,10,13,21,1,4,27,1,8,10,0,0,6
02249,9,9,18,10,13,19,7,16,20,11,18,27
90722,1,2,8,9,13,13,6,24,29,8,25,27
73877,26,33,42,1,6,15,11,28,29,4,4,5
45030,14,33,51,30,38,40,19,28,58,6,13,19
40715,10,17,17,14,16,25,0,20,26,15,34,44
42327,13,19,46,17,33,40,20,41,47,9,12,35
92981,23,50,62,26,26,33,14,14,16,24,33,33
61774,0,11,21,16,31,41,3,9,12,4,14,34
28757,3,17,25,15,23,27,17,27,41,4,8,23
38756,0,0,19,4,15,41,10,13,23,7,22,26
99426,1,5,14,9,14,32,2,4,7,27,27,33
07677,19,37,43,3,7,12,9,18,24,0,5,15
19167,14,22,24,2,20,23,3,16,16,20,31,31
43878,0,7,7,26,34,39,14,29,34,2,14,24
85868,0,4,4,18,41,44,7,19,22,9,14,19
53618,8,11,14,7,18,24,7,26,28,20,22,38
37826,5,30,33,3,12,42,3,18,26,8,32,60
93295,17,18,19,17,30,38,4,10,28,8,16,36
57643,9,26,28,1,9,18,12,13,16,4,8,17
13530,19,29,48,18,18,25,0,27,45,9,29,41
12800,6,12,27,7,17,30,2,4,14,6,8,16
24629,1,5,10,7,21,40,7,31,31,1,3,13
85632,4,9,39,8,11,22,15,22,36,27,36,45
42257,4,4,19,9,20,23,2,27,39,16,26,36
62615,2,4,16,4,9,11,10,12,23,4,15,24
77495,0,7,9,2,10,23,2,29,33,1,3,4
20946,28,34,36,3,31,33,9,11,15,3,7,20
07270,4,32,35,9,17,25,7,7,26,12,22,47
26762,4,5,12,0,4,8,0,3,13,26,40,45
82022,13,43,49,14,14,20,2,6,23,10,14,41
41206,5,9,26,8,14,41,18,27,46,8,12,27
41051,3,4,4,4,14,17,9,12,22,2,8,23
39729,5,13,18,19,28,53,5,12,12,17,36,51
76115,7,37,40,7,18,20,10,20,50,4,17,44
03775,22,38,48,29,34,35,20,22,28,20,36,38
50690,9,17,30,13,29,30,10,24,24,4,16,25
95408,15,21,31,10,18,27,3,4,11,30,36,45
07830,12,25,27,2,2,5,7,14,31,11,29,41
18914,8,29,45,15,19,37,3,6,29,11,27,35
33053,21,25,37,7,9,9,4,5,11,3,13,25
85017,23,27,39,14,28,42,8,8,14,7,8,27
34429,20,47,74,4,19,22,10,18,18,4,4,8
45589,16,16,23,15,40,53,22,40,59,3,3,17
03094,5,24,30,28,29,33,17,30,34,21,33,52
16972,5,6,16,8,20,31,3,5,6,0,4,22
92286,22,28,43,15,25,33,6,28,37,26,37,43
82137,18,18,34,9,28,28,0,9,31,25,26,34
69309,2,2,7,8,17,21,5,14,24,2,16,34
52270,16,19,30,0,1,20,16,36,40,9,28,32
18292,24,39,58,1,2,7,26,33,37,4,14,30
98909,18,22,48,0,2,9,7,19,27,6,24,29
45783,4,5,25,8,11,16,5,29,46,4,30,52
28499,2,21,25,4,7,14,17,21,34,6,6,8
16537,9,14,22,16,24,33,6,32,43,5,34,49
26339,4,9,22,17,32,39,11,30,34,0,15,42
31443,0,25,33,2,11,31,8,18,22,10,12,17
63889,19,20,20,19,32,36,4,24,27,7,7,17
84492,2,2,10,3,22,30,1,9,11,7,13,22
05543,21,39,51,24,41,50,6,24,43,4,5,15
74923,1,9,10,1,15,32,10,11,36,20,29,33
78081,18,25,34,3,11,22,14,14,20,20,29,38
24067,17,34,40,1,3,11,4,8,22,4,10,12
62851,3,10,24,3,9,28,26,26,36,18,24,30
19827,19,21,45,18,32,51,8,13,20,9,28,54
32930,14,34,46,30,49,50,9,11,36,10,22,22
49371,5,10,19,7,8,19,7,19,27,10,11,30
09277,0,8,22,10,13,33,5,17,18,10,13,35
75417,16,31,45,0,2,12,2,3,6,15,25,31
96994,19,34,40,2,11,19,5,11,36,30,33,34
11799,1,19,19,0,2,13,26,31,33,5,7,24
57382,10,16,36,10,17,41,24,37,58,16,35,37
05033,17,21,48,0,6,23,4,8,19,6,20,39
04855,30,40,42,20,29,44,17,19,23,29,37,37
87209,9,19,21,9,26,47,9,14,28,2,8,8
87730,13,16,20,7,10,15,0,5,34,9,14,22
82456,7,12,16,2,11,21,0,5,5,4,12,32
61695,26,30,32,4,6,7,5,10,14,15,29,35
66214,4,13,31,15,31,42,8,8,13,7,14,16
46533,5,7,35,3,4,5,7,21,30,27,55,58
88965,20,35,48,23,23,32,16,34,42,0,3,21
83176,2,20,34,2,6,7,2,32,38,16,22,39
91199,3,8,14,10,26,43,6,7,7,7,15,15
20071,16,40,41,19,47,61,5,10,24,8,22,29
30300,1,8,10,2,5,22,20,49,63,8,37,52
72698,0,9,22,8,12,19,11,18,25,0,24,30
74622,30,33,47,0,0,0,8,36,36,9,9,11
27084,14,14,16,11,17,31,3,4,4,10,20,33
32914,5,9,21,12,15,15,0,9,11,4,26,34
45428,0,15,15,9,10,15,0,9,12,10,11,14
97534,16,20,20,14,18,35,7,16,26,20,24,33
37038,2,15,22,18,23,27,9,16,40,10,19,24
50782,30,46,48,6,6,11,4,13,21,5,8,25
07687,19,22,30,30,36,39,24,36,37,8,22,42
04812,1,11,12,0,15,30,13,18,44,7,24,32
81001,17,17,34,4,16,16,4,14,33,20,33,38
77810,16,24,33,6,17,21,28,42,47,5,9,23
97273,4,20,29,18,30,40,7,7,23,23,23,42
62219,6,26,27,19,44,44,29,33,34,4,4,17
45966,12,16,30,17,26,46,10,27,33,20,21,38
04160,30,54,56,20,25,44,12,26,34,8,26,49
26586,1,25,34,9,13,19,9,16,35,6,25,42
53778,7,35,56,2,3,4,13,26,35,11,21,31
35551,22,22,40,2,6,12,9,24,35,2,12,16
01652,14,18,37,14,17,27,1,13,17,3,24,42
13768,12,12,17,16,18,36,6,11,16,19,19,21
37225,10,38,43,3,13,19,12,27,37,0,17,36
90914,0,1,11,4,30,30,0,24,24,1,12,23
79946,15,15,23,6,6,15,2,2,20,5,12,25
03108,0,1,2,10,10,33,9,18,28,18,33,33
35455,13,20,23,8,26,53,9,14,32,0,5,7
61261,4,4,11,28,30,31,0,25,28,10,11,28
11092,4,7,12,5,25,43,11,29,39,5,25,31
27991,4,28,44,8,11,16,0,5,8,18,30,36
93404,9,27,43,4,31,42,10,25,39,25,34,41
14555,0,15,18,5,14,39,10,15,20,16,37,44
53437,2,28,36,9,21,23,13,18,36,4,6,16
56593,2,9,10,6,10,23,4,12,16,10,16,24
28153,3,11,17,7,32,32,4,14,16,1,19,24
86205,15,36,46,1,19,36,5,35,38,6,19,23
39350,22,34,53,0,30,50,1,12,41,25,35,38
18829,1,11,17,12,25,35,27,44,48,26,27,36
75815,25,30,31,5,18,32,4,12,38,15,22,25
29059,0,12,22,3,10,17,0,19,25,4,24,25
46254,16,32,37,25,25,41,1,18,18,17,35,44
00585,3,6,20,6,16,45,9,17,26,25,39,49
02010,1,3,7,26,26,43,29,39,42,5,15,34
25355,20,22,31,13,14,24,17,21,21,3,12,23
43369,23,30,41,23,48,49,10,31,37,12,17,30
56294,16,44,65,2,12,35,3,15,19,4,23,42
90412,19,22,24,8,8,25,4,31,32,9,35,36
66492,5,10,20,10,19,26,9,16,19,0,14,19
19747,7,31,37,10,11,18,25,38,64,7,8,29
51446,26,45,46,23,23,29,15,44,50,14,16,34
95649,1,4,16,14,34,59,9,17,29,2,18,20
94869,12,13,21,10,26,44,12,39,54,5,34,60
25871,16,33,45,7,13,21,8,18,19,2,11,39
59717,5,13,15,7,34,52,20,23,29,24,32,37
40743,5,5,7,5,15,20,3,3,6,15,25,43
62824,29,54,72,0,0,7,4,9,17,11,12,24
34353,3,5,5,12,30,38,3,6,10,9,11,20
39271,2,11,27,6,27,41,2,2,12,6,16,23
36806,17,22,22,11,23,24,1,18,37,17,21,44
92239,9,16,25,13,24,45,3,6,13,16,17,33
42098,6,16,20,11,16,18,5,24,28,4,26,36
12752,20,48,51,1,2,17,24,26,28,9,25,36
05416,14,26,53,17,24,26,8,22,25,12,29,45
00930,5,7,16,2,15,25,22,31,52,17,18,21
85462,5,8,11,9,22,33,1,7,10,2,3,4
38464,16,22,45,6,6,16,8,12,18,2,10,32
14406,17,46,69,6,6,8,2,3,6,9,28,55
98601,6,16,17,0,2,8,7,12,30,7,10,34
26603,3,11,16,6,11,13,11,40,43,6,19,38
13106,1,10,38,29,32,34,25,30,48,4,11,11
82418,21,29,34,8,22,32,14,27,29,14,16,23
40899,4,6,23,5,33,39,22,31,51,6,24,30
94465,9,11,21,29,52,52,9,9,15,9,10,30
05622,13,31,35,2,19,34,10,16,42,21,46,72
03333,9,11,21,17,27,30,2,10,12,8,10,20
84396,8,14,14,9,13,28,9,13,24,8,22,28
08843,7,10,13,1,19,27,10,29,47,25,33,41
71135,18,21,31,0,14,23,9,26,28,6,12,19
63823,1,31,32,4,19,24,12,26,32,4,14,14
49638,4,22,29,20,45,50,0,13,16,4,27,29
98517,6,14,17,10,18,23,1,24,37,10,22,30
53977,22,34,36,9,19,29,1,6,25,17,17,21
21314,1,1,1,7,11,12,9,24,25,17,19,21
85383,17,29,39,5,34,39,18,21,26,20,24,43
33071,10,27,56,11,16,33,9,17,18,17,26,33
64457,12,12,40,25,32,45,10,32,44,1,11,11
49646,2,20,25,1,6,17,7,13,28,12,15,15
43727,2,23,50,7,8,8,26,35,51,8,13,38
37723,18,18,47,19,28,31,1,19,29,9,16,24
86925,26,42,51,19,31,47,17,25,34,9,9,17
87741,0,21,30,1,7,25,15,22,35,28,48,54
65094,11,15,23,11,33,51,13,15,40,3,12,31
34415,7,17,22,10,11,21,6,11,40,14,20,36
82995,22,25,46,27,27,44,27,33,33,19,23,52
25608,10,14,42,17,42,42,13,18,33,4,11,11
24712,9,16,31,25,29,44,0,11,14,0,13,16
14789,18,39,58,30,48,52,7,15,21,6,9,31
34880,1,31,40,8,17,22,0,25,42,2,6,12
54903,11,28,54,3,14,26,19,25,25,5,24,24
62270,9,17,19,2,6,7,19,19,38,14,20,47
87110,6,9,19,3,21,25,5,12,22,1,14,23
30238,12,16,23,20,31,46,0,27,42,5,10,25
19598,3,25,51,2,4,8,17,23,42,27,29,31
36425,6,25,35,0,23,44,22,37,46,15,18,22
89314,1,4,16,11,36,39,2,4,17,26,45,64
25093,9,15,17,12,29,30,4,21,23,9,28,34
28017,2,8,11,13,29,35,19,24,26,15,41,41
03298,7,8,15,2,22,41,29,35,63,0,1,11
38602,0,3,17,10,13,22,7,12,24,1,5,16
57806,7,28,38,24,31,51,15,23,31,0,8,36
70587,2,9,19,10,30,34,2,13,24,9,23,34
13544,2,15,20,15,33,50,15,24,43,14,31,44
09068,2,4,20,8,37,40,8,11,21,7,13,17
55232,16,20,39,18,22,24,15,32,38,24,35,35
29043,7,11,14,1,2,19,0,27,34,3,9,28
20749,28,34,60,2,8,17,4,29,30,6,18,20
12109,8,25,48,10,14,34,11,17,21,13,22,26
16680,19,40,41,9,20,28,10,17,24,9,25,25
32273,0,6,33,0,10,35,15,17,22,7,22,23
00358,12,17,21,19,38,39,0,30,31,10,12,22
49889,9,10,13,10,20,32,6,14,21,16,24,46
28751,13,24,38,16,19,44,20,30,38,9,17,19
35432,19,23,41,3,12,21,6,15,28,23,38,46
19678,6,13,31,4,8,21,6,7,16,8,14,29
19254,7,33,59,9,14,28,30,47,72,10,39,45
88211,6,17,22,15,22,22,10,11,12,1,4,13
41287,0,5,19,18,22,28,11,11,29,4,8,11
62788,17,33,34,14,23,33,4,6,10,7,15,20
19160,3,33,37,4,11,19,29,38,41,8,20,20
75574,1,1,19,23,31,31,11,15,19,13,35,43
29175,30,30,51,9,36,41,19,25,54,12,16,22
25216,15,20,25,7,32,39,8,21,21,3,18,28
14603,5,17,23,5,12,17,10,31,47,16,28,28
93253,26,46,64,6,26,46,23,33,38,20,20,33
80889,9,22,31,4,19,19,3,13,30,7,12,26
37388,0,6,6,10,21,23,17,24,26,11,15,25
45905,5,22,47,6,7,29,3,16,24,14,20,39
74554,12,22,26,10,13,25,5,11,34,13,32,45
45672,6,6,16,10,18,21,1,8,23,10,37,38
11723,16,26,34,13,13,15,25,42,66,12,15,21
32528,7,14,23,5,12,32,16,31,32,20,37,41
24401,8,16,38,25,27,33,0,5,6,12,27,31
33115,5,20,28,12,12,19,7,32,39,13,42,52
12751,10,15,29,25,27,33,27,55,58,7,9,17
81654,3,18,21,24,44,64,2,4,5,20,28,33
73240,27,43,57,12,21,41,11,19,21,2,4,16
41808,9,11,16,18,23,24,20,27,40,1,9,18
11312,7,26,39,21,23,26,9,13,34,2,5,14
84382,7,36,43,14,39,40,7,7,9,0,6,11
37726,13,20,29,29,32,32,3,11,20,7,21,25
81215,10,11,22,14,25,41,9,29,33,5,5,8
65312,8,31,39,13,24,29,29,33,42,14,34,38
39732,17,19,26,10,22,30,18,21,41,3,10,16
02518,9,29,50,7,27,28,9,16,19,2,12,38
17591,11,17,21,5,26,28,3,13,13,4,14,28
79531,6,20,44,17,18,33,12,41,48,7,15,24
58906,8,24,26,7,23,27,15,38,49,7,9,39
58711,7,11,25,2,14,15,20,37,42,12,30,34
80884,30,39,53,0,0,9,6,18,27,2,9,11
00116,0,5,10,6,16,33,4,11,16,6,9,12
87705,7,10,25,27,47,49,10,13,20,4,4,9
85430,8,17,21,15,31,32,7,32,33,10,29,38
44118,10,12,30,1,27,36,1,10,26,3,4,12
59614,8,13,26,1,13,13,3,8,9,10,28,28
51395,19,36,40,2,12,12,0,17,27,12,13,31
53237,1,8,30,2,6,6,16,20,21,6,15,18
22928,20,40,50,26,27,35,13,29,30,0,16,21
02851,3,7,9,26,33,45,15,15,22,19,45,52
80296,25,32,35,9,9,29,7,10,19,9,16,24
71763,11,20,27,28,57,59,9,16,36,12,16,20
95467,7,13,21,1,7,35,28,30,32,3,13,42
70316,3,12,32,1,6,18,26,42,46,12,12,21
51087,6,12,14,10,17,18,4,34,38,0,13,22
22418,15,19,22,7,34,40,9,38,39,0,5,17
47666,6,23,34,6,22,22,3,11,28,9,10,30
30405,2,11,17,20,34,63,10,15,29,0,0,9
45969,10,26,49,9,23,30,26,32,58,1,29,44
53869,10,14,15,14,17,24,4,9,15,1,3,12
44506,8,12,35,4,13,20,26,38,65,29,29,44
42219,17,45,55,19,32,35,4,8,31,9,14,14
23823,1,3,6,12,36,41,15,19,26,2,17,46
45774,12,13,15,9,11,19,26,33,36,11,23,32
69310,0,12,12,18,20,42,10,18,30,7,26,36
11897,18,30,33,8,11,19,3,7,22,30,47,54
88583,11,39,47,15,34,63,1,1,14,17,17,22
23043,15,34,53,25,32,41,16,16,23,8,22,26
84054,5,32,45,4,12,26,19,47,54,14,33,58
21709,1,17,21,10,15,16,0,20,27,15,25,46
40210,3,21,39,9,38,64,6,14,29,17,18,26
04799,6,10,11,6,30,42,5,9,18,15,40,40
45001,10,20,22,2,4,5,27,30,34,7,31,54
10325,20,23,31,1,27,29,29,32,33,4,34,38
28850,5,18,18,0,6,15,2,23,33,0,3,8
42791,0,9,18,6,14,14,16,36,53,11,41,57
72958,0,20,21,13,27,27,8,25,32,10,24,39
60698,13,14,25,2,28,33,4,6,16,0,11,14
20215,24,24,31,10,17,20,0,16,45,5,23,41
97692,5,14,21,1,11,20,12,22,25,8,9,11
24229,16,36,45,7,33,63,5,17,18,1,31,47
74727,2,3,12,9,14,27,4,7,26,1,3,3
12741,17,31,36,9,10,30,3,3,13,15,21,26
81482,11,14,21,28,28,35,2,5,10,28,56,74
28081,7,11,12,3,13,22,6,23,28,9,27,29
14862,0,7,21,9,18,27,5,9,31,8,15,30
