uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
31832,9,18,42,12,33,55,18,26,41,22,32,41
51580,28,37,40,8,17,34,10,14,31,6,33,41
42053,28,30,32,3,33,43,9,21,22,10,10,27
97868,30,35,36,8,18,26,3,9,18,8,26,33
55988,7,24,27,4,6,20,17,20,36,7,19,24
82154,6,10,25,9,22,28,11,18,27,12,17,22
12811,6,6,17,4,12,39,1,14,22,7,7,12
16423,5,5,21,0,2,4,5,22,34,6,25,36
07071,4,22,27,8,12,18,0,9,11,6,14,18
16410,10,15,24,6,11,30,3,23,33,9,15,20
44296,24,28,39,15,24,41,9,10,16,5,7,19
58555,21,46,64,15,23,26,5,25,32,2,2,10
52482,16,35,38,2,32,52,16,27,34,7,18,20
30565,4,4,4,23,23,26,10,22,25,26,37,44
20012,3,7,21,8,8,18,2,7,21,3,22,22
13991,4,25,33,27,34,34,7,19,28,6,16,25
17568,0,18,20,5,16,26,2,32,37,0,3,7
33952,10,11,11,3,11,13,2,12,17,21,26,41
33994,8,17,32,8,12,29,11,18,35,6,18,26
61345,3,25,35,4,4,8,15,22,41,5,13,30
08156,21,27,50,6,32,42,0,11,11,0,18,19
01352,11,30,32,2,2,24,9,15,15,0,0,5
69099,19,23,30,13,19,30,3,3,10,19,20,21
71286,0,8,17,3,20,21,14,29,36,2,7,16
25997,4,29,37,25,44,50,30,32,39,9,17,18
59699,7,18,20,9,39,40,5,9,19,11,25,32
36783,2,9,17,10,21,31,6,36,66,3,9,10
12347,14,21,31,28,36,66,1,26,46,8,14,40
45785,16,31,39,3,5,13,4,24,25,4,11,13
84994,8,31,33,2,2,22,9,10,20,4,4,16
58692,20,25,46,9,12,28,19,22,27,6,36,53
97031,2,7,15,6,16,41,16,25,27,9,38,45
27339,14,14,25,14,23,52,7,18,47,12,14,30
78535,2,18,46,8,9,16,0,10,16,18,20,33
05215,8,12,13,18,19,23,8,18,31,15,24,35
48903,9,23,45,6,24,26,16,20,29,5,27,54
49500,6,22,26,19,38,57,7,21,30,7,27,38
35628,10,17,19,28,30,35,14,16,31,4,13,15
97815,6,17,28,23,43,44,20,37,46,29,50,74
77001,4,11,18,3,17,29,10,15,18,0,9,17
71059,3,12,14,7,12,42,11,13,33,22,32,37
38966,0,23,28,6,34,53,15,33,50,8,11,17
74052,0,9,14,4,17,23,16,39,49,9,22,41
31717,5,10,38,8,13,15,4,10,24,11,16,25
89634,4,16,17,4,20,23,9,15,20,6,18,21
04543,27,31,51,9,11,27,5,35,38,6,13,16
92149,6,9,34,14,30,59,8,23,52,3,8,25
46580,10,36,51,7,28,40,13,16,32,1,9,27
34430,9,15,20,8,10,10,6,14,33,15,19,40
18991,11,25,30,19,34,55,12,25,47,10,17,19
36414,6,10,16,0,22,22,3,4,19,3,11,22
69371,8,34,49,4,12,13,6,11,15,15,37,50
02198,1,11,22,23,29,35,1,5,10,17,20,38
03013,0,1,1,24,32,36,3,10,19,4,12,26
93128,1,8,8,15,27,34,29,37,53,3,10,10
50599,2,13,25,4,13,14,7,13,41,0,10,19
37930,3,11,12,8,8,11,30,39,50,16,16,22
80175,1,7,21,5,14,32,26,26,36,30,46,57
20930,14,18,28,1,13,23,4,15,20,18,28,51
18842,2,9,14,0,7,12,15,27,29,16,27,55
76945,9,17,17,7,13,29,0,24,39,1,10,30
36321,18,20,21,11,18,18,7,14,23,14,14,26
11254,23,28,45,3,4,7,2,3,4,11,25,27
57887,18,23,27,12,32,37,15,19,20,4,8,14
69261,7,24,38,3,17,34,28,36,37,8,14,24
05945,4,7,26,0,10,27,3,17,17,2,5,12
95405,20,24,27,20,25,30,1,7,16,0,15,22
94311,13,22,22,6,9,16,10,16,35,4,11,28
11781,15,30,50,9,10,30,9,11,12,0,16,36
38922,0,9,13,12,20,40,7,8,24,4,32,56
43846,16,16,19,4,7,8,0,5,21,6,25,45
58479,10,13,14,1,5,10,9,19,27,17,19,36
11646,26,27,43,17,41,68,3,16,45,2,21,34
67591,8,28,38,8,17,32,4,23,24,18,23,25
36246,24,35,48,2,12,42,9,27,27,1,15,35
89224,29,48,58,4,9,17,5,26,43,12,30,37
49193,30,31,31,6,11,15,8,22,33,7,14,15
01166,28,31,37,15,18,32,2,8,9,22,27,50
58431,7,22,34,0,5,15,17,26,31,1,18,31
50290,5,18,27,3,4,9,23,25,25,2,25,33
27664,8,16,38,2,20,26,1,1,10,6,10,18
82865,11,28,39,16,18,26,9,16,26,0,6,35
73864,4,12,18,7,17,27,20,44,54,6,7,34
64708,19,20,26,9,13,35,19,34,47,7,26,26
86722,15,16,43,1,10,21,0,6,19,7,37,45
69574,2,12,12,11,29,37,10,12,13,5,6,8
34485,17,25,26,3,10,26,12,15,33,3,24,41
05067,4,8,32,8,20,30,10,13,22,7,12,25
28407,6,23,29,19,31,34,4,23,31,21,36,42
08317,20,34,63,10,25,30,10,20,23,5,34,40
67817,8,17,42,12,14,15,1,4,8,2,10,21
07808,10,25,40,10,18,25,7,15,17,5,20,36
72890,0,22,28,18,24,28,7,26,41,11,11,16
91131,6,11,18,4,6,13,1,4,7,2,9,18
99187,2,12,41,8,10,28,8,14,42,6,13,15
51592,17,40,45,17,26,26,10,12,13,10,38,68
95937,9,37,47,19,28,28,7,14,21,15,18,42
51820,9,21,31,6,14,14,9,17,17,0,27,29
79462,28,37,43,3,7,13,1,20,39,2,8,22
32008,0,6,26,8,22,40,18,19,26,7,7,16
21400,2,15,28,7,31,39,9,16,22,13,19,32
23796,5,5,24,17,17,35,7,11,36,22,23,33
93299,8,8,10,4,5,13,1,7,13,28,30,59
72854,21,26,55,12,19,19,9,17,25,9,12,23
46144,5,19,31,15,25,27,10,30,32,8,9,18
20951,18,35,39,1,1,20,13,32,46,8,15,22
12266,7,16,25,20,21,28,27,42,48,13,15,34
79676,2,13,13,4,14,17,18,34,53,6,7,19
97153,6,8,25,23,42,51,10,16,17,24,25,35
76456,11,39,56,6,20,28,1,8,27,17,21,32
10773,8,9,9,11,22,30,3,30,52,4,13,38
33585,10,16,23,6,27,28,26,56,59,2,11,11
85180,13,15,31,16,20,22,18,29,38,18,27,31
23746,6,16,33,21,22,27,5,7,10,2,7,28
12139,17,35,40,10,29,40,18,31,60,3,3,7
38972,16,32,32,2,5,5,5,12,29,15,17,33
14692,0,5,17,14,24,33,8,35,50,4,8,24
85093,19,23,30,10,20,46,14,21,35,9,20,42
38611,25,40,60,20,39,42,8,26,28,6,16,23
78202,16,36,45,4,8,13,6,16,24,10,16,22
83615,8,14,34,2,30,50,5,10,33,20,23,32
93403,5,14,33,3,25,30,12,33,34,7,26,55
88558,9,19,35,24,28,32,6,12,14,1,18,38
07040,18,25,42,10,21,31,1,26,42,1,2,22
21066,10,14,37,26,53,58,29,29,41,12,32,40
77380,3,8,18,10,11,25,4,7,15,14,28,29
60893,4,15,17,13,18,47,11,13,21,10,20,21
28067,7,9,19,15,29,43,9,13,19,5,23,29
01030,7,14,19,11,40,40,25,38,41,3,4,11
76374,3,17,30,12,37,55,19,29,59,1,10,18
24622,23,42,60,28,40,63,5,11,14,4,9,12
26758,8,23,47,9,13,33,12,24,31,19,22,31
25305,10,20,21,7,27,28,29,37,59,1,15,38
04608,3,22,32,18,28,48,12,29,29,0,24,38
85489,5,15,23,20,49,58,0,4,28,28,45,45
75038,23,50,60,5,9,18,19,37,45,8,8,8
19295,0,27,34,1,1,16,10,28,35,5,12,28
16394,6,28,40,9,24,26,24,30,37,2,13,32
01990,22,35,45,19,26,27,2,16,17,4,7,12
66637,12,19,40,27,29,38,5,11,16,4,14,42
07729,25,39,49,13,22,24,0,25,25,17,25,36
56993,0,8,19,4,6,10,17,23,32,0,5,15
08766,9,10,23,7,25,38,21,35,47,4,15,31
69896,15,25,30,2,10,30,9,9,20,14,20,24
56736,14,15,25,11,14,16,0,4,32,22,26,34
70254,0,11,20,7,12,21,1,8,16,5,20,33
76566,1,5,7,6,9,23,18,19,24,19,45,49
55104,20,29,49,16,20,22,9,18,18,7,7,22
79266,8,30,36,9,20,26,2,23,36,5,7,11
44489,6,32,38,4,8,10,6,15,15,9,30,60
23546,3,19,31,6,34,48,7,18,23,3,4,8
97354,13,21,31,14,37,46,6,29,31,9,10,17
96610,11,15,40,15,28,28,4,7,22,9,32,34
46593,5,14,40,2,11,16,19,48,48,23,23,43
88696,1,11,20,10,13,29,6,6,23,7,15,36
90575,10,12,21,4,9,17,17,26,38,23,37,44
88979,2,28,33,5,6,15,12,23,23,19,27,32
10233,5,27,35,24,26,26,6,15,15,1,6,28
09988,7,8,15,4,12,20,25,35,65,8,10,10
17026,0,15,33,0,3,9,20,39,42,7,23,31
66609,10,12,23,19,29,49,6,8,15,3,9,25
70308,6,30,55,8,9,16,19,32,54,2,13,13
63188,9,24,32,8,14,21,8,12,20,7,20,30
16659,20,48,64,8,10,31,20,25,26,15,35,44
26070,10,13,32,3,8,27,19,33,47,3,3,21
65446,19,19,19,4,14,40,3,14,32,20,25,27
39777,10,25,25,3,17,22,4,11,13,19,37,37
30500,13,18,23,9,10,16,15,29,31,16,25,25
39510,16,24,24,5,29,46,10,18,28,9,19,29
36543,10,12,20,23,35,43,3,5,24,6,8,12
56278,7,14,21,9,11,25,3,6,7,10,24,31
65191,7,10,40,3,10,12,24,24,30,13,22,40
07637,3,8,14,4,5,7,8,27,46,15,24,26
21022,3,22,27,10,20,26,3,21,35,22,47,55
56546,5,14,20,19,45,50,0,4,7,2,7,12
70018,16,29,58,4,25,26,21,29,42,22,37,57
95825,10,16,24,23,32,40,1,14,15,8,37,62
10751,11,18,23,20,29,30,15,22,47,15,33,39
11589,5,12,12,19,29,41,10,10,14,5,6,30
45640,4,32,36,6,6,28,1,10,30,25,49,56
66724,18,28,36,5,17,24,12,18,46,10,30,32
27265,4,11,12,29,31,42,14,20,21,1,1,3
62867,1,9,14,4,16,39,4,22,41,19,25,35
63703,5,21,49,13,36,38,3,18,48,18,27,27
31082,10,34,58,1,7,20,1,1,11,2,21,25
15866,10,29,39,22,23,30,5,28,33,12,26,26
90207,5,13,17,0,8,36,10,10,10,1,5,14
45933,6,34,44,15,16,16,14,31,39,6,10,13
10269,6,17,19,5,12,14,4,7,7,22,40,49
41964,1,17,26,19,29,38,2,4,12,19,24,31
34805,7,15,18,29,58,58,17,27,38,5,7,13
72535,1,6,35,5,8,25,8,15,30,13,16,16
49798,15,23,28,1,11,41,5,17,20,6,26,34
66217,28,39,50,25,28,47,25,34,43,8,14,40
13564,8,13,20,4,10,19,6,26,29,5,24,27
03538,9,10,11,6,6,16,26,34,40,6,29,35
43430,11,25,25,7,13,40,12,22,27,20,28,43
24934,0,17,17,8,11,18,5,15,22,9,27,30
29613,21,22,39,6,21,28,19,21,26,12,32,53
92694,8,27,29,4,22,33,18,19,34,13,18,19
80530,6,11,17,1,9,15,20,22,30,19,21,29
34469,22,23,43,0,8,17,11,12,16,18,38,40
22323,2,2,20,13,20,20,5,9,11,8,30,43
46813,4,21,30,14,17,20,19,40,42,30,34,41
27293,11,20,20,17,30,34,1,2,28,4,4,21
12935,16,16,33,25,35,41,0,18,28,26,39,40
46350,2,20,47,11,25,32,13,28,52,26,41,57
96192,5,33,41,9,10,13,1,8,9,8,28,38
22567,26,29,31,0,6,24,11,15,42,19,28,45
72326,5,9,22,27,51,60,7,7,22,8,11,22
23840,14,21,29,18,18,21,16,31,44,14,24,29
15574,5,25,25,26,26,32,20,23,37,0,2,11
67712,4,11,13,19,19,28,8,31,39,21,31,39
55276,6,9,16,15,15,22,10,27,30,10,14,17
45425,21,31,40,7,29,39,22,24,50,28,30,60
44959,1,5,7,11,13,31,12,16,24,3,8,15
79563,2,12,32,0,1,11,22,35,38,3,29,42
23976,7,23,32,8,12,20,16,25,27,8,15,25
77625,17,23,46,17,35,47,25,39,50,24,36,38
81888,6,13,20,2,28,48,6,6,33,8,18,30
20309,9,23,34,29,49,56,7,26,30,30,56,79
16461,28,36,61,14,25,30,3,19,25,7,15,19
35457,10,20,48,7,27,37,9,16,46,3,8,13
35569,20,26,51,25,41,44,26,27,39,26,37,55
90800,14,17,22,9,23,52,6,8,24,3,14,17
15667,3,10,26,6,10,12,2,20,38,10,19,38
07756,29,32,43,11,17,23,9,20,23,4,13,25
17152,18,24,32,8,14,18,12,26,31,4,14,15
28158,3,9,11,4,13,18,9,9,27,16,20,42
76754,13,31,32,14,40,41,10,22,41,1,15,22
24944,4,22,37,21,28,33,1,5,14,6,22,30
76411,19,33,35,25,43,63,5,21,28,12,23,24
18340,16,25,33,26,27,34,13,23,31,1,5,8
22718,1,12,20,14,24,28,3,7,7,5,24,24
99227,14,34,47,11,19,30,7,17,33,13,24,32
09427,16,44,74,10,22,32,12,28,36,1,20,21
10376,13,17,36,3,13,26,15,18,22,10,32,41
64677,3,5,6,22,29,37,3,5,7,6,16,19
14423,15,18,23,1,5,9,1,4,29,18,29,34
15536,22,24,25,0,10,20,17,18,31,15,19,42
92524,8,14,14,9,27,32,9,24,38,16,39,49
56443,1,10,11,10,23,25,1,4,31,3,7,19
75555,8,23,44,15,30,31,9,15,24,0,2,28
83147,10,25,54,4,13,20,20,39,48,0,24,33
84897,5,11,16,13,17,23,13,21,29,6,6,26
51059,0,4,5,14,30,31,14,22,30,8,14,23
18814,2,7,8,17,25,44,5,27,50,5,7,19
70547,6,16,27,19,32,51,17,24,34,20,21,44
11242,1,21,32,6,22,23,8,10,29,1,10,32
65444,18,23,36,2,12,17,9,23,31,18,20,21
04807,7,9,37,6,23,31,5,26,31,10,18,25
53636,2,9,16,11,12,31,9,15,28,19,30,34
40409,17,38,42,11,19,23,1,19,45,22,26,32
86044,18,24,33,8,11,41,1,8,13,3,5,7
32105,17,27,37,14,26,28,5,27,38,5,6,26
69670,9,9,22,9,9,27,9,10,26,8,12,21
33128,13,32,41,15,36,47,27,39,46,12,17,35
74823,9,28,40,9,13,18,9,17,27,1,5,23
00105,5,12,13,8,13,23,11,29,32,8,14,16
58772,3,9,33,21,32,39,4,21,24,3,3,4
41067,6,15,23,20,28,31,14,21,21,19,27,55
67670,24,40,47,1,13,14,12,20,27,4,19,30
34352,4,17,22,23,38,39,19,24,49,13,15,31
26572,1,18,21,8,32,44,8,10,19,8,16,25
51278,5,22,22,7,17,32,5,13,23,7,20,28
75805,18,27,55,3,28,28,8,19,23,10,39,43
56132,9,12,22,16,16,42,8,15,20,4,25,29
83082,8,8,13,0,16,31,19,36,44,10,22,38
54153,3,8,14,3,9,13,19,21,42,12,16,27
26193,12,22,24,29,34,64,18,18,30,19,28,48
64170,9,37,49,18,42,71,11,11,16,11,39,64
10123,7,21,28,18,22,36,10,17,27,18,38,42
50078,6,22,50,2,7,37,6,15,26,8,18,46
57895,3,12,13,13,17,17,5,24,33,15,28,54
92168,8,27,35,27,56,86,3,21,24,27,48,58
64601,3,13,16,0,6,7,6,16,16,6,15,15
96923,17,28,29,6,16,23,12,27,29,23,25,53
64685,9,34,38,10,22,38,6,25,31,7,23,31
46215,5,11,16,3,10,23,3,8,18,29,45,49
17881,8,34,39,0,4,10,10,15,17,12,20,21
55249,19,21,39,14,19,40,22,25,26,14,24,43
16971,19,32,36,28,37,45,18,28,45,5,8,18
65612,11,35,42,11,29,29,9,19,33,26,31,38
80092,10,11,33,16,18,29,19,32,61,5,19,40
74831,7,22,51,0,5,13,0,1,18,5,35,40
34146,6,7,10,1,15,20,0,0,6,13,17,26
74379,8,17,30,12,18,26,16,16,42,3,10,31
77817,0,19,20,3,9,14,6,24,30,0,21,32
03862,11,20,33,8,8,9,25,34,57,2,28,44
28114,8,15,25,24,28,30,14,30,32,0,10,34
31594,2,3,6,16,20,27,4,16,23,19,21,47
15961,8,25,31,10,23,29,6,9,26,9,23,42
24635,20,39,54,15,23,23,4,24,30,5,5,31
25766,14,33,62,14,32,38,21,26,27,2,5,27
36760,10,33,60,11,19,28,16,26,28,4,23,27
44492,12,18,27,4,9,10,13,15,27,10,40,43
86137,18,23,28,30,43,61,8,24,37,1,15,27
41371,21,40,47,27,30,39,2,8,25,23,27,43
82733,13,17,38,2,11,11,7,26,30,2,7,11
14176,4,6,14,7,17,23,5,12,28,7,7,17
96027,19,48,51,0,10,19,5,14,37,9,11,15
99949,20,21,32,24,27,49,20,36,51,7,22,34
75260,28,52,77,4,23,24,28,34,45,20,48,73
91243,7,13,15,11,15,25,11,31,46,7,11,15
96661,4,10,11,7,22,39,18,19,32,0,24,38
56253,2,29,37,6,16,17,0,3,11,5,27,42
40669,7,15,21,5,17,26,7,9,14,0,5,10
59358,9,13,22,1,19,32,19,35,37,10,16,34
86488,12,18,47,2,20,22,9,16,31,1,17,29
17264,11,20,24,16,20,21,18,21,23,3,16,32
82438,6,16,34,1,27,38,1,9,27,8,18,22
39459,8,25,32,20,23,28,24,44,65,7,28,41
60410,1,25,32,3,16,16,2,8,27,18,36,55
89354,25,43,57,2,21,22,14,32,42,3,9,12
41970,24,40,45,10,10,22,9,16,20,5,30,31
45482,25,26,39,24,32,37,27,42,47,19,35,40
11854,5,34,49,4,7,9,9,39,48,7,22,30
42314,3,11,19,3,9,14,15,18,24,6,15,19
46533,5,5,9,1,16,21,7,14,24,4,7,18
39134,19,29,29,3,10,13,6,18,31,8,14,26
12902,9,19,41,9,12,15,0,9,10,6,17,27
90522,3,11,17,0,8,16,4,19,49,11,29,31
11275,3,8,21,15,20,39,18,35,62,0,4,21
55172,11,16,20,6,16,36,8,25,34,16,45,68
02367,0,3,5,4,16,31,15,16,17,7,11,20
06256,12,29,52,8,16,17,12,25,31,26,48,57
04429,4,30,39,10,12,13,4,6,9,0,7,11
91442,10,27,55,1,7,14,30,30,35,18,22,26
90394,6,16,29,0,10,12,20,33,43,15,30,32
68487,20,29,31,8,12,28,3,20,29,8,8,22
20550,14,16,38,10,14,34,2,2,4,4,4,23
54144,15,32,36,25,33,38,10,19,33,5,14,14
79037,15,25,34,5,10,15,5,23,23,12,15,24
90117,3,4,22,13,18,44,14,24,42,4,8,29
84235,2,4,8,3,15,23,5,18,47,8,13,26
58866,23,40,45,0,24,27,8,20,28,5,17,25
98136,4,21,37,14,34,37,6,15,17,0,19,43
12051,28,45,64,0,1,3,29,40,43,0,23,31
39641,4,14,27,9,14,40,27,31,56,20,34,49
64457,3,30,39,7,21,28,2,21,39,20,24,45
70680,11,19,19,0,2,26,6,11,15,5,35,44
58532,6,22,27,2,26,40,6,8,23,10,17,18
41969,18,24,32,6,15,22,8,34,34,1,3,12
60474,1,3,9,16,18,20,3,10,30,7,27,27
45244,11,41,59,11,17,24,14,22,33,5,15,26
17431,0,6,18,5,25,35,7,7,11,8,23,33
87124,10,30,34,5,5,7,8,13,43,7,11,36
07057,8,24,26,0,5,7,25,28,44,5,13,15
69196,9,23,36,0,2,8,10,26,55,7,12,14
95530,4,21,29,2,9,16,13,22,23,2,5,7
25001,4,29,30,7,17,34,9,20,23,18,42,52
19012,19,20,28,15,15,19,6,10,24,6,11,16
92304,28,58,62,18,22,26,26,29,42,3,10,20
13900,6,6,20,1,11,19,0,7,8,6,15,20
82802,3,16,21,13,24,31,19,29,33,11,36,50
34460,10,13,25,9,12,12,1,10,18,20,31,55
37161,1,8,18,5,7,10,4,18,22,6,6,36
33906,6,7,9,17,41,42,15,29,48,9,22,26
73719,0,1,12,25,45,60,18,21,39,1,5,5
84848,15,23,24,9,19,26,5,19,23,3,10,19
35726,4,8,23,3,31,46,6,23,39,4,6,29
10136,11,20,34,12,24,43,14,21,37,5,7,19
09106,1,24,44,1,14,29,3,6,16,19,29,44
24422,23,25,31,16,26,40,0,15,19,3,11,25
75515,19,23,29,16,19,26,6,14,19,7,10,15
50994,20,31,37,15,31,34,6,36,56,10,10,16
31142,5,14,15,3,7,26,8,18,29,7,19,25
88426,4,22,41,7,28,32,17,28,33,2,5,30
68078,7,37,39,10,38,44,23,39,44,2,3,5
74144,10,26,42,7,17,25,2,16,23,9,29,30
58187,6,13,19,5,18,30,0,12,17,8,17,25
38350,1,11,20,6,9,28,17,34,43,10,13,18
53679,10,17,26,0,9,23,6,13,37,20,30,44
40232,21,33,47,10,17,40,15,25,25,9,18,47
95309,7,12,31,7,16,36,4,12,19,4,4,6
91317,3,12,17,10,20,20,15,24,32,3,21,24
71757,3,3,15,0,15,23,2,20,28,8,37,42
78462,3,32,37,7,16,21,3,31,31,1,31,38
13313,6,14,20,16,32,50,1,16,20,3,10,25
29623,1,2,2,4,17,17,0,24,32,27,32,36
42875,20,33,33,0,9,12,8,10,10,18,19,24
68826,7,7,35,0,7,26,1,2,22,4,14,17
73113,20,38,40,0,6,8,8,13,23,24,36,42
00112,24,33,35,1,12,22,6,16,21,18,18,27
12513,8,24,33,6,7,26,5,23,39,2,17,27
88302,8,15,19,10,34,40,4,5,14,30,37,39
57655,19,22,27,9,12,25,9,20,46,13,33,35
73395,5,9,28,1,11,30,9,12,14,3,4,5
59053,3,28,36,17,23,26,10,15,16,1,22,50
87394,2,21,22,29,35,47,10,11,14,12,18,44
84106,14,23,29,1,9,23,5,13,30,15,18,25
53966,25,41,49,8,27,40,3,6,20,26,42,59
71512,14,33,38,8,9,19,6,12,26,19,20,21
11060,7,22,33,12,31,31,8,17,31,29,40,42
52026,8,13,14,14,17,31,8,32,45,4,12,21
00130,9,23,37,5,13,24,0,8,37,6,18,27
46125,8,23,26,0,21,26,26,30,52,26,35,41
11886,29,56,58,2,22,26,7,16,26,3,11,18
96360,16,23,30,1,13,36,11,37,64,9,23,25
54079,5,6,15,14,23,28,12,17,31,9,15,32
77489,4,7,23,20,22,33,13,17,34,6,26,54
70276,12,20,23,25,28,31,11,18,21,15,24,26
65020,5,10,18,10,18,20,29,29,44,18,29,32
88171,12,14,17,3,3,7,3,12,22,10,11,38
44992,2,4,8,8,18,24,16,36,41,0,6,19
86255,1,8,8,5,9,34,8,10,18,0,20,30
69135,6,22,24,1,2,12,10,20,30,2,10,28
16650,18,23,39,15,33,51,27,33,42,16,26,33
64103,24,26,36,7,12,18,14,14,24,2,21,46
60520,8,11,27,5,15,32,1,20,34,10,10,34
32462,1,5,30,9,15,20,3,7,15,3,16,17
77066,2,12,28,6,22,32,23,40,41,3,29,35
16064,11,41,42,19,43,47,7,24,34,9,14,24
61212,24,24,39,23,47,52,10,23,35,5,22,25
79481,12,12,20,16,31,41,4,32,34,17,17,23
86372,5,22,23,2,6,7,2,4,8,7,13,40
84832,1,10,17,5,30,39,14,16,20,0,4,6
11938,15,37,45,7,15,19,8,10,10,9,18,26
95152,4,19,33,4,5,10,13,21,42,10,30,44
27543,1,6,27,10,19,29,6,6,7,3,19,38
88299,7,17,24,20,30,39,17,22,22,20,29,47
15273,7,23,30,5,13,31,2,22,23,14,23,28
14544,5,11,21,6,7,11,7,9,14,3,5,8
35730,25,33,37,8,27,44,17,18,22,2,18,22
83279,8,31,42,21,23,44,15,24,30,2,2,3
91185,1,18,21,7,19,23,10,10,13,18,27,30
84431,10,24,25,8,17,17,15,20,24,2,30,46
97449,6,17,34,20,44,49,14,15,24,3,11,11
20698,29,35,47,20,21,30,13,18,27,6,15,17
48121,7,9,16,5,28,44,0,6,18,10,16,21
97163,8,8,16,17,32,52,29,30,37,17,30,51
39405,7,15,18,14,22,22,1,6,16,5,18,38
28537,4,4,11,12,26,40,0,1,25,0,5,10
16107,6,9,19,19,22,29,5,13,19,0,16,31
63409,16,35,40,6,19,24,28,33,40,13,21,34
31697,25,32,48,0,28,33,16,21,50,9,18,48
41690,15,32,42,26,46,46,23,38,42,20,30,35
68100,14,18,24,18,20,20,8,16,24,0,2,6
81299,14,14,21,3,11,23,26,28,42,4,4,15
36099,11,33,49,0,7,23,5,16,29,11,29,39
27558,1,16,18,9,33,36,19,28,56,22,28,35
69366,22,35,41,6,15,20,11,41,52,9,23,25
10543,0,16,29,9,28,31,0,3,4,7,25,35
36416,8,22,28,10,14,17,13,18,29,12,23,50
63517,2,26,38,7,11,11,22,32,56,9,28,47
88736,16,17,20,3,14,24,11,16,24,19,43,63
07953,22,23,30,20,29,46,10,17,24,1,3,25
54489,10,15,24,13,14,22,9,37,40,3,11,14
42935,7,16,33,19,37,42,18,27,33,10,32,42
52199,3,9,17,7,13,17,4,13,29,6,24,31
75375,8,12,17,8,25,43,7,29,39,8,17,20
51411,21,24,48,21,49,57,28,43,45,28,28,46
32572,3,8,10,2,5,9,2,8,13,10,15,31
96351,8,16,19,9,26,38,25,30,39,8,37,37
04052,21,24,50,7,27,44,1,10,37,15,43,58
26696,2,32,38,27,28,58,15,18,48,0,11,17
90634,8,35,43,28,31,44,9,33,52,5,17,18
80943,3,13,15,4,5,33,4,25,36,6,8,17
97466,9,15,20,0,15,26,25,44,51,7,16,20
19174,2,2,6,2,2,6,16,28,46,27,29,41
80460,24,30,36,16,34,48,11,18,47,2,28,40
74309,2,11,14,4,23,45,19,29,30,1,6,16
32168,4,5,6,26,41,44,10,29,46,6,30,33
33809,3,11,16,27,29,34,10,21,34,4,14,18
54237,3,3,4,7,28,36,19,25,37,10,18,18
90482,1,26,35,0,16,20,8,19,37,2,4,17
80904,8,18,23,6,23,32,15,28,37,1,8,21
48734,13,42,44,8,11,12,4,18,20,24,43,53
67530,30,38,44,16,26,28,19,21,30,13,28,33
35816,7,23,27,1,24,25,26,53,53,10,14,19
64909,23,26,33,6,15,21,19,30,34,10,13,17
47595,5,19,40,8,15,17,15,38,56,3,7,27
91498,19,28,42,7,11,27,29,30,43,2,11,12
92803,2,2,4,7,10,20,1,9,32,14,43,46
91181,30,50,66,9,20,27,9,15,19,10,21,27
06515,2,8,13,2,15,22,12,26,31,18,25,28
47193,21,26,26,3,5,34,5,22,24,0,2,12
93642,10,20,21,7,17,20,3,18,35,19,24,29
08827,3,25,40,5,10,12,7,7,11,3,5,12
36363,0,7,10,6,14,16,3,17,27,26,36,61
35914,2,19,27,9,17,28,10,10,20,7,9,13
27073,4,5,13,7,12,16,4,8,36,14,21,24
62826,6,19,38,28,57,64,0,9,24,8,9,9
08870,4,9,10,18,36,60,29,36,50,0,2,19
72613,16,19,28,1,4,17,16,22,31,10,15,21
86275,4,34,46,8,19,32,9,27,27,5,9,9
78729,29,30,31,9,16,23,13,21,36,8,35,37
31809,11,21,25,25,33,63,10,30,51,17,18,28
42253,25,25,35,28,32,47,8,24,46,29,33,42
10624,2,21,30,9,13,23,4,20,22,1,12,28
44363,16,24,26,17,23,24,20,28,42,2,4,12
12053,22,37,44,1,10,14,9,17,33,16,44,47
21880,22,48,55,7,10,12,24,26,45,8,23,26
09496,3,11,19,1,1,8,2,10,18,9,18,22
94155,23,52,54,16,20,23,24,37,38,1,15,15
50775,16,35,35,18,31,39,11,19,20,5,14,37
07678,6,14,29,24,33,53,2,19,19,5,17,18
30601,13,20,35,9,30,40,3,9,17,6,8,17
26918,13,19,22,2,11,13,4,21,22,18,25,38
64128,8,26,52,4,11,30,5,5,5,16,32,38
19550,9,28,35,2,4,12,8,11,25,4,8,12
07743,7,12,12,13,19,28,6,15,18,30,39,58
60073,30,35,37,5,9,9,5,5,17,16,24,33
42016,12,31,50,9,13,22,6,10,17,19,21,31
05585,4,13,18,11,18,18,21,39,49,4,25,29
06591,0,8,19,8,20,35,6,6,12,14,38,65
59979,20,30,38,1,21,48,19,21,46,4,17,25
27494,6,23,32,11,18,19,19,38,61,10,27,32
40242,3,7,10,9,11,34,10,39,48,17,29,38
09657,7,19,23,29,33,51,15,25,30,8,14,31
00412,12,27,56,7,7,17,2,6,17,18,19,23
09678,6,26,41,1,15,17,2,5,18,19,19,27
45952,9,16,28,2,7,26,18,27,37,5,25,33
