uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
27150,1,8,17,0,3,23,8,18,26,0,30,34
86503,2,19,32,0,7,14,7,17,17,5,24,35
09609,0,3,13,9,25,33,6,16,28,3,6,34
11819,21,29,36,2,14,22,3,9,16,5,31,39
36416,27,51,62,19,39,44,3,4,5,4,7,16
97462,2,5,13,9,19,23,18,37,52,8,11,20
69848,17,30,46,28,49,76,4,11,17,1,5,13
32491,3,9,13,0,3,10,27,30,37,22,42,43
65331,14,17,27,1,20,24,18,45,57,10,18,18
37734,5,18,24,9,14,15,0,14,23,17,25,34
91790,2,31,37,5,30,33,6,19,43,5,21,42
46123,1,12,36,29,37,65,1,11,41,9,39,54
74653,17,47,47,6,25,27,6,9,16,3,6,15
77430,29,29,47,5,16,19,3,3,4,15,24,28
04352,2,7,8,11,14,40,30,51,57,7,14,30
77685,10,23,36,24,39,44,2,19,27,30,46,50
47711,1,4,17,9,23,23,11,17,22,5,15,16
00956,8,9,11,2,18,23,17,19,36,20,31,43
98496,4,10,16,3,27,33,19,30,46,17,18,31
96564,8,38,48,3,7,26,2,6,12,9,15,15
22764,28,31,50,18,23,39,0,17,23,1,27,33
97687,17,19,24,7,18,33,12,21,25,0,1,13
16018,7,14,22,20,28,36,19,20,48,10,21,32
61391,17,21,37,4,16,43,11,15,34,4,9,14
62917,8,8,10,2,8,9,13,31,43,5,6,6
93492,11,14,23,3,10,26,4,7,7,19,31,35
92085,0,20,22,4,19,23,10,23,27,4,7,16
07327,29,30,37,0,14,41,22,31,40,25,35,39
39256,8,38,54,12,32,49,6,19,32,0,1,9
83653,1,10,13,0,2,3,3,11,20,5,9,10
69507,6,15,20,0,7,7,4,11,16,23,36,44
60342,9,9,27,19,23,27,11,27,35,3,3,6
08725,20,39,44,10,34,44,4,13,24,10,20,28
47582,5,8,34,1,5,20,20,27,30,3,29,39
00431,8,13,32,10,11,14,1,9,21,9,17,27
82655,4,4,5,18,25,43,15,27,31,6,19,42
93601,7,26,40,1,1,24,17,45,56,2,9,15
62968,8,36,54,13,33,48,3,23,24,6,6,11
