uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
70643,1,9,35,6,6,23,8,21,31,6,11,13
01347,14,41,42,14,23,33,24,47,49,16,33,41
46926,4,14,20,14,21,29,6,10,16,25,53,55
84609,14,26,28,12,31,33,3,4,7,16,21,25
48805,8,35,49,17,22,28,29,40,44,5,25,42
45827,30,41,44,6,10,12,17,24,43,10,13,33
33309,1,1,17,20,25,31,18,25,41,15,45,53
37231,5,13,14,8,9,20,12,15,28,6,22,35
61505,5,11,25,1,3,12,5,6,29,10,23,31
23179,0,17,17,6,12,38,17,17,43,25,30,45
24776,1,1,18,5,14,20,0,6,29,5,12,19
05603,7,13,18,5,26,31,7,13,14,25,26,45
73685,23,27,41,9,11,11,2,29,44,14,43,47
94980,30,33,52,0,11,25,20,26,45,0,8,28
34981,20,24,27,15,31,37,7,17,20,12,17,26
08922,2,2,3,4,7,30,13,23,29,5,15,33
36276,2,10,27,15,22,29,14,25,25,26,42,49
39079,7,8,17,4,20,23,9,9,11,9,17,23
71324,23,40,40,13,15,27,18,32,47,1,26,32
94613,11,16,26,1,7,32,2,3,20,5,12,16
94236,4,7,21,19,27,36,27,30,32,15,23,31
88051,3,30,47,1,10,15,0,18,26,16,21,34
73353,10,21,30,10,37,46,15,16,22,17,27,49
57395,10,23,25,1,13,21,25,28,45,18,23,45
42525,28,44,46,3,9,19,12,27,41,15,15,24
17901,0,6,30,15,18,45,16,24,32,21,30,39
10823,29,48,49,3,16,18,8,23,30,8,23,30
86683,30,49,66,5,9,24,16,16,45,2,5,18
33386,11,20,45,10,24,32,13,36,45,9,29,32
29911,16,18,23,0,10,37,20,28,30,0,0,5
38637,7,15,20,15,19,22,1,4,24,7,15,25
47469,1,29,47,10,22,40,4,13,22,17,23,35
93691,18,19,20,4,6,18,0,3,18,1,2,7
01768,14,24,30,23,32,51,0,15,16,12,12,28
56801,8,11,30,11,25,33,17,34,63,3,8,32
66753,10,12,12,7,29,41,14,17,26,6,10,19
42877,29,31,38,3,8,15,4,5,9,10,18,30
46331,18,35,60,0,11,29,22,42,50,0,2,5
58822,3,26,28,1,24,31,5,16,27,22,30,51
54983,2,8,17,6,32,40,3,22,31,1,9,11
43388,6,11,21,27,27,50,9,23,26,1,6,13
84309,1,14,19,21,31,39,10,18,27,6,18,18
02305,12,37,42,3,7,19,9,29,33,4,5,29
86624,2,11,18,19,36,38,2,14,20,3,6,24
06839,10,38,47,15,15,40,0,19,29,4,14,16
80615,16,33,34,28,34,36,6,13,15,24,47,62
24803,2,20,40,15,20,31,4,6,14,7,8,29
88712,21,42,49,5,12,28,17,35,52,0,16,22
26254,0,4,15,1,24,40,22,34,34,5,8,13
74151,9,18,23,15,42,52,9,12,13,4,11,25
30916,10,13,15,9,18,26,20,39,46,17,22,31
44193,15,26,36,7,19,37,7,18,25,27,48,58
16886,6,24,41,11,21,24,9,24,26,13,13,17
85857,6,11,35,1,18,36,26,27,32,3,6,7
82682,4,4,10,3,20,25,3,25,27,3,17,17
70973,10,16,18,9,30,50,24,38,51,0,12,17
56723,3,10,25,25,29,44,26,38,58,8,27,36
74184,4,5,7,10,14,14,4,19,43,8,17,29
40197,14,25,29,12,15,24,3,11,41,1,3,23
30593,18,24,33,15,25,33,24,28,38,27,57,82
63316,6,13,25,17,17,20,18,24,25,6,6,18
20171,21,45,60,30,43,52,8,12,33,6,8,8
88957,0,27,33,4,19,22,12,25,33,8,18,33
16949,2,21,27,10,12,13,14,21,25,11,34,36
37779,7,7,10,9,27,36,2,12,24,14,20,30
47525,3,13,18,14,20,29,6,16,35,7,24,26
21079,3,3,22,5,6,15,8,13,19,13,22,41
39528,0,5,11,0,9,17,11,18,18,10,17,27
57311,9,27,34,25,32,45,3,14,33,8,14,20
52174,8,14,42,20,38,50,18,44,48,12,21,29
84939,3,4,6,10,34,44,9,12,15,4,11,19
64017,15,22,25,2,6,7,4,23,26,17,37,58
80536,10,10,17,18,19,27,10,18,21,1,7,24
40237,20,46,49,7,28,31,9,22,41,14,21,41
76896,16,32,40,9,11,13,14,32,42,24,44,56
30354,5,8,23,6,10,19,9,11,15,11,11,15
60369,15,15,18,12,22,22,17,31,38,7,21,23
27952,12,19,29,12,24,29,4,14,31,2,17,19
07128,11,21,50,24,27,33,3,18,44,0,10,14
71241,13,31,50,9,21,26,16,18,30,1,1,14
56416,3,8,23,2,26,29,0,9,13,1,4,14
50740,6,17,31,15,25,30,14,29,47,26,28,37
74939,6,8,9,8,19,38,3,10,16,20,22,35
46044,3,19,46,9,13,23,1,11,26,30,49,50
66423,4,5,11,13,16,38,28,45,60,2,3,22
28152,6,27,42,1,7,7,6,15,24,9,16,43
92195,10,13,15,29,35,38,16,20,36,3,20,27
20527,8,23,45,8,8,15,14,30,33,10,11,32
02107,29,30,35,26,40,42,6,14,34,5,19,23
10459,10,31,52,4,17,35,14,23,35,26,29,41
62742,2,5,8,4,7,10,2,4,29,4,17,21
44725,27,28,31,9,9,26,17,33,62,18,27,28
89661,18,28,30,0,5,12,24,39,41,2,21,25
59425,3,7,12,6,17,17,1,8,18,8,34,49
55420,6,6,30,7,9,11,0,1,9,3,4,8
26081,15,17,22,11,31,48,30,31,36,1,8,27
22303,15,32,52,1,22,33,5,11,14,6,25,28
20466,14,32,44,0,11,19,27,38,56,4,19,25
36153,14,32,34,8,18,38,10,17,27,16,26,38
24277,3,4,18,1,13,20,0,6,9,7,21,25
10711,5,10,24,9,10,17,6,9,12,6,11,37
42569,8,23,43,22,28,38,3,19,26,5,14,18
15233,6,8,20,2,22,26,6,6,7,16,22,37
98449,6,7,30,19,27,47,19,20,32,22,39,48
45009,5,10,13,5,15,16,25,49,56,9,25,38
55043,16,18,27,17,28,33,12,19,25,8,25,32
33811,15,23,32,2,10,32,4,17,25,12,19,24
19309,9,38,51,4,17,19,1,12,20,6,12,12
44453,4,32,41,21,26,49,0,0,5,8,22,31
61244,13,15,24,17,36,38,7,30,33,7,8,10
22441,5,31,44,6,18,30,29,31,37,14,18,21
11942,9,14,23,12,34,41,1,5,13,5,12,16
34281,15,22,42,9,25,44,1,4,20,7,11,17
24064,2,12,18,9,31,38,27,29,39,2,9,18
12106,4,12,38,7,12,21,1,19,41,5,11,13
39040,2,4,6,3,27,50,6,34,35,3,15,22
87331,4,14,15,4,17,17,11,35,61,2,8,8
78768,9,28,44,26,48,59,14,22,26,17,35,49
32731,3,21,39,10,23,48,20,41,44,4,4,4
04894,22,24,25,0,8,16,9,10,11,22,23,23
81778,8,29,40,19,43,46,8,13,43,4,11,19
37998,10,26,56,1,9,11,0,3,15,13,31,39
81387,7,10,15,14,19,25,2,30,48,2,11,36
37618,28,29,32,2,4,26,1,6,16,21,37,54
76687,8,36,37,10,34,53,3,7,11,3,15,31
79343,5,7,16,27,28,48,10,21,24,18,36,46
48076,21,26,51,16,20,29,5,6,19,8,13,19
46081,12,34,38,12,30,46,3,21,24,0,28,30
46637,5,15,35,26,34,47,13,17,20,5,15,20
30747,8,13,13,17,44,44,4,32,34,5,17,23
97008,15,32,45,17,19,40,4,32,48,0,9,9
52839,29,48,62,0,16,34,9,18,24,22,35,62
90286,9,28,50,4,12,15,10,16,44,22,24,31
38300,7,16,21,3,19,20,14,22,40,18,25,27
49763,11,30,49,12,16,24,8,12,24,0,2,6
91661,7,12,15,10,24,25,18,48,64,6,13,13
81188,1,18,20,13,19,46,19,37,43,10,24,34
68910,20,27,27,4,12,29,19,19,26,6,12,12
54670,10,17,24,0,25,37,15,23,26,1,11,19
60260,2,12,23,4,4,9,0,1,12,8,19,19
34220,29,29,34,4,30,59,13,17,17,26,43,52
72829,8,11,28,10,10,29,9,11,14,9,24,27
67489,17,17,43,5,19,39,10,11,18,6,8,21
30608,23,41,52,6,6,22,5,27,38,7,22,24
37817,30,52,57,15,45,59,9,13,32,1,17,17
17433,10,20,43,5,6,13,16,25,35,8,35,46
54199,10,26,34,10,24,32,12,23,32,2,24,24
11064,13,35,36,19,20,20,12,13,16,2,11,30
33749,3,9,25,17,35,36,8,10,12,10,19,22
24347,8,11,13,16,19,32,9,13,40,1,5,11
88048,16,16,22,13,14,16,11,29,40,11,11,13
07549,9,39,49,30,30,30,23,33,38,3,8,21
90077,6,6,9,3,28,53,23,32,58,9,10,17
74092,0,1,3,6,10,27,6,7,14,4,6,8
47468,5,9,12,4,11,22,0,9,12,7,18,48
36892,27,43,47,5,7,10,22,24,25,9,17,23
25936,1,5,19,18,43,50,6,9,25,6,9,20
47583,24,32,43,7,21,25,9,27,31,0,9,20
50425,18,35,40,27,32,53,26,33,49,2,12,17
13684,29,39,43,8,17,20,2,5,9,5,32,38
00748,2,7,20,3,5,7,4,16,36,14,15,44
81172,17,18,24,6,11,18,8,13,16,16,19,39
30390,16,17,20,6,15,25,0,6,8,8,11,21
25122,9,13,21,16,24,48,2,7,29,1,20,21
97753,4,8,15,6,17,20,19,49,54,2,11,16
05041,4,25,33,0,13,23,28,36,39,9,15,25
80782,7,10,26,8,17,41,2,11,25,1,10,20
89892,5,10,15,21,21,28,10,30,49,10,10,22
46298,16,32,39,6,30,32,7,8,18,1,7,7
02972,13,18,34,0,9,12,10,15,19,5,14,41
01642,16,21,29,8,13,23,2,27,27,24,31,36
57356,3,11,11,0,14,25,11,12,32,0,21,27
85092,3,5,13,9,14,35,6,14,32,9,22,25
32047,6,10,14,1,11,17,4,13,32,20,36,39
08448,4,11,12,7,11,22,5,13,32,24,36,58
11001,19,35,49,4,10,35,8,12,26,13,23,25
49877,0,12,19,17,20,28,5,30,38,2,2,3
76284,2,22,33,12,14,21,3,13,27,6,8,16
74758,30,37,55,18,23,52,10,14,14,13,22,38
01645,10,33,42,4,22,51,20,30,36,2,14,25
56230,0,7,8,8,34,51,6,17,22,12,23,31
59353,6,13,36,10,21,24,8,18,28,9,16,37
12037,5,17,26,2,19,28,3,7,17,13,38,43
84152,6,12,24,5,18,43,11,11,12,28,38,39
71504,15,26,35,6,23,31,13,17,27,27,31,48
86154,10,23,23,1,7,14,4,15,36,9,22,36
31157,9,18,22,20,25,37,15,29,44,2,16,22
66355,1,4,25,0,17,38,1,9,18,8,8,10
23486,0,9,23,3,24,24,3,5,10,17,25,45
11115,4,8,11,8,19,36,6,16,27,1,4,16
17464,21,22,27,19,38,43,10,20,26,18,26,29
43279,8,15,37,3,21,49,5,15,42,28,47,48
10652,12,13,16,20,27,51,14,30,36,7,24,33
83875,15,17,36,8,9,23,1,8,22,5,6,12
05114,14,22,27,10,27,28,2,4,4,5,7,22
28486,10,20,35,3,10,16,5,15,43,29,41,45
98599,27,38,40,3,19,21,16,29,39,5,8,14
90548,9,32,42,17,17,27,2,9,22,3,21,33
84301,19,36,49,27,53,53,7,22,44,16,23,47
68918,13,23,27,30,31,34,18,22,30,1,9,26
00900,21,25,39,10,10,10,6,11,16,7,16,21
39415,11,20,30,16,20,29,30,37,43,15,40,47
76757,1,5,5,19,39,53,16,43,52,9,11,11
61971,20,43,60,29,31,40,0,10,17,7,34,35
70116,0,0,3,1,11,14,2,2,4,6,19,29
96375,18,37,42,1,24,28,22,31,39,2,9,10
99292,13,22,33,2,28,55,14,32,58,8,8,17
32354,16,18,23,7,17,19,2,6,16,7,25,25
12668,6,11,27,4,23,27,3,6,8,8,25,40
28976,0,20,33,8,16,18,8,18,19,7,7,16
30359,25,45,47,3,5,11,0,7,24,18,19,22
02798,10,22,31,2,25,52,11,26,27,15,18,36
91592,2,5,12,11,13,21,20,30,38,2,3,3
44671,6,8,31,27,34,39,6,7,16,27,27,38
47060,22,22,28,2,16,16,20,29,35,6,10,10
95455,4,13,17,10,21,41,20,25,34,15,22,27
34222,2,5,11,4,16,27,23,28,37,10,16,26
95148,25,34,42,20,28,47,12,14,24,11,36,38
92584,0,23,48,27,27,39,14,34,34,18,25,50
67205,29,35,39,12,37,38,6,11,40,1,13,22
61621,15,15,35,13,19,26,7,13,14,25,32,39
29673,2,23,32,10,32,35,2,24,38,11,17,35
38007,7,10,30,7,22,38,10,11,19,3,13,18
37104,3,4,20,9,17,30,9,17,27,28,28,45
47767,24,24,30,2,5,9,15,20,24,10,20,48
48389,16,18,29,21,29,38,3,9,31,6,33,39
05444,13,38,41,25,25,28,26,45,54,14,33,40
33128,5,35,44,6,8,13,10,13,20,1,1,10
85903,10,19,21,24,30,36,10,19,22,2,18,18
01864,8,34,49,17,24,32,2,6,14,9,14,34
00809,4,7,23,6,22,23,8,16,29,20,27,34
84835,12,21,21,2,16,21,7,17,47,7,27,32
84001,10,18,36,15,36,66,2,11,26,2,2,8
41140,18,19,19,28,43,43,5,32,38,2,4,31
44224,7,9,18,5,7,24,15,28,52,18,21,39
09594,26,34,46,24,31,36,4,17,23,0,0,4
11514,8,12,20,6,12,21,27,28,50,26,37,66
17240,10,22,23,0,11,11,5,11,11,4,14,16
31811,2,28,31,24,26,27,14,21,27,18,23,32
79813,7,12,40,19,25,35,25,44,71,7,12,16
50470,10,18,19,6,26,45,11,29,33,9,10,21
97370,5,12,22,1,26,36,3,9,11,4,14,22
61626,6,11,28,8,15,32,30,40,43,14,18,27
27406,13,26,31,3,30,31,11,31,42,7,14,24
35328,27,36,37,17,29,39,0,3,21,9,19,27
94974,6,26,39,18,23,33,7,37,44,2,9,16
89556,15,32,60,1,22,22,10,29,34,4,18,31
39387,27,56,74,8,15,21,11,21,27,5,27,37
26700,5,13,17,6,9,10,1,8,15,0,9,11
75740,19,29,50,4,7,14,0,11,13,9,16,36
05802,28,32,40,9,32,59,8,10,20,3,10,19
44584,18,44,63,1,16,26,5,33,36,7,12,20
80156,10,17,36,8,17,18,8,31,40,9,15,21
10816,26,34,42,13,25,31,10,15,20,26,54,71
20124,9,9,11,8,13,35,9,32,42,0,10,31
11456,8,36,37,16,25,34,9,13,21,3,5,11
80121,16,23,26,1,27,49,7,11,25,9,39,62
34573,3,12,14,0,2,11,7,15,26,1,5,21
45110,22,26,30,10,17,30,4,22,24,14,15,25
23661,6,22,46,17,23,42,1,3,3,3,23,31
79531,20,24,25,9,21,34,0,8,16,4,8,13
21343,2,16,16,22,24,33,3,5,24,4,7,12
42680,10,20,40,16,26,28,2,9,11,0,25,33
99941,3,8,34,26,30,35,17,30,32,6,12,19
90496,0,12,14,3,30,40,0,4,6,22,51,65
32502,9,14,32,8,26,34,17,24,32,20,49,59
57125,12,15,17,5,10,22,15,15,32,3,7,25
00333,9,24,32,6,11,19,10,11,33,9,11,15
62655,3,3,3,7,14,24,3,11,20,19,25,28
15691,5,20,40,27,36,51,6,11,20,27,29,36
86989,21,31,50,15,41,58,4,17,27,3,3,27
30258,3,11,12,4,21,25,16,21,27,1,9,12
06243,12,12,30,16,26,34,0,4,15,3,19,35
05573,18,31,35,17,19,28,27,31,43,13,16,16
41775,0,9,37,10,16,25,7,8,8,8,23,46
45929,3,12,19,7,7,9,17,21,42,2,19,47
61632,27,34,34,3,8,25,1,27,35,17,33,38
90589,4,10,25,5,18,33,8,32,42,7,11,16
58974,14,16,18,13,25,50,2,9,16,10,12,24
07727,11,22,28,18,23,32,15,17,28,6,31,47
97207,1,6,8,11,12,19,20,26,36,3,25,32
77470,9,13,18,2,6,21,27,52,55,2,3,32
30481,19,23,32,25,37,40,8,15,22,11,26,29
43777,22,41,57,6,12,16,3,4,23,27,32,52
97013,0,16,26,8,16,39,22,45,48,10,19,25
30042,8,8,9,6,13,23,18,23,32,17,42,61
97963,2,22,32,4,12,16,10,18,18,11,15,15
85011,6,35,35,4,5,7,15,25,28,9,17,28
65337,6,13,22,20,43,61,10,13,32,2,17,21
64073,4,6,11,7,12,14,0,10,32,4,14,36
38847,10,14,23,20,26,49,28,36,56,2,4,4
59606,9,26,37,4,6,10,25,42,46,27,32,46
45277,16,45,46,21,30,38,9,19,19,4,4,14
83399,2,9,18,1,27,40,25,38,57,30,36,42
69505,4,4,21,10,14,21,21,21,25,10,16,16
75014,17,30,31,10,19,22,13,28,36,24,42,49
97957,5,13,16,11,35,41,2,18,33,1,11,20
96524,11,28,36,29,39,40,0,10,24,3,16,23
91441,10,14,15,13,33,40,6,25,45,14,20,24
78062,19,19,23,28,30,46,13,29,50,26,31,35
21814,10,26,46,12,12,16,8,15,25,17,41,50
89169,15,44,64,6,15,18,0,10,10,21,22,33
51171,17,21,37,4,9,22,10,15,21,6,34,59
50528,5,10,28,4,14,26,10,16,39,6,14,28
90322,26,30,35,9,9,18,22,24,24,7,27,54
36970,7,14,29,5,16,25,12,32,46,14,22,24
93573,2,4,12,22,22,28,13,25,34,21,22,39
95101,12,31,48,25,32,41,17,43,59,22,25,54
96564,18,21,37,5,14,17,2,19,23,1,29,32
01834,23,27,36,6,6,30,0,29,41,14,15,31
80471,29,50,50,12,18,22,4,8,27,4,9,9
20281,18,18,22,8,13,13,12,19,36,4,12,29
86586,2,12,24,11,14,24,0,4,4,0,0,2
36022,7,24,33,7,22,29,16,20,36,7,15,19
05893,4,14,17,18,20,38,11,35,45,30,38,45
80517,10,12,26,2,21,27,13,19,34,4,19,24
78823,6,21,32,1,19,24,9,39,42,18,28,37
58400,1,5,11,3,6,13,6,13,20,0,14,18
42375,19,23,25,9,18,28,0,6,22,8,21,24
31258,19,25,25,11,16,17,19,23,32,9,15,18
09947,4,8,10,0,8,12,4,10,16,5,18,27
57663,6,22,30,1,11,38,26,32,42,16,26,56
86090,7,16,30,10,20,23,12,19,24,2,5,22
19824,0,8,17,11,16,17,9,20,38,19,24,28
98990,8,27,29,8,26,42,10,17,22,11,17,23
08848,15,25,49,9,17,36,15,23,29,6,14,16
83162,2,21,26,8,14,15,3,7,31,5,21,42
04723,23,43,54,3,15,31,7,32,33,18,34,44
08579,29,31,48,0,7,29,20,37,41,21,35,41
76634,28,54,60,30,31,52,1,5,23,10,26,42
89050,13,38,40,17,41,57,26,47,67,27,27,41
75894,30,33,39,19,36,61,23,27,28,8,33,39
97047,1,5,19,13,31,39,1,9,25,7,13,41
47254,10,39,66,28,48,58,27,53,72,19,23,41
86542,25,38,55,1,28,43,6,14,15,2,7,9
15458,9,14,34,22,43,46,6,13,20,14,21,48
31999,0,10,15,7,13,31,12,36,46,4,6,13
30493,11,15,16,4,8,15,8,24,29,12,39,69
47866,19,22,22,17,17,37,14,16,34,7,15,24
67589,10,18,33,15,25,42,23,24,34,9,11,11
50115,16,41,46,20,29,36,5,9,12,11,17,17
97532,14,23,23,18,30,50,7,9,20,1,11,19
36629,5,13,24,12,22,31,6,22,42,13,23,24
55241,6,11,25,0,3,15,4,7,14,8,13,16
04555,14,14,34,19,27,29,21,26,53,13,18,27
95412,9,11,21,7,12,12,8,10,10,19,40,60
38254,8,32,32,15,16,20,2,8,9,7,8,21
32276,6,12,32,2,30,34,1,6,19,18,20,20
12056,20,26,29,1,18,19,9,9,23,7,9,10
74055,29,34,43,20,24,24,18,23,31,5,26,34
45171,7,15,27,18,18,43,13,23,40,18,20,22
03752,15,21,27,7,7,13,4,24,37,11,26,54
18922,18,36,48,7,18,44,7,27,43,0,11,11
05102,3,6,24,6,12,21,8,18,25,7,19,29
08080,7,14,25,9,10,35,10,10,13,11,20,39
77563,5,10,18,13,14,31,0,8,18,1,6,36
57732,5,16,40,7,25,35,3,15,20,4,19,33
59626,19,20,46,8,11,18,1,10,12,13,29,47
19696,0,1,5,30,40,40,4,8,8,17,35,53
41905,6,20,50,5,6,8,2,7,17,9,9,37
54084,4,33,63,22,23,32,1,7,21,0,18,28
31955,8,36,54,19,26,34,1,7,18,3,13,14
80328,7,8,15,19,42,46,20,32,54,28,32,48
77388,5,10,14,21,33,42,23,27,30,12,12,14
21812,19,19,20,25,34,48,20,42,49,17,18,22
78370,20,23,41,3,27,31,16,18,24,10,20,25
44723,3,3,22,9,17,18,26,34,45,0,2,11
99498,7,22,31,8,18,24,15,22,26,3,6,9
88081,5,9,13,1,3,3,3,18,37,8,26,35
02494,7,11,17,11,25,52,10,17,29,19,22,33
55711,20,48,58,5,10,14,0,30,46,8,13,13
35911,1,18,35,19,29,31,19,27,42,5,11,28
42043,20,22,38,10,20,24,5,8,18,9,11,16
35509,8,14,14,20,23,42,1,3,8,12,32,37
99126,18,25,48,8,13,28,2,18,37,14,18,30
08394,5,19,28,22,38,47,9,17,32,0,14,21
14326,14,42,47,6,17,21,8,13,33,11,14,28
02484,9,28,28,19,47,57,4,14,23,6,23,52
17936,5,8,11,1,8,32,15,20,20,20,27,46
98372,29,39,62,8,11,21,8,24,35,0,2,6
61425,29,36,36,10,22,26,3,11,28,14,27,28
52894,4,7,7,10,13,17,3,22,28,16,25,35
63443,4,8,26,17,24,39,11,20,28,10,19,28
00257,1,16,24,25,34,39,7,17,38,2,5,14
02857,10,19,38,13,15,22,2,9,14,7,9,25
89331,0,6,35,10,26,32,21,50,62,29,52,61
34632,5,13,29,10,19,25,17,22,50,28,35,44
44917,2,32,39,4,9,16,0,22,35,1,2,2
71417,7,17,29,4,20,39,7,11,26,5,7,10
27338,14,16,26,3,13,21,6,25,27,5,8,9
37468,4,13,23,26,42,47,13,26,46,29,41,51
69009,17,23,27,15,22,48,10,13,13,16,16,18
93601,5,9,17,0,28,52,15,15,35,20,22,50
06041,8,22,29,2,4,11,5,16,20,14,23,42
34961,8,8,21,23,24,36,4,9,10,2,2,17
55440,15,17,43,13,32,36,27,36,46,6,17,19
39167,5,7,17,2,18,23,0,26,36,8,33,62
03336,9,19,34,3,13,17,2,31,33,3,5,12
36900,6,30,44,16,20,20,19,24,41,3,13,40
87169,3,18,40,28,31,31,7,17,20,9,16,22
70141,3,4,6,21,26,34,6,25,28,3,8,16
12766,9,9,30,9,9,38,9,9,12,7,15,26
92920,7,26,38,0,11,19,1,4,11,12,22,38
90593,0,4,7,5,22,34,23,32,37,9,16,26
27263,7,8,30,6,6,7,16,16,16,14,24,30
11967,12,19,40,16,26,36,13,16,27,12,22,32
07448,2,11,25,6,12,27,17,32,34,24,32,46
00194,10,24,50,2,29,38,8,26,43,2,9,11
52934,23,44,72,16,33,35,0,8,16,29,42,63
00362,28,42,56,0,18,39,14,23,33,14,32,52
07567,7,15,24,2,23,35,6,9,26,3,12,21
22996,18,25,43,2,3,9,6,6,20,5,7,8
56516,2,8,19,21,36,43,17,21,26,2,4,8
71646,1,19,24,7,10,16,5,6,13,9,13,20
36135,14,40,70,4,22,23,9,10,19,9,25,31
25756,7,11,15,0,11,18,6,14,29,3,11,23
93154,9,15,32,19,38,50,30,41,54,2,30,35
86418,28,32,43,23,29,45,8,9,17,30,43,53
72736,20,24,41,2,18,42,19,22,22,11,24,40
46843,4,24,26,11,30,46,13,16,33,8,21,39
02263,15,18,41,16,28,28,6,33,41,5,6,30
62129,5,9,9,17,23,35,6,14,20,9,18,24
54803,3,11,17,9,16,24,2,13,20,12,20,45
84667,10,32,59,22,39,59,4,7,37,0,14,18
60349,2,22,31,4,6,25,8,13,31,23,34,48
08257,9,26,32,9,35,52,7,15,21,3,14,28
64658,0,5,28,0,0,5,8,15,23,29,54,64
69675,8,24,28,0,8,37,29,42,56,20,30,36
55638,7,15,23,10,31,54,3,23,39,8,28,40
59205,20,30,39,16,39,57,7,15,24,17,24,30
28412,0,5,19,9,29,35,4,11,31,0,12,12
28959,2,30,39,4,15,28,4,26,45,9,11,38
09158,4,4,34,2,10,38,8,28,48,3,13,21
94604,5,14,16,9,18,22,5,8,17,7,12,16
77187,16,21,30,0,8,16,20,39,41,0,9,19
61788,7,29,31,10,24,32,3,24,26,9,20,24
27375,2,5,32,21,22,46,0,8,14,11,20,33
49908,0,6,7,20,28,47,0,8,16,7,20,25
90993,18,26,35,14,43,43,0,9,17,1,2,11
49909,3,13,20,2,10,17,14,19,33,12,14,38
48421,16,29,31,1,5,19,9,11,18,28,32,35
37077,5,12,19,13,33,33,8,10,14,13,14,21
04226,4,8,8,3,6,24,10,18,20,28,42,46
42810,0,4,28,27,46,57,8,27,31,14,16,21
88442,3,5,30,9,25,35,23,26,27,0,10,29
15714,10,25,29,4,29,34,3,8,18,2,14,22
00699,6,18,24,10,31,32,8,15,44,3,27,47
96698,2,5,22,12,13,20,16,16,19,7,25,42
23411,5,11,21,19,34,37,4,13,15,1,10,20
21522,26,32,41,6,13,32,9,17,21,8,17,26
63162,9,9,17,16,32,51,15,31,33,21,34,40
81251,11,12,19,2,19,29,21,35,35,12,31,43
53136,11,15,24,4,18,21,4,18,24,0,20,27
51233,8,25,35,8,33,47,23,26,34,2,3,21
94498,8,10,23,14,30,31,4,14,24,7,7,22
87277,6,35,62,7,24,34,29,31,40,3,4,7
97443,8,18,44,1,13,32,7,15,23,16,19,23
14359,2,9,11,2,4,21,16,44,45,4,9,28
34686,28,32,32,27,41,57,13,19,29,9,9,19
97165,0,4,20,3,3,6,21,49,57,3,33,40
80833,1,13,13,2,17,27,9,19,45,0,1,15
64197,28,57,62,29,36,42,2,10,38,16,26,36
30369,9,37,46,9,11,30,20,45,65,5,10,33
67952,6,8,22,8,15,38,9,10,16,27,34,35
39738,22,43,43,17,37,52,10,30,45,18,32,37
70251,9,11,30,19,27,37,22,41,41,10,19,23
69862,0,0,2,0,18,27,8,21,29,19,33,41
30625,5,20,28,8,9,24,8,12,13,15,34,35
68472,1,22,26,30,41,58,6,16,24,10,18,19
37259,14,17,30,22,30,30,0,26,37,17,25,35
41756,0,8,20,14,20,22,10,34,35,23,30,40
93410,21,23,43,15,23,30,17,32,36,7,23,26
14009,11,17,35,14,24,32,11,12,13,14,18,23
50548,9,10,14,9,13,25,21,31,49,13,25,33
15115,12,23,41,12,27,33,11,15,16,10,27,42
78564,10,17,36,11,16,39,5,23,31,6,29,37
26019,4,13,23,15,38,45,15,33,51,5,9,15
00032,4,13,39,12,21,27,21,46,58,2,2,7
08350,15,30,40,7,34,52,28,48,69,23,26,32
79400,2,14,27,20,22,45,13,14,33,8,21,22
17367,17,21,37,2,7,11,17,17,24,9,13,24
18188,26,41,69,1,1,3,12,32,38,15,16,20
35288,14,25,33,20,42,47,25,35,54,24,52,58
25561,2,5,15,24,28,31,10,24,47,1,29,32
40944,18,34,43,4,5,5,8,11,17,2,20,26
93786,5,6,10,19,36,65,5,10,29,2,7,11
50660,9,30,43,8,17,21,12,14,21,10,31,35
98932,7,24,32,8,9,17,16,28,33,3,31,37
85128,29,29,42,1,4,28,5,31,46,19,41,47
58381,10,26,45,27,45,61,10,20,25,1,1,2
71354,10,23,25,30,37,51,2,15,21,15,31,61
44869,12,18,32,27,38,68,2,22,29,9,17,34
58060,13,32,38,12,38,42,10,18,46,7,21,25
10311,13,27,30,7,15,21,10,11,20,8,18,20
37808,20,22,40,8,14,21,24,25,45,30,35,35
75906,4,30,33,21,38,45,8,11,14,16,17,24
51758,10,20,37,23,23,53,1,20,20,29,46,53
31379,2,31,60,9,12,25,5,7,15,16,26,26
55676,2,21,25,9,15,30,6,8,14,4,14,24
92103,10,10,13,0,10,17,24,52,61,7,16,20
00074,9,17,21,3,7,13,0,16,24,5,29,57
23610,0,5,6,13,35,43,11,13,23,17,27,27
02274,22,31,37,8,9,9,3,11,21,14,23,35
80865,6,9,28,10,12,12,11,19,21,3,19,29
54409,8,26,28,3,7,7,5,25,30,11,17,27
99471,8,11,18,1,10,16,18,24,30,20,42,67
69314,10,26,31,6,16,43,16,17,17,8,33,37
24340,11,38,46,28,44,54,7,13,19,3,3,8
70823,0,20,48,8,10,16,2,19,28,5,23,30
67337,13,13,20,2,19,46,25,47,50,5,10,11
76966,8,17,34,4,33,33,0,3,5,12,28,34
98003,12,20,36,17,18,24,2,2,24,1,10,10
64066,9,11,26,0,12,19,6,12,39,14,24,25
