uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
22338,3,33,36,6,11,38,7,13,14,8,9,27
23243,27,35,43,11,41,44,5,5,6,14,19,20
97497,0,17,28,11,41,42,1,18,28,3,6,23
94673,14,30,51,10,25,42,11,21,24,5,6,19
41305,14,16,44,9,39,59,10,22,45,10,20,22
41330,8,13,27,29,47,54,1,17,19,23,26,36
64403,1,1,8,7,17,35,19,23,24,23,40,67
62652,14,15,23,27,48,60,18,28,44,18,32,37
26218,2,3,24,28,51,57,5,22,27,1,10,15
46292,22,23,45,26,27,35,0,12,41,28,42,49
82357,1,10,12,9,11,15,8,20,30,15,15,23
72264,8,11,21,3,8,9,6,19,29,0,18,18
75665,7,9,10,14,35,59,6,23,36,4,14,22
93523,7,15,41,2,27,32,6,26,42,5,15,39
71877,9,11,21,5,10,34,3,8,14,14,16,29
56288,5,6,13,7,25,34,7,24,26,0,20,25
87347,4,12,29,6,10,23,8,12,19,16,20,21
72141,15,22,27,17,34,40,7,27,32,8,13,16
67736,13,19,30,6,10,26,8,22,25,13,15,18
49176,1,12,22,5,14,22,1,10,17,19,49,79
87346,2,7,27,2,21,25,19,20,34,11,15,18
07162,1,6,32,28,55,57,17,20,21,5,7,13
18332,0,21,39,4,12,16,10,11,29,28,33,34
82140,9,16,20,8,22,22,5,10,14,14,17,40
20997,9,23,35,6,17,25,24,38,60,16,36,46
55325,18,26,31,14,31,35,8,33,38,3,12,16
02542,25,42,44,20,35,41,21,31,46,9,29,41
55580,2,25,39,6,25,25,1,2,4,0,18,27
89987,14,37,53,0,7,16,14,16,17,19,20,29
11092,7,15,22,9,18,28,13,31,39,4,11,25
14761,14,26,42,4,5,15,3,5,13,13,42,57
31770,0,22,27,19,35,61,12,24,35,1,8,8
63009,23,45,55,26,30,47,9,20,50,13,30,34
93204,12,23,43,2,7,15,29,43,46,2,29,36
17758,13,26,39,17,26,31,9,11,29,13,42,52
70982,7,10,39,10,17,21,26,38,40,2,24,41
38898,7,9,27,7,14,22,30,34,63,23,47,74
06495,20,21,39,5,19,20,3,22,40,13,27,38
03123,11,11,14,9,10,10,25,35,36,20,29,48
46580,4,4,10,19,26,45,1,3,6,7,30,31
67242,14,24,54,19,20,45,21,27,35,18,23,31
24149,0,6,9,9,25,26,16,39,39,1,4,30
34460,3,11,16,5,27,35,19,46,52,1,24,37
43683,0,17,44,25,27,30,9,11,15,16,29,53
82325,8,15,35,15,27,30,11,21,27,1,16,23
20406,11,18,45,24,26,26,4,16,20,10,20,38
90288,0,10,26,2,22,27,12,29,43,9,28,47
00848,9,35,37,16,31,31,5,22,24,0,7,17
72919,2,4,12,7,19,43,9,10,37,5,32,36
16209,2,25,34,12,18,26,2,11,12,14,15,45
82492,30,32,37,7,20,21,0,6,26,2,6,21
98522,19,28,49,19,29,55,5,9,11,8,36,49
35273,6,23,31,9,19,28,5,9,26,8,15,39
71623,17,17,21,4,5,22,16,19,37,13,13,25
88338,7,16,39,7,9,22,0,14,27,10,13,41
23447,25,29,33,4,30,35,12,32,52,4,8,10
65953,10,39,49,7,36,36,8,34,35,5,10,16
29819,22,48,55,16,44,59,27,51,59,5,10,20
76464,2,10,12,0,6,30,20,28,29,0,19,28
85266,7,35,44,6,8,27,7,13,26,4,11,13
49544,3,11,14,30,30,34,1,11,28,8,19,21
18964,18,26,44,2,22,29,4,12,28,25,31,41
84638,25,40,46,0,7,14,4,8,27,2,4,13
01493,16,34,42,7,22,48,19,26,27,8,15,20
31808,14,24,29,9,28,34,8,38,54,7,22,36
11645,6,6,7,2,5,6,18,27,35,2,17,32
34129,20,21,22,11,17,30,1,5,32,3,13,17
29582,9,15,24,7,34,51,3,29,30,8,13,35
85861,2,20,29,6,24,30,6,10,18,15,45,50
51911,3,12,20,19,26,45,30,31,37,5,11,18
61723,30,38,45,16,32,33,7,36,46,5,20,23
22124,0,17,25,15,25,43,9,17,21,6,12,14
36405,18,26,47,10,17,24,3,4,11,11,24,31
19291,30,37,57,8,35,56,12,29,59,13,14,27
44081,5,7,16,7,13,16,9,13,22,6,12,32
04430,18,29,42,17,31,31,25,31,47,28,30,31
60770,5,10,23,4,19,24,5,15,45,16,40,50
57844,12,42,44,18,26,30,22,29,37,18,27,28
77466,25,25,41,1,20,28,21,28,35,2,10,20
07056,8,12,40,13,14,19,10,29,37,14,20,22
14537,14,19,19,6,14,19,0,9,14,2,18,38
74504,2,16,31,13,16,46,14,14,34,6,9,10
80294,8,34,62,10,17,44,20,49,49,4,22,23
22229,1,27,47,16,34,35,9,27,34,1,4,7
74371,4,4,14,1,17,23,10,20,29,0,1,9
70652,14,29,41,4,4,5,0,27,32,1,15,16
28693,6,26,29,10,14,37,5,14,31,1,8,37
41163,8,24,41,11,17,26,1,2,9,9,11,20
35182,2,16,32,10,29,39,6,15,29,12,35,41
30838,3,6,14,6,16,30,3,12,19,8,11,15
74661,4,8,27,26,36,40,6,14,44,10,28,39
05279,19,21,42,4,4,24,8,19,21,19,36,41
37938,28,28,28,2,20,27,15,28,48,5,6,6
65119,2,21,28,5,12,21,24,34,57,29,41,48
22509,19,29,36,2,9,12,27,40,41,9,17,17
52913,6,6,8,12,16,16,2,15,38,8,13,20
87680,16,19,27,1,17,36,11,23,37,26,51,76
03038,9,19,38,20,26,33,9,15,16,2,3,17
83505,14,25,26,19,28,33,14,32,52,10,10,19
16801,28,31,35,9,15,38,6,13,30,30,45,47
72256,18,45,51,25,26,51,9,26,35,16,26,32
01826,23,51,51,2,9,28,8,27,42,10,24,38
52516,14,16,25,16,35,37,21,24,24,3,17,19
45597,18,21,22,12,16,21,20,25,30,14,20,25
31028,3,11,15,12,21,21,23,26,34,1,16,27
10358,9,39,53,7,34,37,18,44,44,5,27,33
07412,1,4,9,5,10,20,0,14,18,15,39,42
51066,19,22,31,18,40,44,12,40,48,10,25,36
52230,2,3,15,3,7,24,2,20,28,6,14,37
75383,6,21,51,3,28,48,4,29,44,9,14,24
46918,8,12,14,8,34,46,5,8,16,3,13,24
40860,7,17,22,5,14,24,11,27,28,17,23,29
29675,4,8,31,8,14,20,7,14,42,6,14,44
27899,8,37,54,22,28,39,3,13,22,8,20,37
48541,17,22,32,2,9,14,9,23,38,16,17,21
49809,7,12,13,2,4,19,20,21,41,5,14,24
13525,0,4,33,9,11,32,9,18,21,30,56,75
11710,18,22,38,23,32,37,22,23,29,2,14,14
65027,20,26,51,8,18,33,20,20,47,2,19,23
30177,1,4,19,5,14,33,20,44,64,6,13,16
28825,5,11,40,6,10,23,16,22,29,15,16,31
28181,9,11,13,9,14,34,3,7,14,4,13,38
76236,9,25,30,9,13,31,5,13,28,8,27,27
29357,5,24,29,19,49,64,5,29,33,10,17,32
87693,2,3,8,4,12,27,1,5,19,0,8,33
12995,2,5,23,10,14,22,16,34,49,0,13,17
11545,6,9,9,3,13,21,4,7,12,0,0,10
89287,18,19,24,24,31,32,10,21,40,12,12,25
42332,9,20,49,0,5,10,12,17,23,13,37,42
30779,3,12,16,21,24,26,1,8,17,26,32,59
83078,8,26,27,20,28,51,11,31,35,19,25,31
65543,18,26,50,8,18,19,24,26,29,6,35,37
96326,26,45,51,4,4,4,8,14,24,2,8,16
22351,1,18,23,1,7,12,12,16,24,18,35,56
21935,15,27,28,16,21,35,5,10,23,12,15,20
69336,10,22,25,11,13,13,10,22,26,8,14,18
